Ligand,Energy,Label,Best_Receptor
ZINC11237656,-6.81,decoy,crystal
ZINC02892224,-7.28,decoy,crystal
ZINC47998079,-8.31,decoy,crystal
ZINC29710626,-9.1,decoy,crystal
ZINC36320080,-7.3,decoy,crystal
ZINC36821238,-8.54,decoy,crystal
ZINC47872096,-9.02,decoy,crystal
ZINC04741513,-6.25,decoy,crystal
ZINC32094914,-9.37,decoy,crystal
ZINC53852295,-8.56,decoy,crystal
ZINC45545026,-6.69,decoy,crystal
ZINC19296052,-8.97,decoy,crystal
ZINC32909163,-8.98,decoy,crystal
ZINC33263901,-7.63,decoy,crystal
ZINC37288906,-4.31,decoy,crystal
ZINC64600259,-8.49,decoy,crystal
ZINC63710629,-8.48,decoy,crystal
ZINC21233546,-9.0,decoy,crystal
ZINC12497918,-7.19,decoy,crystal
ZINC36007292,-7.38,decoy,crystal
ZINC67381401,-9.04,decoy,crystal
ZINC40310972,-6.26,decoy,crystal
ZINC03589605,-9.2,decoy,crystal
ZINC08172027,-8.53,decoy,crystal
ZINC50351601,-7.54,decoy,crystal
ZINC64788621,-8.6,decoy,crystal
ZINC39583691,-7.59,decoy,crystal
ZINC01249156,-8.27,decoy,crystal
ZINC20562398,-7.66,decoy,crystal
ZINC05808863,-8.61,decoy,crystal
ZINC39631539,-8.05,decoy,crystal
ZINC59018497,-7.71,decoy,crystal
ZINC19894305,-7.21,decoy,crystal
ZINC38600141,-6.14,decoy,crystal
ZINC12748554,-10.65,decoy,crystal
ZINC02880984,-8.49,decoy,crystal
ZINC35898143,-7.59,decoy,crystal
ZINC52829863,-9.44,decoy,crystal
ZINC64002187,-8.83,decoy,crystal
ZINC05809726,-6.47,decoy,crystal
ZINC07127591,-7.8,decoy,crystal
ZINC67012848,-7.48,decoy,crystal
ZINC55575796,-7.73,decoy,crystal
ZINC39684060,-9.83,decoy,crystal
ZINC12319827,-8.0,decoy,crystal
ZINC44864778,-5.8,decoy,crystal
ZINC03340933,-8.24,decoy,crystal
ZINC39467316,-7.45,decoy,crystal
ZINC59109487,-10.14,decoy,crystal
ZINC14656323,-7.43,decoy,crystal
ZINC06949310,-8.16,decoy,crystal
ZINC06050268,-10.52,decoy,crystal
ZINC07204497,-5.76,decoy,crystal
ZINC39561063,-6.72,decoy,crystal
ZINC09867887,-9.63,decoy,crystal
ZINC65381648,-6.48,decoy,crystal
ZINC66262937,-7.49,decoy,crystal
CHEMBL609040,-7.47,active,crystal
ZINC00800669,-8.14,decoy,crystal
ZINC04757938,-7.98,decoy,crystal
ZINC05567088,-7.63,decoy,crystal
ZINC42175922,-6.95,decoy,crystal
ZINC46489745,-8.43,decoy,crystal
ZINC39335076,-5.79,decoy,crystal
ZINC63547065,-9.61,decoy,crystal
ZINC43535251,-7.39,decoy,crystal
ZINC67641141,-7.5,decoy,crystal
ZINC43034150,-9.38,decoy,crystal
ZINC20059209,-8.44,decoy,crystal
ZINC04209682,-8.67,decoy,crystal
ZINC39652751,-9.16,decoy,crystal
ZINC21032432,-7.3,decoy,crystal
ZINC49570822,-7.4,decoy,crystal
ZINC58304575,-8.26,decoy,crystal
ZINC18094148,-6.86,decoy,crystal
ZINC06352485,-7.82,decoy,crystal
ZINC00996953,-10.33,decoy,crystal
ZINC09666390,-8.38,decoy,crystal
ZINC20873220,-8.65,decoy,crystal
ZINC28956128,-9.33,decoy,crystal
ZINC39677450,-9.14,decoy,crystal
ZINC64164904,-10.3,decoy,crystal
ZINC12292725,-7.53,decoy,crystal
ZINC56854428,-6.57,decoy,crystal
ZINC03230286,-9.14,decoy,crystal
ZINC10773782,-8.43,decoy,crystal
ZINC44608275,-5.53,decoy,crystal
ZINC12276229,-7.85,decoy,crystal
ZINC07649683,-7.63,decoy,crystal
ZINC12743893,-6.55,decoy,crystal
ZINC45162412,-8.27,decoy,crystal
ZINC62519164,-6.39,decoy,crystal
ZINC61263001,-8.69,decoy,crystal
ZINC24228190,-9.7,decoy,crystal
ZINC49978845,-7.58,decoy,crystal
ZINC00002824,-6.5,decoy,crystal
ZINC02591035,-7.86,decoy,crystal
ZINC64198339,-8.33,decoy,crystal
ZINC41014100,-7.65,decoy,crystal
ZINC08790150,-8.42,decoy,crystal
ZINC58307279,-7.37,decoy,crystal
ZINC08326322,-6.84,decoy,crystal
ZINC41069947,-7.98,decoy,crystal
ZINC29712273,-8.25,decoy,crystal
ZINC63349177,-9.69,decoy,crystal
ZINC25157049,-8.79,decoy,crystal
ZINC00548390,-5.86,decoy,crystal
ZINC37506075,-7.24,decoy,crystal
ZINC03444263,-7.46,decoy,crystal
ZINC40572734,-6.91,decoy,crystal
ZINC39628645,-8.53,decoy,crystal
ZINC53160671,-6.99,decoy,crystal
ZINC05385323,-6.85,decoy,crystal
ZINC38671094,-8.65,decoy,crystal
ZINC61600573,-7.56,decoy,crystal
ZINC12546563,-6.24,decoy,crystal
ZINC44687723,-7.13,decoy,crystal
ZINC59020084,-8.36,decoy,crystal
ZINC21142921,-7.65,decoy,crystal
ZINC67251450,-6.97,decoy,crystal
ZINC00045824,-7.06,decoy,crystal
ZINC20706462,-10.32,decoy,crystal
ZINC05744505,-7.65,decoy,crystal
ZINC49531258,-6.58,decoy,crystal
ZINC60366692,-9.08,decoy,crystal
ZINC62766431,-7.23,decoy,crystal
ZINC43409507,-7.1,decoy,crystal
ZINC67564540,-7.89,decoy,crystal
ZINC46793436,-10.26,decoy,crystal
ZINC48939031,-6.74,decoy,crystal
ZINC20734796,-7.47,decoy,crystal
ZINC38771310,-7.82,decoy,crystal
ZINC16022206,-8.24,decoy,crystal
ZINC57481570,-7.8,decoy,crystal
ZINC28358979,-8.52,decoy,crystal
ZINC35567938,-7.99,decoy,crystal
ZINC14994761,-8.42,decoy,crystal
ZINC59170963,-8.35,decoy,crystal
ZINC22146312,-9.38,decoy,crystal
ZINC58998291,-7.91,decoy,crystal
ZINC06813385,-8.9,decoy,crystal
ZINC44254466,-8.34,decoy,crystal
ZINC35306561,-8.82,decoy,crystal
ZINC51128676,-6.99,decoy,crystal
ZINC08488055,-6.22,decoy,crystal
ZINC06476090,-8.73,decoy,crystal
ZINC13650742,-9.45,decoy,crystal
ZINC41545132,-6.23,decoy,crystal
ZINC62915336,-8.06,decoy,crystal
ZINC61672531,-7.1,decoy,crystal
ZINC00390247,-7.58,decoy,crystal
ZINC00556105,-7.36,decoy,crystal
ZINC52298570,-7.61,decoy,crystal
ZINC26570278,-7.25,decoy,crystal
ZINC38051353,-7.68,decoy,crystal
ZINC02255368,-8.97,decoy,crystal
ZINC19715374,-8.23,decoy,crystal
ZINC61969177,-7.61,decoy,crystal
ZINC01226935,-5.98,decoy,crystal
ZINC50441939,-7.33,decoy,crystal
ZINC12958096,-7.58,decoy,crystal
ZINC36748714,-8.07,decoy,crystal
ZINC16808587,-6.97,decoy,crystal
ZINC65381136,-8.02,decoy,crystal
ZINC36748636,-9.88,decoy,crystal
ZINC00997024,-8.35,decoy,crystal
ZINC38549561,-8.2,decoy,crystal
ZINC12296868,-8.22,decoy,crystal
ZINC43702459,-6.93,decoy,crystal
ZINC18243446,-7.55,decoy,crystal
ZINC66179513,-7.9,decoy,crystal
ZINC21149828,-10.25,decoy,crystal
ZINC67031470,-8.1,decoy,crystal
ZINC40758594,-8.27,decoy,crystal
CHEMBL553906,-7.14,active,crystal
ZINC01568069,-6.91,decoy,crystal
ZINC13000972,-7.63,decoy,crystal
ZINC36219730,-8.98,decoy,crystal
ZINC01430909,-8.91,decoy,crystal
ZINC12244472,-9.45,decoy,crystal
ZINC13138893,-8.64,decoy,crystal
ZINC36039440,-6.97,decoy,crystal
ZINC36608997,-8.08,decoy,crystal
ZINC20701364,-8.99,decoy,crystal
ZINC09282846,-8.53,decoy,crystal
ZINC06654961,-8.79,decoy,crystal
ZINC31829409,-7.84,decoy,crystal
ZINC20764549,-8.4,decoy,crystal
ZINC41910367,-6.78,decoy,crystal
ZINC44267400,-8.0,decoy,crystal
ZINC19236276,-10.71,decoy,crystal
ZINC21320041,-8.7,decoy,crystal
ZINC16426212,-9.47,decoy,crystal
ZINC40744339,-7.12,decoy,crystal
ZINC45331325,-5.61,decoy,crystal
ZINC50973292,-5.62,decoy,crystal
ZINC02136476,-11.05,decoy,crystal
ZINC18517644,-8.8,decoy,crystal
ZINC06298905,-9.77,decoy,crystal
ZINC66402587,-7.73,decoy,crystal
ZINC09544504,-7.6,decoy,crystal
ZINC44164208,-8.26,decoy,crystal
ZINC54731115,-7.88,decoy,crystal
ZINC62794229,-6.92,decoy,crystal
ZINC16620534,-8.56,decoy,crystal
ZINC58089968,-7.95,decoy,crystal
ZINC48180736,-7.59,decoy,crystal
ZINC49432421,-6.25,decoy,crystal
ZINC33809615,-7.41,decoy,crystal
ZINC20496958,-8.25,decoy,crystal
ZINC22039088,-8.92,decoy,crystal
ZINC63530392,-8.16,decoy,crystal
ZINC13248983,-10.51,decoy,crystal
ZINC30538019,-7.85,decoy,crystal
ZINC21247144,-8.61,decoy,crystal
CHEMBL189455,-8.67,active,crystal
ZINC59168148,-7.88,decoy,crystal
ZINC09434923,-4.98,decoy,crystal
ZINC47469727,-8.7,decoy,crystal
ZINC07884091,-6.94,decoy,crystal
ZINC14665822,-8.44,decoy,crystal
ZINC38812303,-10.2,decoy,crystal
ZINC00300796,-6.57,decoy,crystal
ZINC43794266,-6.33,decoy,crystal
ZINC67010331,-7.94,decoy,crystal
CHEMBL498659,-7.98,active,crystal
ZINC45632053,-7.69,decoy,crystal
ZINC01762277,-7.62,decoy,crystal
ZINC59040032,-8.13,decoy,crystal
ZINC21661773,-6.8,decoy,crystal
ZINC36854599,-8.19,decoy,crystal
ZINC32666613,-8.43,decoy,crystal
ZINC39324492,-7.63,decoy,crystal
ZINC67410397,-8.86,decoy,crystal
ZINC33580494,-7.3,decoy,crystal
ZINC14584527,-7.46,decoy,crystal
ZINC03839140,-8.26,decoy,crystal
ZINC08764815,-8.1,decoy,crystal
ZINC62934713,-7.3,decoy,crystal
ZINC38008934,-7.31,decoy,crystal
ZINC12474123,-8.09,decoy,crystal
ZINC19079786,-7.03,decoy,crystal
ZINC50829117,-7.0,decoy,crystal
ZINC09290492,-8.78,decoy,crystal
ZINC41161466,-6.39,decoy,crystal
ZINC66670159,-7.55,decoy,crystal
ZINC03148132,-7.47,decoy,crystal
ZINC65591140,-11.96,decoy,crystal
ZINC67489260,-9.27,decoy,crystal
ZINC65410113,-8.29,decoy,crystal
ZINC61591487,-5.81,decoy,crystal
ZINC04884142,-6.68,decoy,crystal
ZINC13456508,-8.4,decoy,crystal
ZINC63985862,-8.58,decoy,crystal
ZINC66143041,-7.91,decoy,crystal
ZINC40838882,-9.44,decoy,crystal
ZINC36547705,-7.41,decoy,crystal
ZINC36520897,-6.6,decoy,crystal
ZINC16852966,-9.15,decoy,crystal
ZINC05296352,-7.99,decoy,crystal
ZINC39603986,-7.78,decoy,crystal
ZINC00678756,-8.83,decoy,crystal
ZINC40936333,-9.9,decoy,crystal
ZINC11061775,-9.56,decoy,crystal
ZINC11749933,-8.07,decoy,crystal
ZINC57956314,-6.81,decoy,crystal
ZINC66856624,-8.36,decoy,crystal
ZINC28823565,-8.44,decoy,crystal
ZINC02283239,-7.03,decoy,crystal
ZINC39659856,-9.13,decoy,crystal
ZINC57663355,-7.1,decoy,crystal
ZINC39457666,-9.25,decoy,crystal
ZINC04851489,-8.2,decoy,crystal
ZINC46511481,-8.93,decoy,crystal
ZINC37558095,-6.73,decoy,crystal
ZINC22033155,-6.8,decoy,crystal
ZINC62238190,-6.24,decoy,crystal
ZINC01828522,-9.47,decoy,crystal
ZINC49244336,-8.38,decoy,crystal
ZINC10864580,-7.93,decoy,crystal
ZINC20804160,-7.35,decoy,crystal
ZINC49437370,-7.71,decoy,crystal
ZINC67589289,-7.74,decoy,crystal
ZINC13639888,-10.63,decoy,crystal
ZINC09743762,-7.56,decoy,crystal
ZINC45962105,-7.63,decoy,crystal
ZINC36543941,-7.35,decoy,crystal
ZINC04132271,-6.92,decoy,crystal
ZINC39686649,-9.37,decoy,crystal
ZINC14475747,-9.88,decoy,crystal
ZINC19296798,-9.36,decoy,crystal
ZINC39249110,-5.67,decoy,crystal
ZINC35991680,-7.82,decoy,crystal
ZINC50830646,-6.93,decoy,crystal
ZINC38108312,-7.54,decoy,crystal
ZINC38776946,-8.44,decoy,crystal
ZINC07812942,-6.68,decoy,crystal
ZINC18180061,-8.15,decoy,crystal
ZINC24901262,-7.4,decoy,crystal
ZINC11816003,-9.73,decoy,crystal
ZINC63494624,-8.73,decoy,crystal
ZINC19861593,-8.44,decoy,crystal
ZINC37519100,-7.53,decoy,crystal
ZINC41043997,-6.12,decoy,crystal
ZINC48837184,-6.85,decoy,crystal
ZINC59309563,-9.35,decoy,crystal
ZINC16266834,-6.44,decoy,crystal
ZINC65623101,-8.01,decoy,crystal
ZINC64816345,-7.94,decoy,crystal
ZINC09586262,-9.38,decoy,crystal
ZINC56644385,-6.76,decoy,crystal
ZINC16401481,-6.96,decoy,crystal
ZINC63383557,-7.52,decoy,crystal
ZINC59503388,-9.23,decoy,crystal
ZINC46680614,-7.87,decoy,crystal
ZINC66876465,-7.14,decoy,crystal
ZINC06506382,-8.65,decoy,crystal
ZINC00643691,-7.84,decoy,crystal
ZINC47039581,-8.08,decoy,crystal
ZINC44934535,-6.71,decoy,crystal
ZINC45599172,-8.72,decoy,crystal
ZINC21985994,-5.5,decoy,crystal
ZINC39916027,-7.45,decoy,crystal
ZINC52730752,-6.37,decoy,crystal
ZINC54681417,-6.84,decoy,crystal
ZINC57450394,-8.8,decoy,crystal
ZINC13468696,-7.56,decoy,crystal
ZINC61639357,-6.81,decoy,crystal
ZINC63373975,-8.06,decoy,crystal
ZINC44687814,-7.84,decoy,crystal
ZINC61213368,-6.39,decoy,crystal
ZINC14170279,-6.05,decoy,crystal
ZINC21999626,-9.25,decoy,crystal
ZINC63781727,-9.2,decoy,crystal
ZINC40864492,-6.4,decoy,crystal
ZINC49671930,-7.7,decoy,crystal
ZINC12726680,-7.68,decoy,crystal
ZINC37180724,-5.81,decoy,crystal
ZINC10431794,-7.23,decoy,crystal
ZINC19655693,-8.71,decoy,crystal
ZINC05482444,-8.31,decoy,crystal
ZINC21263434,-7.93,decoy,crystal
ZINC12479722,-7.97,decoy,crystal
ZINC01430854,-8.67,decoy,crystal
ZINC26949706,-8.78,decoy,crystal
ZINC16129583,-7.48,decoy,crystal
ZINC04100024,-8.88,decoy,crystal
ZINC62006830,-6.69,decoy,crystal
ZINC36061457,-8.31,decoy,crystal
ZINC36207511,-7.03,decoy,crystal
ZINC67019386,-7.68,decoy,crystal
ZINC09238575,-8.78,decoy,crystal
ZINC08845131,-8.42,decoy,crystal
ZINC10318012,-8.07,decoy,crystal
ZINC39454650,-8.67,decoy,crystal
ZINC38932735,-10.07,decoy,crystal
ZINC04404863,-8.88,decoy,crystal
ZINC21263824,-9.35,decoy,crystal
ZINC65933126,-6.71,decoy,crystal
ZINC66614013,-8.35,decoy,crystal
ZINC09935073,-7.88,decoy,crystal
ZINC64637523,-8.34,decoy,crystal
ZINC06509016,-6.12,decoy,crystal
ZINC20911883,-8.74,decoy,crystal
ZINC39677276,-9.28,decoy,crystal
ZINC45166514,-6.28,decoy,crystal
CHEMBL427909,-8.61,active,crystal
ZINC39006588,-9.23,decoy,crystal
ZINC15951913,-9.01,decoy,crystal
ZINC67550176,-7.76,decoy,crystal
ZINC63842800,-8.7,decoy,crystal
ZINC35541686,-7.01,decoy,crystal
ZINC04985454,-8.21,decoy,crystal
ZINC39590839,-9.79,decoy,crystal
ZINC04744615,-8.39,decoy,crystal
ZINC43547733,-7.84,decoy,crystal
ZINC02312290,-8.9,decoy,crystal
ZINC39694113,-9.05,decoy,crystal
ZINC28008548,-8.0,decoy,crystal
ZINC36817729,-8.83,decoy,crystal
ZINC05960190,-7.72,decoy,crystal
ZINC65463404,-8.21,decoy,crystal
ZINC63489298,-8.82,decoy,crystal
ZINC37329963,-6.52,decoy,crystal
ZINC12195138,-7.79,decoy,crystal
ZINC03831087,-6.93,decoy,crystal
ZINC39686235,-9.46,decoy,crystal
ZINC08569312,-6.61,decoy,crystal
ZINC27532695,-8.1,decoy,crystal
ZINC58901900,-8.89,decoy,crystal
ZINC64939074,-8.56,decoy,crystal
ZINC29001120,-8.08,decoy,crystal
ZINC12521004,-10.29,decoy,crystal
ZINC04470840,-8.36,decoy,crystal
ZINC57663316,-7.05,decoy,crystal
ZINC65182586,-9.01,decoy,crystal
ZINC14251832,-9.19,decoy,crystal
ZINC54062834,-7.85,decoy,crystal
ZINC66908193,-8.59,decoy,crystal
ZINC03310951,-8.45,decoy,crystal
ZINC22234323,-7.35,decoy,crystal
ZINC09135752,-8.23,decoy,crystal
ZINC42016313,-8.28,decoy,crystal
ZINC65440346,-7.58,decoy,crystal
ZINC22239106,-6.15,decoy,crystal
ZINC21789191,-7.4,decoy,crystal
ZINC17660844,-8.44,decoy,crystal
ZINC07684287,-6.52,decoy,crystal
ZINC15957737,-9.09,decoy,crystal
ZINC08655160,-5.54,decoy,crystal
ZINC66736809,-6.91,decoy,crystal
ZINC63393841,-6.5,decoy,crystal
ZINC39671524,-9.32,decoy,crystal
ZINC67117619,-6.36,decoy,crystal
ZINC44737124,-8.01,decoy,crystal
ZINC66363024,-7.71,decoy,crystal
ZINC57796837,-8.13,decoy,crystal
ZINC20170782,-8.34,decoy,crystal
ZINC02466960,-8.37,decoy,crystal
ZINC50376069,-5.84,decoy,crystal
ZINC22265236,-7.31,decoy,crystal
ZINC09685477,-9.02,decoy,crystal
ZINC67163484,-7.22,decoy,crystal
ZINC50039070,-7.3,decoy,crystal
ZINC57403292,-8.83,decoy,crystal
ZINC61320757,-7.61,decoy,crystal
ZINC40497377,-8.45,decoy,crystal
ZINC17070426,-7.51,decoy,crystal
ZINC09092740,-7.56,decoy,crystal
ZINC37191438,-6.94,decoy,crystal
ZINC06670456,-7.33,decoy,crystal
ZINC26663294,-10.05,decoy,crystal
ZINC11859065,-5.38,decoy,crystal
ZINC39760393,-8.16,decoy,crystal
ZINC50640171,-6.88,decoy,crystal
ZINC09120193,-9.5,decoy,crystal
ZINC62261311,-7.83,decoy,crystal
ZINC24757361,-8.37,decoy,crystal
ZINC40000460,-10.0,decoy,crystal
ZINC01817179,-5.98,decoy,crystal
ZINC55175389,-7.73,decoy,crystal
ZINC64539212,-8.86,decoy,crystal
ZINC29388455,-6.74,decoy,crystal
ZINC36606164,-7.0,decoy,crystal
ZINC37369320,-7.61,decoy,crystal
ZINC24681298,-9.41,decoy,crystal
ZINC07746405,-6.99,decoy,crystal
ZINC41546898,-7.16,decoy,crystal
ZINC40685862,-8.39,decoy,crystal
ZINC66924886,-8.02,decoy,crystal
ZINC16397437,-8.19,decoy,crystal
ZINC13349125,-11.51,decoy,crystal
ZINC37225138,-6.53,decoy,crystal
ZINC50335668,-7.67,decoy,crystal
ZINC00289867,-6.97,decoy,crystal
ZINC63795892,-8.82,decoy,crystal
ZINC64436078,-8.26,decoy,crystal
ZINC39465919,-9.56,decoy,crystal
ZINC11816343,-8.44,decoy,crystal
ZINC16032936,-10.3,decoy,crystal
ZINC03516496,-7.51,decoy,crystal
ZINC39635991,-8.05,decoy,crystal
ZINC36848492,-7.86,decoy,crystal
ZINC12727607,-10.19,decoy,crystal
ZINC21251951,-7.72,decoy,crystal
ZINC46874776,-8.11,decoy,crystal
ZINC25443973,-7.87,decoy,crystal
ZINC17306238,-7.7,decoy,crystal
ZINC01273514,-6.7,decoy,crystal
ZINC66327830,-7.34,decoy,crystal
ZINC22819857,-9.01,decoy,crystal
ZINC65409609,-7.88,decoy,crystal
ZINC09452144,-8.22,decoy,crystal
ZINC60162534,-6.39,decoy,crystal
ZINC63541296,-9.72,decoy,crystal
ZINC57005993,-8.85,decoy,crystal
ZINC41006349,-6.2,decoy,crystal
ZINC16401483,-6.91,decoy,crystal
ZINC17026690,-8.57,decoy,crystal
ZINC08939878,-5.35,decoy,crystal
ZINC08734974,-7.48,decoy,crystal
ZINC40320101,-5.95,decoy,crystal
ZINC05600620,-7.34,decoy,crystal
ZINC55154851,-6.79,decoy,crystal
ZINC14663717,-8.52,decoy,crystal
ZINC39217231,-9.28,decoy,crystal
ZINC10851096,-7.75,decoy,crystal
ZINC21139523,-8.95,decoy,crystal
ZINC00231391,-7.36,decoy,crystal
ZINC22439206,-8.3,decoy,crystal
ZINC16012571,-10.05,decoy,crystal
ZINC36071852,-8.57,decoy,crystal
ZINC46810472,-8.85,decoy,crystal
ZINC07588848,-7.75,decoy,crystal
ZINC37351045,-7.02,decoy,crystal
ZINC67001881,-7.75,decoy,crystal
ZINC63774026,-6.94,decoy,crystal
ZINC67249961,-8.0,decoy,crystal
ZINC21584301,-9.03,decoy,crystal
ZINC24215707,-8.2,decoy,crystal
ZINC47588235,-8.21,decoy,crystal
ZINC26693551,-6.32,decoy,crystal
ZINC04185487,-6.56,decoy,crystal
ZINC43509620,-5.9,decoy,crystal
ZINC57521144,-8.11,decoy,crystal
ZINC40370553,-5.74,decoy,crystal
ZINC31558015,-8.87,decoy,crystal
ZINC36772003,-9.16,decoy,crystal
ZINC21013718,-7.59,decoy,crystal
ZINC59373826,-8.47,decoy,crystal
ZINC13175316,-8.33,decoy,crystal
ZINC62319761,-7.09,decoy,crystal
ZINC67301310,-8.53,decoy,crystal
ZINC64097924,-7.7,decoy,crystal
ZINC58045157,-7.38,decoy,crystal
ZINC27910979,-8.13,decoy,crystal
ZINC08963319,-7.36,decoy,crystal
ZINC44177186,-8.84,decoy,crystal
ZINC09329481,-8.04,decoy,crystal
ZINC35655676,-7.79,decoy,crystal
CHEMBL445813,-8.97,active,crystal
ZINC09465910,-7.81,decoy,crystal
ZINC62843840,-6.86,decoy,crystal
ZINC20320252,-7.25,decoy,crystal
ZINC24609377,-7.34,decoy,crystal
ZINC39598745,-7.29,decoy,crystal
ZINC20622654,-9.59,decoy,crystal
ZINC40473543,-6.48,decoy,crystal
ZINC02044483,-7.13,decoy,crystal
ZINC61700317,-7.21,decoy,crystal
ZINC18493709,-8.5,decoy,crystal
ZINC49270579,-7.25,decoy,crystal
ZINC67554026,-7.34,decoy,crystal
ZINC36591932,-7.1,decoy,crystal
ZINC05646531,-8.34,decoy,crystal
ZINC09350732,-7.68,decoy,crystal
ZINC09461420,-8.33,decoy,crystal
ZINC01038487,-6.84,decoy,crystal
ZINC20480166,-9.65,decoy,crystal
ZINC22787872,-8.48,decoy,crystal
ZINC51148784,-7.04,decoy,crystal
CHEMBL364338,-8.51,active,crystal
ZINC04648847,-6.9,decoy,crystal
ZINC35485866,-9.6,decoy,crystal
ZINC45547819,-7.7,decoy,crystal
ZINC39730511,-8.44,decoy,crystal
ZINC13382195,-5.8,decoy,crystal
ZINC35045522,-8.44,decoy,crystal
ZINC18223064,-9.31,decoy,crystal
ZINC57643397,-10.13,decoy,crystal
ZINC12207130,-7.61,decoy,crystal
ZINC28465868,-7.24,decoy,crystal
ZINC04648311,-5.97,decoy,crystal
ZINC65832937,-7.96,decoy,crystal
ZINC14551063,-9.22,decoy,crystal
ZINC63261204,-7.35,decoy,crystal
ZINC20463921,-7.19,decoy,crystal
ZINC44265874,-6.77,decoy,crystal
ZINC11635336,-7.34,decoy,crystal
ZINC07001669,-7.84,decoy,crystal
ZINC63686322,-9.6,decoy,crystal
ZINC35384610,-8.62,decoy,crystal
ZINC05352311,-7.83,decoy,crystal
ZINC12703888,-8.76,decoy,crystal
ZINC38745156,-8.54,decoy,crystal
ZINC44731483,-6.9,decoy,crystal
ZINC04741510,-7.16,decoy,crystal
ZINC53044405,-6.07,decoy,crystal
ZINC08765513,-8.47,decoy,crystal
ZINC23272750,-9.16,decoy,crystal
ZINC39101097,-5.84,decoy,crystal
ZINC56878239,-8.35,decoy,crystal
ZINC59119318,-8.4,decoy,crystal
ZINC12410406,-6.24,decoy,crystal
ZINC48843977,-5.94,decoy,crystal
ZINC45533594,-7.7,decoy,crystal
ZINC10000992,-8.45,decoy,crystal
ZINC39919387,-7.78,decoy,crystal
ZINC58073698,-7.52,decoy,crystal
ZINC36603236,-7.31,decoy,crystal
ZINC09763632,-9.22,decoy,crystal
ZINC15987961,-8.3,decoy,crystal
ZINC24152432,-8.0,decoy,crystal
ZINC15708905,-9.26,decoy,crystal
ZINC11153984,-9.13,decoy,crystal
ZINC18209371,-9.31,decoy,crystal
ZINC36231498,-6.22,decoy,crystal
ZINC43217273,-6.82,decoy,crystal
ZINC59104680,-9.7,decoy,crystal
ZINC65696188,-8.13,decoy,crystal
ZINC39694386,-10.09,decoy,crystal
ZINC20465219,-6.25,decoy,crystal
ZINC09262237,-6.92,decoy,crystal
ZINC66886030,-8.69,decoy,crystal
ZINC41022335,-10.27,decoy,crystal
ZINC14291491,-9.24,decoy,crystal
ZINC39239779,-7.94,decoy,crystal
ZINC18180323,-9.39,decoy,crystal
ZINC39955292,-6.3,decoy,crystal
ZINC39559744,-7.87,decoy,crystal
CHEMBL183455,-8.23,active,crystal
ZINC20144495,-7.95,decoy,crystal
ZINC38999968,-9.65,decoy,crystal
ZINC08920781,-7.76,decoy,crystal
ZINC32891430,-9.22,decoy,crystal
ZINC42959222,-7.76,decoy,crystal
ZINC65372738,-7.17,decoy,crystal
ZINC35379252,-9.91,decoy,crystal
ZINC13147559,-7.84,decoy,crystal
ZINC04166202,-6.26,decoy,crystal
ZINC07064530,-6.98,decoy,crystal
ZINC54415087,-6.92,decoy,crystal
ZINC35356082,-6.58,decoy,crystal
ZINC63745626,-7.43,decoy,crystal
ZINC33898210,-7.75,decoy,crystal
ZINC63436518,-7.63,decoy,crystal
ZINC40130349,-7.47,decoy,crystal
ZINC39685899,-7.59,decoy,crystal
ZINC13691580,-8.22,decoy,crystal
ZINC64870102,-9.94,decoy,crystal
ZINC48817763,-9.11,decoy,crystal
ZINC28060593,-9.61,decoy,crystal
ZINC49477409,-7.61,decoy,crystal
ZINC20503897,-8.59,decoy,crystal
ZINC05359110,-7.03,decoy,crystal
ZINC02891855,-6.95,decoy,crystal
ZINC36490721,-7.83,decoy,crystal
ZINC30542625,-6.26,decoy,crystal
ZINC04518740,-8.69,decoy,crystal
ZINC17472502,-6.38,decoy,crystal
ZINC34677434,-6.92,decoy,crystal
ZINC04452931,-6.44,decoy,crystal
ZINC39914108,-8.79,decoy,crystal
ZINC47534331,-8.42,decoy,crystal
ZINC13598436,-9.72,decoy,crystal
ZINC13936354,-8.95,decoy,crystal
ZINC63213619,-6.81,decoy,crystal
ZINC09177310,-9.96,decoy,crystal
ZINC06396213,-9.17,decoy,crystal
ZINC57603415,-8.77,decoy,crystal
ZINC15806170,-6.6,decoy,crystal
ZINC39598563,-7.35,decoy,crystal
ZINC09173671,-8.79,decoy,crystal
ZINC40412258,-6.92,decoy,crystal
ZINC07524720,-7.34,decoy,crystal
ZINC03840846,-6.76,decoy,crystal
ZINC10243576,-6.31,decoy,crystal
ZINC39126678,-9.33,decoy,crystal
ZINC08902064,-8.65,decoy,crystal
ZINC16976278,-8.44,decoy,crystal
ZINC61918768,-6.85,decoy,crystal
ZINC12121849,-7.74,decoy,crystal
ZINC11584400,-8.82,decoy,crystal
ZINC57244564,-6.96,decoy,crystal
ZINC53219067,-8.47,decoy,crystal
ZINC14276560,-9.43,decoy,crystal
ZINC02794119,-7.29,decoy,crystal
ZINC44882709,-5.66,decoy,crystal
ZINC02308879,-10.14,decoy,crystal
ZINC52679578,-8.41,decoy,crystal
ZINC06790223,-7.03,decoy,crystal
ZINC33628602,-8.35,decoy,crystal
ZINC40097264,-7.69,decoy,crystal
ZINC63690803,-10.04,decoy,crystal
ZINC20518996,-7.22,decoy,crystal
ZINC67591242,-7.34,decoy,crystal
