Ligand,Energy,Label,Best_Receptor
ZINC12293449,-10.8,decoy,crystal
ZINC21249608,-7.63,decoy,crystal
ZINC09460130,-8.95,decoy,crystal
ZINC38223335,-8.32,decoy,crystal
ZINC36206289,-6.94,decoy,crystal
ZINC40483306,-8.74,decoy,crystal
ZINC35777156,-8.28,decoy,crystal
ZINC54616694,-10.06,decoy,crystal
CHEMBL193392,-10.58,active,crystal
ZINC09956320,-10.57,decoy,crystal
ZINC24071664,-10.48,decoy,crystal
ZINC01889244,-10.77,decoy,crystal
ZINC38650554,-9.86,decoy,crystal
ZINC22924960,-9.67,decoy,crystal
CHEMBL552038,-9.8,active,crystal
ZINC40085641,-7.72,decoy,crystal
ZINC17076400,-7.71,decoy,crystal
ZINC12325447,-7.67,decoy,crystal
ZINC02927447,-7.85,decoy,crystal
ZINC39947417,-10.17,decoy,crystal
ZINC66457235,-8.87,decoy,crystal
ZINC36514702,-7.21,decoy,crystal
ZINC64653791,-11.55,decoy,crystal
ZINC08770905,-9.12,decoy,crystal
ZINC31379606,-9.33,decoy,crystal
ZINC20589417,-6.35,decoy,crystal
ZINC65735103,-5.5,decoy,crystal
ZINC39965699,-11.46,decoy,crystal
ZINC12040686,-10.35,decoy,crystal
ZINC20083215,-12.83,decoy,crystal
ZINC13096079,-8.89,decoy,crystal
ZINC40740337,-9.0,decoy,crystal
ZINC00888044,-10.53,decoy,crystal
ZINC63234476,-9.65,decoy,crystal
ZINC17212754,-8.21,decoy,crystal
ZINC40034912,-9.54,decoy,crystal
ZINC39469615,-10.99,decoy,crystal
ZINC03440107,-8.32,decoy,crystal
ZINC08695233,-8.88,decoy,crystal
ZINC35641119,-8.0,decoy,crystal
ZINC41585374,-9.29,decoy,crystal
ZINC24048102,-9.21,decoy,crystal
ZINC14538965,-11.05,decoy,crystal
ZINC06322227,-9.43,decoy,crystal
ZINC36374662,-6.33,decoy,crystal
ZINC40401418,-10.1,decoy,crystal
ZINC39699853,-8.96,decoy,crystal
ZINC02450854,-11.01,decoy,crystal
ZINC35745360,-7.81,decoy,crystal
ZINC03015301,-10.37,decoy,crystal
ZINC17189937,-11.26,decoy,crystal
ZINC38547806,-8.42,decoy,crystal
ZINC09057481,-11.4,decoy,crystal
ZINC35870400,-9.32,decoy,crystal
ZINC13215643,-8.05,decoy,crystal
ZINC12197374,-8.97,decoy,crystal
ZINC44328936,-8.95,decoy,crystal
ZINC35961644,-10.17,decoy,crystal
CHEMBL293991,-8.74,active,crystal
ZINC25748375,-9.04,decoy,crystal
ZINC14274978,-10.58,decoy,crystal
ZINC13740444,-10.96,decoy,crystal
ZINC32577038,-10.39,decoy,crystal
ZINC26855931,-9.39,decoy,crystal
ZINC29045184,-8.93,decoy,crystal
ZINC39721290,-11.05,decoy,crystal
ZINC38979427,-10.1,decoy,crystal
ZINC13064457,-11.04,decoy,crystal
ZINC63272454,-9.65,decoy,crystal
ZINC49741149,-9.84,decoy,crystal
ZINC39639268,-9.63,decoy,crystal
ZINC36303444,-7.15,decoy,crystal
ZINC29969841,-10.42,decoy,crystal
ZINC27100554,-9.58,decoy,crystal
ZINC39911359,-8.79,decoy,crystal
ZINC35641015,-9.69,decoy,crystal
ZINC09812857,-11.48,decoy,crystal
ZINC09968666,-7.46,decoy,crystal
ZINC12750452,-8.74,decoy,crystal
ZINC32623551,-7.45,decoy,crystal
ZINC11603429,-11.55,decoy,crystal
ZINC63557471,-9.02,decoy,crystal
CHEMBL473354,-10.44,active,crystal
ZINC23362878,-11.64,decoy,crystal
ZINC36303531,-8.59,decoy,crystal
ZINC45773717,-8.41,decoy,crystal
ZINC21151311,-7.97,decoy,crystal
ZINC33829797,-6.26,decoy,crystal
ZINC22612035,-10.42,decoy,crystal
ZINC38003279,-8.27,decoy,crystal
ZINC02093140,-12.2,decoy,crystal
ZINC34764978,-11.0,decoy,crystal
ZINC05392714,-9.26,decoy,crystal
ZINC36574194,-6.04,decoy,crystal
ZINC13351248,-8.77,decoy,crystal
ZINC44649507,-9.71,decoy,crystal
ZINC36593587,-9.81,decoy,crystal
ZINC12875014,-8.46,decoy,crystal
ZINC64976979,-11.68,decoy,crystal
ZINC58826220,-12.26,decoy,crystal
ZINC39491314,-10.1,decoy,crystal
ZINC38889879,-9.46,decoy,crystal
ZINC13121286,-10.15,decoy,crystal
ZINC66610066,-9.15,decoy,crystal
ZINC21318469,-9.15,decoy,crystal
ZINC01337542,-10.29,decoy,crystal
ZINC09357657,-8.34,decoy,crystal
ZINC35641977,-9.21,decoy,crystal
ZINC59060943,-10.01,decoy,crystal
ZINC43230356,-9.73,decoy,crystal
ZINC41502433,-8.91,decoy,crystal
ZINC11817979,-10.13,decoy,crystal
ZINC40041176,-8.36,decoy,crystal
ZINC27527988,-10.71,decoy,crystal
ZINC04837201,-5.75,decoy,crystal
ZINC63142031,-8.9,decoy,crystal
ZINC00725855,-7.47,decoy,crystal
ZINC10609700,-10.86,decoy,crystal
ZINC06193554,-10.9,decoy,crystal
ZINC01984162,-10.91,decoy,crystal
ZINC08767854,-9.81,decoy,crystal
ZINC13346554,-10.53,decoy,crystal
ZINC64796613,-8.39,decoy,crystal
ZINC63375349,-7.74,decoy,crystal
ZINC06443928,-10.32,decoy,crystal
ZINC12470643,-9.7,decoy,crystal
ZINC13541246,-9.66,decoy,crystal
ZINC45916153,-7.94,decoy,crystal
ZINC31910649,-6.89,decoy,crystal
ZINC36146575,-10.5,decoy,crystal
ZINC33473205,-9.0,decoy,crystal
ZINC63491754,-7.4,decoy,crystal
ZINC12363672,-9.47,decoy,crystal
ZINC44714630,-10.34,decoy,crystal
ZINC58020441,-8.55,decoy,crystal
ZINC34829761,-9.14,decoy,crystal
ZINC63513916,-12.24,decoy,crystal
ZINC61685165,-7.14,decoy,crystal
ZINC35664165,-9.43,decoy,crystal
ZINC40170765,-11.65,decoy,crystal
ZINC10134783,-10.29,decoy,crystal
ZINC00891411,-10.46,decoy,crystal
ZINC09251131,-9.42,decoy,crystal
ZINC38746059,-10.2,decoy,crystal
ZINC08884142,-9.84,decoy,crystal
ZINC64198608,-9.77,decoy,crystal
ZINC22299888,-7.61,decoy,crystal
ZINC08876809,-8.39,decoy,crystal
ZINC65364282,-6.61,decoy,crystal
ZINC25538451,-9.69,decoy,crystal
ZINC22323901,-10.23,decoy,crystal
ZINC03047900,-9.86,decoy,crystal
ZINC39697725,-11.16,decoy,crystal
ZINC20661203,-9.93,decoy,crystal
ZINC08648418,-10.29,decoy,crystal
ZINC24670777,-9.93,decoy,crystal
ZINC35594693,-6.94,decoy,crystal
ZINC13445331,-8.52,decoy,crystal
ZINC13064659,-10.52,decoy,crystal
ZINC02953173,-8.73,decoy,crystal
ZINC13031551,-8.44,decoy,crystal
ZINC23326484,-10.65,decoy,crystal
ZINC64697692,-11.03,decoy,crystal
ZINC08450483,-11.84,decoy,crystal
ZINC66598950,-8.39,decoy,crystal
ZINC35908333,-9.61,decoy,crystal
ZINC45789111,-8.93,decoy,crystal
ZINC13064608,-11.07,decoy,crystal
ZINC36750548,-9.99,decoy,crystal
ZINC39677319,-9.44,decoy,crystal
ZINC20753880,-9.38,decoy,crystal
ZINC40453693,-7.53,decoy,crystal
ZINC66921488,-8.87,decoy,crystal
ZINC03431793,-11.0,decoy,crystal
ZINC20532303,-10.03,decoy,crystal
ZINC08789870,-9.64,decoy,crystal
ZINC13216827,-9.56,decoy,crystal
ZINC15681463,-8.26,decoy,crystal
ZINC34923012,-7.96,decoy,crystal
ZINC24808724,-10.82,decoy,crystal
ZINC15018486,-11.07,decoy,crystal
ZINC64934513,-7.73,decoy,crystal
ZINC06149431,-8.2,decoy,crystal
ZINC20181086,-11.17,decoy,crystal
ZINC31001976,-9.12,decoy,crystal
ZINC61686328,-7.25,decoy,crystal
ZINC38995135,-9.94,decoy,crystal
ZINC10054699,-10.04,decoy,crystal
CHEMBL1082693,-11.54,active,crystal
ZINC00814231,-9.24,decoy,crystal
ZINC65182644,-10.04,decoy,crystal
ZINC01840867,-9.7,decoy,crystal
ZINC12844444,-8.47,decoy,crystal
ZINC00844178,-7.36,decoy,crystal
ZINC09835493,-9.5,decoy,crystal
ZINC10732230,-10.86,decoy,crystal
ZINC59170660,-10.22,decoy,crystal
ZINC63425768,-10.89,decoy,crystal
ZINC35577992,-7.21,decoy,crystal
ZINC49741064,-8.13,decoy,crystal
ZINC58819131,-10.18,decoy,crystal
ZINC12559601,-9.18,decoy,crystal
ZINC35038017,-8.68,decoy,crystal
ZINC19521103,-9.62,decoy,crystal
ZINC01606451,-6.48,decoy,crystal
ZINC01009153,-10.29,decoy,crystal
ZINC63272378,-10.43,decoy,crystal
ZINC36794873,-9.81,decoy,crystal
ZINC14110960,-8.7,decoy,crystal
ZINC43548263,-9.14,decoy,crystal
ZINC16956969,-7.56,decoy,crystal
ZINC20086171,-7.13,decoy,crystal
ZINC04172286,-7.74,decoy,crystal
ZINC01938566,-9.37,decoy,crystal
ZINC12166097,-9.43,decoy,crystal
ZINC00143644,-7.08,decoy,crystal
ZINC49063956,-7.96,decoy,crystal
ZINC05392796,-9.15,decoy,crystal
ZINC08719346,-9.4,decoy,crystal
ZINC16524555,-7.88,decoy,crystal
ZINC09818048,-10.96,decoy,crystal
ZINC39325211,-11.08,decoy,crystal
ZINC63140858,-7.28,decoy,crystal
ZINC35456167,-10.11,decoy,crystal
ZINC40321874,-10.57,decoy,crystal
ZINC62430604,-8.22,decoy,crystal
ZINC32929265,-9.15,decoy,crystal
ZINC64707607,-8.68,decoy,crystal
ZINC15675673,-9.69,decoy,crystal
ZINC15947086,-8.87,decoy,crystal
ZINC36812391,-10.4,decoy,crystal
ZINC39666602,-9.34,decoy,crystal
ZINC63205712,-9.3,decoy,crystal
CHEMBL472038,-10.18,active,crystal
ZINC20497393,-9.92,decoy,crystal
ZINC27549414,-9.88,decoy,crystal
ZINC05763289,-7.78,decoy,crystal
ZINC10107263,-10.65,decoy,crystal
ZINC08252238,-9.69,decoy,crystal
ZINC09217709,-7.2,decoy,crystal
ZINC39665572,-8.56,decoy,crystal
ZINC12550115,-10.96,decoy,crystal
ZINC08748771,-10.12,decoy,crystal
ZINC13031207,-10.52,decoy,crystal
ZINC32502761,-8.64,decoy,crystal
ZINC35939620,-8.36,decoy,crystal
ZINC41660448,-6.72,decoy,crystal
ZINC17590335,-10.51,decoy,crystal
ZINC40850137,-9.11,decoy,crystal
ZINC13447075,-10.68,decoy,crystal
ZINC20246675,-7.4,decoy,crystal
ZINC02921079,-10.37,decoy,crystal
ZINC35231717,-10.35,decoy,crystal
ZINC39630662,-7.54,decoy,crystal
ZINC16361814,-8.15,decoy,crystal
ZINC39214920,-8.15,decoy,crystal
ZINC63627317,-10.47,decoy,crystal
ZINC39677427,-9.0,decoy,crystal
ZINC31054860,-11.27,decoy,crystal
ZINC09747406,-10.72,decoy,crystal
ZINC35705293,-8.01,decoy,crystal
ZINC04758320,-7.57,decoy,crystal
ZINC13500175,-10.42,decoy,crystal
ZINC08685988,-7.72,decoy,crystal
ZINC61701240,-8.13,decoy,crystal
ZINC39724346,-9.29,decoy,crystal
ZINC39327451,-11.99,decoy,crystal
ZINC23635008,-10.63,decoy,crystal
CHEMBL230898,-10.83,active,crystal
ZINC16690077,-7.99,decoy,crystal
ZINC40427284,-9.64,decoy,crystal
ZINC33809983,-8.29,decoy,crystal
ZINC41511241,-7.44,decoy,crystal
ZINC01331923,-9.83,decoy,crystal
ZINC00125058,-5.94,decoy,crystal
ZINC38546348,-7.97,decoy,crystal
ZINC15981372,-9.74,decoy,crystal
ZINC33225988,-8.47,decoy,crystal
ZINC37443687,-8.25,decoy,crystal
CHEMBL391738,-8.98,active,crystal
ZINC41049114,-6.33,decoy,crystal
ZINC09260633,-10.25,decoy,crystal
ZINC66583025,-8.03,decoy,crystal
ZINC09466378,-8.82,decoy,crystal
ZINC67074369,-8.32,decoy,crystal
ZINC12929190,-10.71,decoy,crystal
ZINC20637835,-9.41,decoy,crystal
ZINC06405573,-9.44,decoy,crystal
ZINC38653355,-8.18,decoy,crystal
ZINC28118940,-10.42,decoy,crystal
ZINC21324139,-10.62,decoy,crystal
ZINC35231995,-11.45,decoy,crystal
ZINC61293844,-6.5,decoy,crystal
ZINC34699020,-10.51,decoy,crystal
ZINC01307544,-7.71,decoy,crystal
ZINC21808495,-9.66,decoy,crystal
ZINC46841154,-11.75,decoy,crystal
ZINC38679008,-9.37,decoy,crystal
ZINC10100500,-10.58,decoy,crystal
ZINC63111163,-9.26,decoy,crystal
ZINC40041444,-8.39,decoy,crystal
ZINC02092931,-9.93,decoy,crystal
ZINC37317559,-7.97,decoy,crystal
ZINC35578342,-7.85,decoy,crystal
ZINC35525947,-8.88,decoy,crystal
ZINC39624041,-7.44,decoy,crystal
ZINC61595056,-7.47,decoy,crystal
ZINC20994887,-9.72,decoy,crystal
ZINC63024917,-7.19,decoy,crystal
ZINC35466054,-8.84,decoy,crystal
ZINC35548007,-8.52,decoy,crystal
ZINC59404255,-10.41,decoy,crystal
ZINC35486675,-6.89,decoy,crystal
ZINC36569531,-7.23,decoy,crystal
ZINC63373600,-9.03,decoy,crystal
ZINC31024332,-8.91,decoy,crystal
ZINC06178076,-10.59,decoy,crystal
ZINC16016539,-10.6,decoy,crystal
ZINC39991505,-9.96,decoy,crystal
ZINC37637230,-10.79,decoy,crystal
ZINC52860573,-8.15,decoy,crystal
ZINC13495940,-11.37,decoy,crystal
ZINC39861954,-9.91,decoy,crystal
ZINC63531323,-9.3,decoy,crystal
ZINC31169915,-8.74,decoy,crystal
ZINC64392146,-10.35,decoy,crystal
ZINC05007642,-8.92,decoy,crystal
ZINC35911775,-11.06,decoy,crystal
ZINC36302362,-8.49,decoy,crystal
ZINC09308318,-10.52,decoy,crystal
ZINC03342998,-10.09,decoy,crystal
ZINC10455185,-10.68,decoy,crystal
ZINC36501987,-9.06,decoy,crystal
ZINC35033998,-9.39,decoy,crystal
ZINC36301910,-7.36,decoy,crystal
ZINC13064985,-11.65,decoy,crystal
ZINC38768317,-9.73,decoy,crystal
ZINC05516998,-9.49,decoy,crystal
ZINC39547254,-8.89,decoy,crystal
ZINC09915829,-5.12,decoy,crystal
ZINC04767388,-8.51,decoy,crystal
ZINC33312890,-9.81,decoy,crystal
ZINC06089555,-10.62,decoy,crystal
ZINC08277100,-8.13,decoy,crystal
ZINC22325064,-11.16,decoy,crystal
ZINC33249198,-8.32,decoy,crystal
ZINC44884215,-6.66,decoy,crystal
ZINC42535470,-10.09,decoy,crystal
ZINC64352858,-9.31,decoy,crystal
ZINC04168802,-6.75,decoy,crystal
ZINC45922561,-8.79,decoy,crystal
ZINC49716071,-8.66,decoy,crystal
ZINC12218345,-9.94,decoy,crystal
ZINC09281898,-8.26,decoy,crystal
ZINC65183088,-9.22,decoy,crystal
ZINC09312964,-8.77,decoy,crystal
ZINC40379676,-5.88,decoy,crystal
ZINC66925985,-8.57,decoy,crystal
ZINC39369576,-9.98,decoy,crystal
ZINC39940799,-11.72,decoy,crystal
ZINC40010943,-5.74,decoy,crystal
ZINC34920406,-8.14,decoy,crystal
ZINC21964929,-8.8,decoy,crystal
ZINC36848611,-8.86,decoy,crystal
ZINC12413671,-12.05,decoy,crystal
ZINC65182946,-8.58,decoy,crystal
ZINC15770176,-10.71,decoy,crystal
ZINC11866242,-7.21,decoy,crystal
ZINC01089250,-11.02,decoy,crystal
ZINC33937057,-10.7,decoy,crystal
ZINC40099454,-8.81,decoy,crystal
ZINC13064845,-11.08,decoy,crystal
ZINC37866175,-10.6,decoy,crystal
ZINC03007030,-9.7,decoy,crystal
ZINC15127660,-11.06,decoy,crystal
ZINC23737946,-9.77,decoy,crystal
ZINC63372275,-8.44,decoy,crystal
ZINC09969891,-9.92,decoy,crystal
ZINC30882884,-9.05,decoy,crystal
ZINC20986206,-9.22,decoy,crystal
ZINC09477015,-9.07,decoy,crystal
ZINC20813291,-11.08,decoy,crystal
ZINC39672871,-9.82,decoy,crystal
ZINC39327267,-6.71,decoy,crystal
ZINC08871868,-11.5,decoy,crystal
ZINC35694831,-9.63,decoy,crystal
ZINC20886126,-10.69,decoy,crystal
ZINC23990264,-9.46,decoy,crystal
ZINC36448828,-9.17,decoy,crystal
ZINC39469716,-10.85,decoy,crystal
ZINC14538657,-7.84,decoy,crystal
CHEMBL472036,-8.64,active,crystal
ZINC26502739,-10.35,decoy,crystal
ZINC06830113,-11.16,decoy,crystal
ZINC40330570,-6.83,decoy,crystal
ZINC09500990,-7.28,decoy,crystal
ZINC21786099,-10.73,decoy,crystal
ZINC03584876,-7.3,decoy,crystal
ZINC08917848,-12.05,decoy,crystal
ZINC39597817,-9.1,decoy,crystal
ZINC35396640,-10.7,decoy,crystal
ZINC13958100,-8.16,decoy,crystal
ZINC43259374,-7.69,decoy,crystal
ZINC12993398,-9.25,decoy,crystal
ZINC35926363,-11.43,decoy,crystal
ZINC12146735,-9.17,decoy,crystal
ZINC20789053,-9.87,decoy,crystal
ZINC39653567,-9.79,decoy,crystal
ZINC59501792,-9.93,decoy,crystal
ZINC13123075,-9.4,decoy,crystal
ZINC38870162,-12.02,decoy,crystal
ZINC00866864,-7.17,decoy,crystal
ZINC12477944,-11.28,decoy,crystal
ZINC38980165,-9.22,decoy,crystal
ZINC22916684,-10.79,decoy,crystal
ZINC63683817,-6.82,decoy,crystal
ZINC11592350,-8.92,decoy,crystal
ZINC36637746,-9.82,decoy,crystal
ZINC09167988,-9.19,decoy,crystal
ZINC12010301,-9.09,decoy,crystal
ZINC49363121,-9.09,decoy,crystal
ZINC40313651,-9.46,decoy,crystal
ZINC19345570,-8.79,decoy,crystal
ZINC09233205,-6.94,decoy,crystal
ZINC35664271,-10.07,decoy,crystal
ZINC27907841,-9.23,decoy,crystal
ZINC63637337,-10.21,decoy,crystal
ZINC31077480,-9.45,decoy,crystal
ZINC33717587,-8.85,decoy,crystal
ZINC65748658,-8.56,decoy,crystal
ZINC05093681,-6.9,decoy,crystal
ZINC63141649,-9.26,decoy,crystal
ZINC39771886,-9.31,decoy,crystal
ZINC08927695,-9.62,decoy,crystal
ZINC38593582,-9.74,decoy,crystal
ZINC03194765,-9.59,decoy,crystal
ZINC28056026,-9.35,decoy,crystal
ZINC09293619,-10.9,decoy,crystal
ZINC39699217,-7.73,decoy,crystal
ZINC09697997,-9.61,decoy,crystal
ZINC35246887,-9.16,decoy,crystal
ZINC59170620,-11.15,decoy,crystal
ZINC64137307,-9.29,decoy,crystal
ZINC21459761,-10.84,decoy,crystal
ZINC35228142,-10.04,decoy,crystal
ZINC06443575,-10.15,decoy,crystal
ZINC03595299,-7.63,decoy,crystal
ZINC03840967,-10.01,decoy,crystal
ZINC60275500,-11.4,decoy,crystal
ZINC63259895,-10.2,decoy,crystal
ZINC03655257,-10.26,decoy,crystal
ZINC39911074,-8.98,decoy,crystal
ZINC01182084,-10.79,decoy,crystal
ZINC40450539,-8.56,decoy,crystal
ZINC39898346,-7.77,decoy,crystal
ZINC19527115,-10.15,decoy,crystal
ZINC40980979,-9.38,decoy,crystal
ZINC02251846,-7.61,decoy,crystal
ZINC00691663,-8.99,decoy,crystal
ZINC33250858,-12.05,decoy,crystal
ZINC29190489,-8.55,decoy,crystal
ZINC12978795,-7.5,decoy,crystal
ZINC39843519,-12.11,decoy,crystal
ZINC51149700,-8.08,decoy,crystal
ZINC41293077,-9.27,decoy,crystal
ZINC20323175,-11.61,decoy,crystal
ZINC63386400,-9.58,decoy,crystal
ZINC57354739,-10.05,decoy,crystal
ZINC12497968,-6.71,decoy,crystal
ZINC35229227,-8.97,decoy,crystal
ZINC17663798,-9.84,decoy,crystal
ZINC63386843,-10.06,decoy,crystal
ZINC63373283,-9.1,decoy,crystal
ZINC64343572,-8.99,decoy,crystal
ZINC54726725,-9.23,decoy,crystal
ZINC28134568,-9.62,decoy,crystal
ZINC64423764,-9.99,decoy,crystal
ZINC57436901,-8.43,decoy,crystal
ZINC40944300,-9.44,decoy,crystal
ZINC59016945,-9.26,decoy,crystal
ZINC15008633,-11.02,decoy,crystal
ZINC63151785,-8.53,decoy,crystal
ZINC13057635,-9.05,decoy,crystal
ZINC64363765,-8.27,decoy,crystal
ZINC39123915,-7.81,decoy,crystal
ZINC20899199,-10.9,decoy,crystal
ZINC13064943,-11.17,decoy,crystal
ZINC57987126,-10.07,decoy,crystal
ZINC13523733,-9.2,decoy,crystal
ZINC63588678,-9.12,decoy,crystal
ZINC39147093,-9.87,decoy,crystal
ZINC08582674,-10.71,decoy,crystal
ZINC35388499,-10.57,decoy,crystal
ZINC04127931,-9.71,decoy,crystal
ZINC11911619,-10.71,decoy,crystal
ZINC01381937,-10.59,decoy,crystal
ZINC04555222,-8.68,decoy,crystal
ZINC18196361,-8.07,decoy,crystal
ZINC00081782,-7.84,decoy,crystal
ZINC21334256,-11.62,decoy,crystal
ZINC20137438,-9.8,decoy,crystal
ZINC11457158,-9.52,decoy,crystal
ZINC34953610,-9.6,decoy,crystal
ZINC12892275,-10.43,decoy,crystal
ZINC08758863,-12.2,decoy,crystal
ZINC59447336,-11.13,decoy,crystal
ZINC02060545,-9.61,decoy,crystal
ZINC36609514,-9.95,decoy,crystal
ZINC09092531,-9.83,decoy,crystal
ZINC39944976,-10.95,decoy,crystal
ZINC07320445,-8.81,decoy,crystal
ZINC66967404,-9.22,decoy,crystal
ZINC62039071,-9.57,decoy,crystal
ZINC09111254,-7.81,decoy,crystal
ZINC38671092,-11.57,decoy,crystal
ZINC09041304,-9.93,decoy,crystal
ZINC35851890,-8.3,decoy,crystal
ZINC00881903,-8.12,decoy,crystal
ZINC63829807,-9.54,decoy,crystal
ZINC38604640,-8.5,decoy,crystal
ZINC08790987,-8.98,decoy,crystal
ZINC39948254,-10.81,decoy,crystal
ZINC02916560,-8.69,decoy,crystal
ZINC35089606,-9.39,decoy,crystal
ZINC14990363,-10.01,decoy,crystal
ZINC34792246,-10.16,decoy,crystal
ZINC44975362,-8.76,decoy,crystal
ZINC16623454,-8.41,decoy,crystal
ZINC12246624,-10.84,decoy,crystal
ZINC39653789,-9.21,decoy,crystal
ZINC43010077,-10.29,decoy,crystal
ZINC39896080,-10.48,decoy,crystal
ZINC44550596,-9.55,decoy,crystal
ZINC06793077,-9.52,decoy,crystal
ZINC11094904,-12.13,decoy,crystal
ZINC02278253,-7.34,decoy,crystal
ZINC36342075,-7.82,decoy,crystal
ZINC48149761,-9.44,decoy,crystal
ZINC03670502,-7.99,decoy,crystal
ZINC39695984,-9.28,decoy,crystal
ZINC21277255,-9.48,decoy,crystal
ZINC23178658,-11.06,decoy,crystal
ZINC04369921,-9.36,decoy,crystal
ZINC08818276,-7.88,decoy,crystal
ZINC35886903,-11.49,decoy,crystal
ZINC39323805,-9.75,decoy,crystal
ZINC63361833,-8.47,decoy,crystal
ZINC43255839,-7.92,decoy,crystal
ZINC18249764,-11.87,decoy,crystal
ZINC36680774,-10.33,decoy,crystal
ZINC24980696,-9.2,decoy,crystal
ZINC35095794,-11.94,decoy,crystal
ZINC13064770,-8.82,decoy,crystal
ZINC39930661,-9.4,decoy,crystal
ZINC09510737,-10.24,decoy,crystal
ZINC64185876,-9.98,decoy,crystal
ZINC38660110,-9.0,decoy,crystal
ZINC34703637,-8.73,decoy,crystal
ZINC15675612,-9.96,decoy,crystal
ZINC47236108,-8.64,decoy,crystal
ZINC02181934,-8.78,decoy,crystal
ZINC14187401,-9.16,decoy,crystal
ZINC01422895,-11.98,decoy,crystal
ZINC08955678,-9.85,decoy,crystal
ZINC19499546,-10.52,decoy,crystal
ZINC44028950,-8.33,decoy,crystal
ZINC06322010,-11.18,decoy,crystal
ZINC22832410,-11.84,decoy,crystal
ZINC28838153,-10.46,decoy,crystal
ZINC06149048,-9.11,decoy,crystal
ZINC05413409,-8.02,decoy,crystal
ZINC63511529,-11.12,decoy,crystal
ZINC11983132,-8.61,decoy,crystal
ZINC39869650,-9.12,decoy,crystal
ZINC39737883,-9.5,decoy,crystal
ZINC49181623,-6.88,decoy,crystal
ZINC34848007,-9.92,decoy,crystal
ZINC39928321,-8.67,decoy,crystal
ZINC40985409,-9.94,decoy,crystal
ZINC08789275,-11.75,decoy,crystal
ZINC20568992,-7.62,decoy,crystal
ZINC13501144,-9.91,decoy,crystal
ZINC39451847,-10.48,decoy,crystal
ZINC03365589,-10.19,decoy,crystal
ZINC39663905,-9.01,decoy,crystal
ZINC06086390,-8.67,decoy,crystal
ZINC39677453,-9.43,decoy,crystal
ZINC13396946,-8.97,decoy,crystal
ZINC36146361,-10.54,decoy,crystal
ZINC45520599,-9.92,decoy,crystal
ZINC35033065,-7.68,decoy,crystal
ZINC09081071,-10.67,decoy,crystal
ZINC07002880,-9.9,decoy,crystal
ZINC19798386,-5.85,decoy,crystal
ZINC32535981,-9.52,decoy,crystal
ZINC39227459,-9.88,decoy,crystal
ZINC04259462,-9.8,decoy,crystal
ZINC36344529,-11.52,decoy,crystal
ZINC58881263,-10.77,decoy,crystal
ZINC31870576,-9.21,decoy,crystal
ZINC34811950,-9.06,decoy,crystal
ZINC36344093,-9.48,decoy,crystal
ZINC14550801,-10.86,decoy,crystal
ZINC14270406,-10.02,decoy,crystal
ZINC20080519,-10.69,decoy,crystal
ZINC23063645,-9.46,decoy,crystal
ZINC18276050,-8.28,decoy,crystal
ZINC13776531,-8.63,decoy,crystal
ZINC17445973,-10.8,decoy,crystal
ZINC41586574,-9.02,decoy,crystal
ZINC38800126,-11.35,decoy,crystal
ZINC63920008,-9.58,decoy,crystal
ZINC42164668,-6.59,decoy,crystal
ZINC40956551,-9.89,decoy,crystal
ZINC64858707,-9.02,decoy,crystal
ZINC25459932,-9.3,decoy,crystal
ZINC40983895,-11.72,decoy,crystal
ZINC34792269,-12.0,decoy,crystal
ZINC58927357,-12.5,decoy,crystal
ZINC24165607,-10.78,decoy,crystal
ZINC64622948,-9.29,decoy,crystal
ZINC11369524,-9.32,decoy,crystal
ZINC08945830,-9.15,decoy,crystal
ZINC63294458,-10.59,decoy,crystal
ZINC36303968,-7.57,decoy,crystal
ZINC16396518,-10.06,decoy,crystal
ZINC24602276,-10.84,decoy,crystal
ZINC63480018,-9.13,decoy,crystal
ZINC10768364,-11.53,decoy,crystal
ZINC51090833,-7.7,decoy,crystal
ZINC39462147,-9.96,decoy,crystal
ZINC20357167,-9.48,decoy,crystal
ZINC33250666,-12.33,decoy,crystal
ZINC39532534,-10.69,decoy,crystal
ZINC39715076,-10.79,decoy,crystal
ZINC28117638,-9.92,decoy,crystal
ZINC51169153,-6.88,decoy,crystal
ZINC13075499,-10.45,decoy,crystal
ZINC09487927,-8.18,decoy,crystal
ZINC02254186,-7.72,decoy,crystal
ZINC21319731,-10.32,decoy,crystal
ZINC27532214,-10.5,decoy,crystal
ZINC64024233,-9.35,decoy,crystal
ZINC41550405,-6.94,decoy,crystal
ZINC37443065,-8.0,decoy,crystal
ZINC02791312,-8.09,decoy,crystal
ZINC39637486,-9.56,decoy,crystal
ZINC41584761,-9.24,decoy,crystal
ZINC24214973,-9.17,decoy,crystal
ZINC39206230,-10.28,decoy,crystal
ZINC64143738,-10.81,decoy,crystal
ZINC14095887,-8.73,decoy,crystal
ZINC38905652,-10.95,decoy,crystal
ZINC65302355,-8.38,decoy,crystal
ZINC02157425,-7.7,decoy,crystal
ZINC10720889,-8.75,decoy,crystal
ZINC21755451,-10.59,decoy,crystal
ZINC18196144,-8.67,decoy,crystal
ZINC21894233,-10.19,decoy,crystal
ZINC03552616,-7.96,decoy,crystal
ZINC17719309,-9.46,decoy,crystal
ZINC35567632,-9.54,decoy,crystal
ZINC33793174,-8.56,decoy,crystal
ZINC04967921,-9.18,decoy,crystal
ZINC13215340,-9.45,decoy,crystal
ZINC35860102,-9.68,decoy,crystal
