Ligand,Energy,Label,Best_Receptor
ZINC42747683,-7.06,decoy,crystal
ZINC62511889,-8.21,decoy,crystal
ZINC55119619,-7.21,decoy,crystal
ZINC41143133,-7.98,decoy,crystal
ZINC39655884,-9.76,decoy,crystal
ZINC58394602,-9.57,decoy,crystal
ZINC13525181,-10.73,decoy,crystal
ZINC39354326,-9.06,decoy,crystal
ZINC43087381,-5.96,decoy,crystal
ZINC40760987,-8.48,decoy,crystal
ZINC61595499,-7.91,decoy,crystal
ZINC40020773,-8.48,decoy,crystal
ZINC39763917,-8.78,decoy,crystal
ZINC08996756,-7.49,decoy,crystal
ZINC08919983,-8.49,decoy,crystal
ZINC63708137,-10.51,decoy,crystal
ZINC38743632,-9.85,decoy,crystal
ZINC03328395,-9.81,decoy,crystal
ZINC64870219,-9.5,decoy,crystal
ZINC09073647,-8.47,decoy,crystal
ZINC65301197,-9.03,decoy,crystal
ZINC20532140,-8.41,decoy,crystal
ZINC09185294,-9.63,decoy,crystal
ZINC66280160,-8.34,decoy,crystal
CHEMBL496478,-8.66,active,crystal
ZINC51396304,-6.89,decoy,crystal
ZINC19840492,-8.35,decoy,crystal
ZINC55180464,-8.33,decoy,crystal
ZINC15981496,-8.01,decoy,crystal
ZINC36076616,-8.42,decoy,crystal
ZINC36582848,-8.26,decoy,crystal
ZINC08636942,-9.76,decoy,crystal
ZINC39359531,-8.96,decoy,crystal
ZINC03977775,-7.96,decoy,crystal
ZINC39747378,-9.15,decoy,crystal
ZINC35938567,-10.85,decoy,crystal
ZINC59958651,-8.71,decoy,crystal
ZINC23078234,-9.72,decoy,crystal
ZINC22023123,-9.97,decoy,crystal
ZINC12674522,-7.13,decoy,crystal
ZINC64423319,-7.63,decoy,crystal
ZINC36067391,-8.65,decoy,crystal
ZINC35665356,-6.87,decoy,crystal
ZINC63066424,-6.47,decoy,crystal
ZINC20410924,-9.22,decoy,crystal
ZINC27562857,-9.42,decoy,crystal
ZINC03358217,-8.97,decoy,crystal
ZINC36500547,-7.02,decoy,crystal
ZINC06149230,-7.61,decoy,crystal
ZINC06283603,-8.29,decoy,crystal
ZINC09320497,-8.63,decoy,crystal
ZINC08811286,-10.6,decoy,crystal
ZINC44711228,-9.42,decoy,crystal
ZINC42015373,-8.33,decoy,crystal
ZINC13467588,-4.75,decoy,crystal
ZINC42877991,-6.96,decoy,crystal
ZINC03471829,-8.56,decoy,crystal
ZINC14112342,-9.61,decoy,crystal
ZINC12741566,-8.23,decoy,crystal
ZINC44907594,-7.52,decoy,crystal
ZINC36501674,-7.21,decoy,crystal
ZINC09505376,-7.9,decoy,crystal
ZINC41303948,-8.04,decoy,crystal
ZINC38573499,-10.95,decoy,crystal
ZINC35004541,-9.6,decoy,crystal
ZINC13010818,-9.18,decoy,crystal
ZINC37370456,-8.68,decoy,crystal
ZINC40317126,-7.96,decoy,crystal
ZINC25323786,-8.21,decoy,crystal
ZINC43095923,-7.54,decoy,crystal
ZINC24577880,-9.24,decoy,crystal
ZINC36595400,-8.42,decoy,crystal
ZINC06244830,-9.13,decoy,crystal
ZINC08187835,-8.55,decoy,crystal
ZINC39468327,-10.29,decoy,crystal
ZINC38546633,-8.31,decoy,crystal
ZINC38517586,-9.28,decoy,crystal
ZINC34783371,-9.23,decoy,crystal
ZINC36063986,-9.54,decoy,crystal
ZINC63234630,-9.16,decoy,crystal
ZINC39218228,-9.4,decoy,crystal
ZINC40337918,-6.84,decoy,crystal
ZINC00823582,-8.26,decoy,crystal
ZINC39664187,-8.91,decoy,crystal
ZINC17315216,-10.12,decoy,crystal
ZINC14266227,-8.62,decoy,crystal
ZINC18197872,-8.22,decoy,crystal
ZINC09041634,-7.41,decoy,crystal
ZINC35724933,-9.55,decoy,crystal
ZINC08453286,-9.4,decoy,crystal
ZINC36274405,-7.84,decoy,crystal
ZINC39710552,-5.99,decoy,crystal
ZINC20274146,-7.97,decoy,crystal
ZINC00903942,-8.62,decoy,crystal
ZINC06143652,-9.41,decoy,crystal
ZINC64802007,-10.45,decoy,crystal
ZINC25598480,-7.51,decoy,crystal
ZINC21230501,-8.69,decoy,crystal
ZINC09972394,-7.34,decoy,crystal
ZINC34774712,-6.69,decoy,crystal
ZINC20168491,-8.32,decoy,crystal
ZINC22201872,-8.47,decoy,crystal
ZINC39684951,-8.79,decoy,crystal
ZINC00826861,-6.89,decoy,crystal
ZINC46780789,-9.92,decoy,crystal
ZINC04279796,-8.26,decoy,crystal
ZINC66563564,-8.56,decoy,crystal
ZINC16666351,-9.82,decoy,crystal
ZINC39687046,-8.55,decoy,crystal
ZINC34747621,-9.19,decoy,crystal
ZINC13070843,-10.71,decoy,crystal
ZINC39197475,-11.04,decoy,crystal
ZINC24093623,-9.13,decoy,crystal
ZINC63270865,-8.55,decoy,crystal
ZINC52594441,-6.98,decoy,crystal
ZINC33386048,-9.1,decoy,crystal
ZINC59435026,-9.81,decoy,crystal
ZINC63237396,-9.65,decoy,crystal
ZINC14998624,-9.34,decoy,crystal
ZINC27540742,-7.8,decoy,crystal
ZINC22289580,-9.34,decoy,crystal
ZINC59576810,-9.52,decoy,crystal
ZINC06757184,-7.65,decoy,crystal
ZINC14473544,-8.9,decoy,crystal
ZINC36245366,-8.49,decoy,crystal
ZINC01444458,-8.05,decoy,crystal
ZINC36637995,-9.4,decoy,crystal
ZINC66705087,-7.49,decoy,crystal
ZINC13523397,-9.38,decoy,crystal
ZINC02324460,-9.79,decoy,crystal
ZINC65381620,-7.26,decoy,crystal
ZINC01402112,-7.99,decoy,crystal
ZINC00072507,-8.26,decoy,crystal
ZINC33229499,-8.8,decoy,crystal
ZINC57727851,-8.22,decoy,crystal
ZINC33425142,-6.73,decoy,crystal
ZINC58342843,-8.24,decoy,crystal
ZINC64661001,-8.77,decoy,crystal
ZINC02275830,-9.55,decoy,crystal
ZINC31120195,-8.97,decoy,crystal
ZINC13065202,-9.15,decoy,crystal
ZINC04203113,-5.85,decoy,crystal
ZINC39685095,-7.49,decoy,crystal
ZINC59384945,-8.7,decoy,crystal
ZINC08696051,-8.97,decoy,crystal
ZINC23749498,-7.24,decoy,crystal
ZINC02794930,-8.0,decoy,crystal
ZINC39690993,-8.57,decoy,crystal
ZINC20507854,-9.15,decoy,crystal
ZINC39652629,-7.85,decoy,crystal
ZINC12207743,-10.67,decoy,crystal
ZINC38971536,-7.85,decoy,crystal
ZINC65486291,-6.85,decoy,crystal
ZINC19237022,-7.27,decoy,crystal
ZINC60482999,-7.9,decoy,crystal
ZINC15225988,-6.15,decoy,crystal
ZINC40064148,-8.01,decoy,crystal
ZINC39694347,-8.8,decoy,crystal
ZINC36048484,-6.71,decoy,crystal
ZINC20908279,-10.97,decoy,crystal
ZINC20637370,-6.7,decoy,crystal
ZINC56098238,-7.47,decoy,crystal
ZINC39912324,-9.04,decoy,crystal
ZINC09442716,-9.73,decoy,crystal
ZINC63254413,-10.31,decoy,crystal
ZINC39936375,-7.12,decoy,crystal
ZINC09611334,-10.52,decoy,crystal
ZINC32950258,-8.96,decoy,crystal
ZINC40708625,-7.47,decoy,crystal
ZINC27345057,-8.09,decoy,crystal
ZINC30342861,-6.5,decoy,crystal
ZINC09263162,-10.4,decoy,crystal
ZINC12599107,-8.48,decoy,crystal
ZINC41408879,-7.31,decoy,crystal
ZINC04978571,-8.89,decoy,crystal
ZINC40878540,-10.52,decoy,crystal
ZINC30714926,-7.99,decoy,crystal
ZINC35851729,-8.46,decoy,crystal
ZINC04686296,-8.08,decoy,crystal
ZINC39532134,-9.47,decoy,crystal
ZINC34683975,-9.83,decoy,crystal
ZINC36740083,-9.07,decoy,crystal
ZINC39664058,-7.34,decoy,crystal
ZINC12864147,-9.81,decoy,crystal
ZINC63279952,-8.12,decoy,crystal
ZINC38671077,-10.65,decoy,crystal
ZINC19295808,-10.39,decoy,crystal
ZINC04029269,-7.47,decoy,crystal
ZINC09613423,-9.25,decoy,crystal
ZINC37163054,-7.47,decoy,crystal
ZINC05292186,-8.25,decoy,crystal
ZINC38517834,-9.17,decoy,crystal
ZINC39553980,-10.54,decoy,crystal
ZINC24902441,-9.21,decoy,crystal
ZINC08719959,-8.68,decoy,crystal
ZINC02113592,-7.13,decoy,crystal
ZINC01421346,-7.49,decoy,crystal
ZINC08584817,-9.17,decoy,crystal
ZINC08273034,-9.78,decoy,crystal
ZINC12657465,-8.56,decoy,crystal
ZINC12857007,-8.16,decoy,crystal
ZINC00933293,-10.64,decoy,crystal
ZINC45915888,-9.24,decoy,crystal
ZINC20970152,-8.24,decoy,crystal
ZINC12701682,-8.34,decoy,crystal
ZINC06198126,-8.92,decoy,crystal
ZINC01438268,-6.49,decoy,crystal
ZINC58133322,-7.71,decoy,crystal
ZINC15770393,-9.75,decoy,crystal
ZINC34747496,-8.19,decoy,crystal
ZINC31167951,-7.73,decoy,crystal
ZINC07127124,-9.45,decoy,crystal
ZINC43337827,-5.93,decoy,crystal
ZINC32689974,-8.44,decoy,crystal
ZINC50701661,-6.79,decoy,crystal
ZINC01836732,-8.66,decoy,crystal
ZINC14022501,-9.67,decoy,crystal
ZINC39596367,-9.3,decoy,crystal
ZINC06409821,-9.46,decoy,crystal
ZINC12137529,-9.84,decoy,crystal
ZINC39635728,-8.02,decoy,crystal
ZINC41584987,-9.32,decoy,crystal
ZINC65399119,-7.66,decoy,crystal
ZINC63479938,-9.7,decoy,crystal
ZINC36595382,-6.3,decoy,crystal
ZINC19795509,-7.17,decoy,crystal
ZINC03858721,-9.98,decoy,crystal
ZINC32099824,-7.06,decoy,crystal
ZINC25324629,-7.64,decoy,crystal
ZINC10701701,-9.37,decoy,crystal
ZINC64678630,-9.22,decoy,crystal
ZINC09776894,-10.13,decoy,crystal
ZINC00632173,-9.65,decoy,crystal
ZINC38677350,-7.04,decoy,crystal
ZINC36309274,-7.03,decoy,crystal
ZINC36547854,-9.03,decoy,crystal
ZINC04285797,-9.0,decoy,crystal
ZINC22608234,-8.24,decoy,crystal
ZINC39714063,-10.2,decoy,crystal
ZINC00797200,-9.06,decoy,crystal
ZINC37522833,-8.96,decoy,crystal
ZINC63271582,-8.57,decoy,crystal
ZINC66824716,-8.9,decoy,crystal
ZINC20556022,-7.05,decoy,crystal
ZINC04067812,-8.23,decoy,crystal
ZINC11855697,-8.66,decoy,crystal
ZINC02341557,-8.64,decoy,crystal
ZINC04185391,-9.82,decoy,crystal
ZINC40812989,-11.05,decoy,crystal
CHEMBL576787,-9.56,active,crystal
ZINC32655297,-8.98,decoy,crystal
ZINC08668217,-10.86,decoy,crystal
ZINC39931571,-7.56,decoy,crystal
ZINC36493837,-7.69,decoy,crystal
ZINC51605189,-6.66,decoy,crystal
ZINC37140571,-6.78,decoy,crystal
ZINC39628616,-7.9,decoy,crystal
ZINC12479444,-7.6,decoy,crystal
ZINC59461825,-9.1,decoy,crystal
ZINC67081489,-9.01,decoy,crystal
ZINC20828876,-7.76,decoy,crystal
ZINC36007645,-8.13,decoy,crystal
ZINC14944315,-8.66,decoy,crystal
ZINC59891109,-8.11,decoy,crystal
ZINC31044146,-9.76,decoy,crystal
ZINC09469267,-8.2,decoy,crystal
ZINC02399277,-10.17,decoy,crystal
ZINC66715799,-9.2,decoy,crystal
ZINC39636635,-9.13,decoy,crystal
ZINC06177810,-11.01,decoy,crystal
ZINC25045495,-9.02,decoy,crystal
ZINC12378873,-8.72,decoy,crystal
ZINC20207700,-10.92,decoy,crystal
ZINC39919452,-8.18,decoy,crystal
ZINC39431099,-9.56,decoy,crystal
ZINC65265812,-7.93,decoy,crystal
ZINC37712032,-6.31,decoy,crystal
ZINC59436891,-9.44,decoy,crystal
ZINC12465186,-9.29,decoy,crystal
ZINC05123347,-8.2,decoy,crystal
ZINC38534611,-9.11,decoy,crystal
ZINC19853967,-9.27,decoy,crystal
ZINC08567966,-8.84,decoy,crystal
ZINC13459496,-6.79,decoy,crystal
ZINC29033386,-9.88,decoy,crystal
ZINC22984947,-9.57,decoy,crystal
ZINC01934902,-8.61,decoy,crystal
ZINC00844387,-7.54,decoy,crystal
ZINC36575624,-7.89,decoy,crystal
ZINC39210506,-6.24,decoy,crystal
ZINC00647862,-6.56,decoy,crystal
ZINC00530369,-9.43,decoy,crystal
ZINC52569904,-8.91,decoy,crystal
ZINC04523657,-8.39,decoy,crystal
ZINC33612057,-7.81,decoy,crystal
ZINC30883027,-11.56,decoy,crystal
ZINC21813722,-7.71,decoy,crystal
ZINC15605711,-10.32,decoy,crystal
ZINC03312021,-8.69,decoy,crystal
ZINC40071340,-7.78,decoy,crystal
CHEMBL410295,-10.98,active,crystal
ZINC20806784,-9.97,decoy,crystal
ZINC18038699,-9.84,decoy,crystal
ZINC13063163,-9.81,decoy,crystal
ZINC39637135,-8.85,decoy,crystal
ZINC62720677,-8.1,decoy,crystal
ZINC08832469,-9.64,decoy,crystal
ZINC09281511,-10.4,decoy,crystal
ZINC15642946,-7.4,decoy,crystal
ZINC28864155,-8.38,decoy,crystal
ZINC11118995,-9.4,decoy,crystal
ZINC13963664,-9.72,decoy,crystal
ZINC21607603,-8.69,decoy,crystal
ZINC08949003,-9.82,decoy,crystal
ZINC39661172,-8.67,decoy,crystal
ZINC24018153,-9.92,decoy,crystal
ZINC10050125,-10.39,decoy,crystal
ZINC02094732,-7.82,decoy,crystal
ZINC39304624,-7.62,decoy,crystal
ZINC12325874,-9.93,decoy,crystal
ZINC39293298,-7.85,decoy,crystal
ZINC39324665,-8.41,decoy,crystal
ZINC01017527,-10.44,decoy,crystal
ZINC38806192,-7.58,decoy,crystal
ZINC39688042,-8.05,decoy,crystal
ZINC13635459,-6.58,decoy,crystal
ZINC12877994,-7.76,decoy,crystal
ZINC08830113,-9.47,decoy,crystal
ZINC08695334,-7.47,decoy,crystal
ZINC63374846,-10.02,decoy,crystal
ZINC04601169,-9.05,decoy,crystal
ZINC21257055,-8.59,decoy,crystal
ZINC44737401,-9.64,decoy,crystal
ZINC39296751,-8.25,decoy,crystal
ZINC38671173,-9.28,decoy,crystal
ZINC14275637,-9.85,decoy,crystal
ZINC52803689,-6.79,decoy,crystal
ZINC39695828,-9.54,decoy,crystal
ZINC14304203,-9.79,decoy,crystal
ZINC06301750,-8.9,decoy,crystal
ZINC06178098,-8.81,decoy,crystal
ZINC38710123,-7.94,decoy,crystal
ZINC15277077,-9.02,decoy,crystal
ZINC66464884,-8.15,decoy,crystal
ZINC10107170,-10.36,decoy,crystal
ZINC13979237,-8.24,decoy,crystal
ZINC03568177,-6.89,decoy,crystal
ZINC09353068,-7.16,decoy,crystal
ZINC39344903,-11.54,decoy,crystal
ZINC63354370,-8.67,decoy,crystal
ZINC12883152,-7.85,decoy,crystal
ZINC33937065,-10.93,decoy,crystal
ZINC05018016,-7.03,decoy,crystal
ZINC00925495,-11.2,decoy,crystal
ZINC04934725,-7.12,decoy,crystal
ZINC24088157,-9.11,decoy,crystal
ZINC12401692,-7.35,decoy,crystal
ZINC63761248,-10.4,decoy,crystal
ZINC63350050,-8.64,decoy,crystal
ZINC39698867,-8.81,decoy,crystal
ZINC39938706,-10.19,decoy,crystal
ZINC00859644,-9.14,decoy,crystal
ZINC33326938,-10.52,decoy,crystal
ZINC01171739,-7.88,decoy,crystal
ZINC40984873,-9.28,decoy,crystal
ZINC04157373,-9.12,decoy,crystal
ZINC39744825,-8.93,decoy,crystal
ZINC43978139,-7.54,decoy,crystal
ZINC44713843,-8.32,decoy,crystal
ZINC00090365,-6.93,decoy,crystal
ZINC09460204,-10.55,decoy,crystal
ZINC39919541,-8.25,decoy,crystal
ZINC36205391,-7.26,decoy,crystal
ZINC64723144,-10.61,decoy,crystal
ZINC65374786,-8.44,decoy,crystal
ZINC00090938,-7.84,decoy,crystal
ZINC39596525,-9.16,decoy,crystal
ZINC38627220,-7.89,decoy,crystal
ZINC64600382,-7.19,decoy,crystal
ZINC43585144,-8.72,decoy,crystal
ZINC21256683,-8.2,decoy,crystal
ZINC13113178,-10.08,decoy,crystal
ZINC04611658,-8.14,decoy,crystal
ZINC38848089,-9.04,decoy,crystal
ZINC18139104,-8.77,decoy,crystal
ZINC45630244,-7.99,decoy,crystal
ZINC34830617,-8.83,decoy,crystal
ZINC36153493,-7.36,decoy,crystal
ZINC24631192,-10.31,decoy,crystal
ZINC54672192,-11.57,decoy,crystal
ZINC48435660,-9.09,decoy,crystal
ZINC03583990,-9.32,decoy,crystal
ZINC13489265,-9.39,decoy,crystal
ZINC38965301,-8.11,decoy,crystal
ZINC06282255,-8.87,decoy,crystal
ZINC05345033,-10.01,decoy,crystal
ZINC39695763,-9.38,decoy,crystal
ZINC36167677,-8.88,decoy,crystal
ZINC14534693,-9.5,decoy,crystal
ZINC25128211,-9.79,decoy,crystal
ZINC20882724,-8.39,decoy,crystal
ZINC14670099,-7.83,decoy,crystal
ZINC24474651,-9.92,decoy,crystal
ZINC61543264,-6.67,decoy,crystal
ZINC35361184,-7.14,decoy,crystal
ZINC67502387,-7.25,decoy,crystal
ZINC02678448,-8.43,decoy,crystal
ZINC63187737,-9.1,decoy,crystal
ZINC44713706,-8.97,decoy,crystal
ZINC01966442,-6.98,decoy,crystal
ZINC39608840,-10.21,decoy,crystal
ZINC43547831,-9.91,decoy,crystal
ZINC20905449,-11.08,decoy,crystal
ZINC55349631,-8.27,decoy,crystal
ZINC63271009,-8.77,decoy,crystal
ZINC39675843,-8.64,decoy,crystal
ZINC09152188,-10.45,decoy,crystal
CHEMBL602123,-8.11,active,crystal
ZINC63405915,-8.57,decoy,crystal
ZINC58962507,-9.68,decoy,crystal
ZINC31575886,-8.93,decoy,crystal
ZINC39545517,-8.6,decoy,crystal
ZINC08743753,-8.69,decoy,crystal
ZINC23259840,-8.91,decoy,crystal
ZINC64753295,-7.18,decoy,crystal
ZINC32072929,-7.52,decoy,crystal
ZINC40738885,-9.76,decoy,crystal
ZINC36235283,-10.55,decoy,crystal
ZINC67412953,-7.58,decoy,crystal
ZINC12234823,-8.72,decoy,crystal
ZINC40914426,-9.87,decoy,crystal
ZINC37332211,-6.47,decoy,crystal
ZINC28561760,-7.71,decoy,crystal
ZINC09092446,-7.8,decoy,crystal
ZINC39675638,-7.92,decoy,crystal
ZINC39205223,-8.69,decoy,crystal
ZINC56352951,-8.65,decoy,crystal
ZINC06894039,-8.51,decoy,crystal
ZINC67271359,-7.15,decoy,crystal
ZINC39673565,-7.67,decoy,crystal
ZINC05905728,-8.61,decoy,crystal
ZINC13682090,-9.38,decoy,crystal
ZINC23022215,-9.53,decoy,crystal
ZINC41004837,-7.74,decoy,crystal
ZINC23541560,-9.85,decoy,crystal
ZINC28055036,-7.19,decoy,crystal
ZINC41863812,-7.96,decoy,crystal
ZINC08622848,-9.67,decoy,crystal
ZINC46794481,-9.71,decoy,crystal
ZINC67470219,-8.12,decoy,crystal
ZINC39448851,-9.84,decoy,crystal
ZINC39273092,-8.79,decoy,crystal
ZINC04277891,-10.97,decoy,crystal
ZINC21022906,-10.27,decoy,crystal
ZINC09255354,-8.89,decoy,crystal
ZINC63674160,-9.09,decoy,crystal
ZINC25437022,-8.91,decoy,crystal
ZINC39448885,-9.26,decoy,crystal
ZINC13010475,-8.73,decoy,crystal
ZINC65917167,-8.17,decoy,crystal
ZINC66606415,-8.09,decoy,crystal
ZINC13367693,-8.62,decoy,crystal
ZINC55165869,-7.26,decoy,crystal
ZINC06292215,-8.5,decoy,crystal
ZINC36308872,-8.24,decoy,crystal
ZINC34799983,-8.29,decoy,crystal
ZINC21237887,-8.63,decoy,crystal
ZINC02380656,-7.12,decoy,crystal
CHEMBL526479,-10.22,active,crystal
ZINC40661393,-8.09,decoy,crystal
ZINC15771274,-9.31,decoy,crystal
ZINC64031834,-9.85,decoy,crystal
ZINC39685888,-8.78,decoy,crystal
ZINC54438216,-7.35,decoy,crystal
ZINC57778943,-8.3,decoy,crystal
ZINC66102808,-7.19,decoy,crystal
ZINC12635720,-8.21,decoy,crystal
ZINC20679312,-9.43,decoy,crystal
ZINC39711168,-7.45,decoy,crystal
ZINC39364791,-9.63,decoy,crystal
ZINC32109287,-9.54,decoy,crystal
ZINC39164362,-7.71,decoy,crystal
ZINC09777240,-10.84,decoy,crystal
ZINC15274881,-8.99,decoy,crystal
ZINC33371690,-8.53,decoy,crystal
ZINC65196382,-7.93,decoy,crystal
ZINC12664465,-9.79,decoy,crystal
ZINC03631429,-7.14,decoy,crystal
ZINC34791883,-9.67,decoy,crystal
ZINC12402257,-6.12,decoy,crystal
ZINC31868357,-6.81,decoy,crystal
ZINC63426830,-10.68,decoy,crystal
ZINC03390145,-8.17,decoy,crystal
ZINC00707011,-8.22,decoy,crystal
ZINC60538150,-8.66,decoy,crystal
ZINC38965270,-10.25,decoy,crystal
ZINC09703798,-9.06,decoy,crystal
ZINC32986909,-9.05,decoy,crystal
ZINC08430219,-7.98,decoy,crystal
ZINC34947641,-9.43,decoy,crystal
ZINC27695987,-9.97,decoy,crystal
ZINC60207294,-10.08,decoy,crystal
ZINC22017181,-8.96,decoy,crystal
ZINC09009230,-8.66,decoy,crystal
ZINC67283596,-6.82,decoy,crystal
ZINC03419085,-9.34,decoy,crystal
ZINC02107470,-8.64,decoy,crystal
ZINC20072649,-8.7,decoy,crystal
ZINC20912544,-9.02,decoy,crystal
ZINC12445770,-9.06,decoy,crystal
ZINC64507258,-8.15,decoy,crystal
ZINC21234460,-8.7,decoy,crystal
ZINC38596171,-9.09,decoy,crystal
ZINC08583341,-10.4,decoy,crystal
ZINC23465039,-9.82,decoy,crystal
ZINC36643719,-9.96,decoy,crystal
ZINC37575695,-8.54,decoy,crystal
ZINC40323010,-11.26,decoy,crystal
ZINC35004323,-9.41,decoy,crystal
ZINC61594334,-7.19,decoy,crystal
ZINC39992771,-9.91,decoy,crystal
ZINC62038899,-9.6,decoy,crystal
ZINC12972071,-10.14,decoy,crystal
ZINC36252088,-5.79,decoy,crystal
CHEMBL471756,-8.32,active,crystal
ZINC39566688,-9.29,decoy,crystal
ZINC11429930,-9.69,decoy,crystal
ZINC06844139,-8.69,decoy,crystal
ZINC49597416,-7.91,decoy,crystal
ZINC61862047,-6.79,decoy,crystal
ZINC39712360,-9.64,decoy,crystal
ZINC35664895,-8.96,decoy,crystal
ZINC63666765,-9.85,decoy,crystal
ZINC30883075,-9.29,decoy,crystal
ZINC20916042,-8.25,decoy,crystal
ZINC09219821,-8.99,decoy,crystal
ZINC63281539,-8.58,decoy,crystal
ZINC00035020,-7.0,decoy,crystal
ZINC21146756,-7.62,decoy,crystal
ZINC06321422,-10.84,decoy,crystal
ZINC39670304,-8.96,decoy,crystal
ZINC44742775,-9.14,decoy,crystal
ZINC45901916,-10.69,decoy,crystal
ZINC18177654,-9.4,decoy,crystal
ZINC10775767,-9.08,decoy,crystal
ZINC05215213,-8.38,decoy,crystal
ZINC22616224,-9.68,decoy,crystal
ZINC35688318,-8.52,decoy,crystal
ZINC66240035,-8.19,decoy,crystal
ZINC39467712,-10.91,decoy,crystal
ZINC11847320,-8.84,decoy,crystal
ZINC10106773,-9.59,decoy,crystal
ZINC09905971,-8.98,decoy,crystal
ZINC64665963,-8.92,decoy,crystal
ZINC00435670,-9.34,decoy,crystal
ZINC12035250,-8.48,decoy,crystal
ZINC39024549,-7.01,decoy,crystal
ZINC15947352,-8.12,decoy,crystal
ZINC06193566,-9.63,decoy,crystal
ZINC66305744,-9.13,decoy,crystal
ZINC56794352,-7.46,decoy,crystal
ZINC05414621,-8.23,decoy,crystal
ZINC64580402,-9.97,decoy,crystal
ZINC03281415,-7.78,decoy,crystal
ZINC23546785,-9.1,decoy,crystal
ZINC20533252,-6.51,decoy,crystal
CHEMBL562168,-10.16,active,crystal
ZINC12971509,-8.7,decoy,crystal
ZINC03838991,-7.9,decoy,crystal
ZINC44964193,-6.68,decoy,crystal
ZINC58848166,-10.24,decoy,crystal
ZINC35442643,-9.6,decoy,crystal
ZINC27557882,-7.04,decoy,crystal
ZINC09117062,-10.16,decoy,crystal
ZINC54621943,-8.1,decoy,crystal
ZINC25108300,-10.07,decoy,crystal
ZINC34856728,-10.62,decoy,crystal
ZINC23304274,-9.01,decoy,crystal
ZINC39267328,-9.86,decoy,crystal
ZINC39606943,-9.6,decoy,crystal
ZINC63617114,-9.86,decoy,crystal
ZINC36769139,-7.2,decoy,crystal
ZINC39631981,-8.93,decoy,crystal
ZINC66908373,-8.13,decoy,crystal
ZINC12583958,-11.05,decoy,crystal
ZINC13467262,-9.01,decoy,crystal
ZINC67580906,-9.12,decoy,crystal
ZINC57328235,-8.14,decoy,crystal
ZINC02331988,-9.2,decoy,crystal
ZINC12698384,-10.22,decoy,crystal
ZINC39363184,-10.28,decoy,crystal
ZINC39634583,-8.34,decoy,crystal
ZINC63857779,-10.15,decoy,crystal
ZINC13151703,-8.63,decoy,crystal
ZINC01786861,-10.04,decoy,crystal
ZINC39485390,-11.36,decoy,crystal
ZINC39710966,-8.1,decoy,crystal
ZINC57390627,-9.58,decoy,crystal
ZINC49740003,-9.72,decoy,crystal
ZINC10273640,-7.91,decoy,crystal
ZINC09936925,-5.59,decoy,crystal
ZINC38827321,-7.99,decoy,crystal
ZINC22132674,-8.45,decoy,crystal
ZINC05731574,-8.16,decoy,crystal
ZINC20990193,-9.27,decoy,crystal
ZINC00709678,-7.38,decoy,crystal
ZINC07487877,-7.26,decoy,crystal
ZINC41394112,-8.92,decoy,crystal
ZINC32107220,-9.02,decoy,crystal
ZINC02198647,-10.68,decoy,crystal
ZINC20935753,-10.78,decoy,crystal
ZINC67285583,-8.94,decoy,crystal
ZINC57521400,-7.88,decoy,crystal
ZINC01309919,-9.76,decoy,crystal
ZINC49412565,-8.5,decoy,crystal
ZINC33810522,-9.84,decoy,crystal
ZINC18071692,-7.98,decoy,crystal
ZINC39029521,-6.59,decoy,crystal
ZINC40404627,-6.84,decoy,crystal
ZINC06320942,-8.82,decoy,crystal
ZINC38702236,-9.25,decoy,crystal
ZINC01347628,-8.86,decoy,crystal
ZINC09087366,-9.27,decoy,crystal
ZINC23381308,-7.78,decoy,crystal
ZINC59489399,-9.18,decoy,crystal
ZINC59456610,-11.53,decoy,crystal
ZINC45606001,-8.72,decoy,crystal
ZINC46568353,-7.96,decoy,crystal
ZINC24891913,-10.84,decoy,crystal
ZINC58701859,-9.07,decoy,crystal
ZINC25778070,-7.99,decoy,crystal
ZINC57510582,-7.35,decoy,crystal
ZINC60496342,-9.09,decoy,crystal
ZINC20685319,-10.07,decoy,crystal
ZINC03586857,-7.31,decoy,crystal
ZINC56780897,-8.12,decoy,crystal
ZINC38905491,-9.7,decoy,crystal
ZINC06752717,-7.43,decoy,crystal
ZINC35312480,-8.37,decoy,crystal
ZINC43547949,-9.75,decoy,crystal
ZINC21239324,-8.35,decoy,crystal
ZINC04776834,-9.04,decoy,crystal
ZINC20079677,-10.39,decoy,crystal
ZINC05090327,-9.79,decoy,crystal
ZINC14479134,-10.25,decoy,crystal
ZINC45188626,-7.69,decoy,crystal
ZINC12211392,-9.22,decoy,crystal
ZINC57932642,-6.23,decoy,crystal
ZINC06878692,-7.1,decoy,crystal
ZINC64957028,-9.38,decoy,crystal
ZINC38705308,-8.14,decoy,crystal
ZINC05203833,-8.76,decoy,crystal
ZINC35616049,-7.72,decoy,crystal
ZINC12659403,-10.05,decoy,crystal
ZINC16256048,-9.85,decoy,crystal
ZINC09312514,-8.19,decoy,crystal
ZINC62891790,-6.72,decoy,crystal
ZINC60722786,-10.22,decoy,crystal
ZINC20881607,-7.96,decoy,crystal
ZINC17075131,-8.78,decoy,crystal
ZINC40173101,-9.46,decoy,crystal
ZINC31557766,-8.13,decoy,crystal
ZINC00565922,-7.74,decoy,crystal
ZINC40721899,-9.03,decoy,crystal
ZINC05341759,-7.51,decoy,crystal
ZINC01431898,-7.92,decoy,crystal
