Ligand,Energy,Label,Best_Receptor
ZINC28814869,-9.29,decoy,crystal
ZINC32125443,-8.84,decoy,crystal
ZINC37063099,-7.84,decoy,crystal
ZINC39766883,-10.81,decoy,crystal
ZINC39920604,-8.43,decoy,crystal
ZINC35183151,-8.5,decoy,crystal
ZINC61750887,-9.68,decoy,crystal
ZINC20899162,-9.26,decoy,crystal
ZINC17059949,-8.72,decoy,crystal
ZINC04082836,-8.7,decoy,crystal
ZINC21076724,-10.12,decoy,crystal
CHEMBL380946,-10.16,active,crystal
ZINC40681436,-8.03,decoy,crystal
ZINC06881900,-8.96,decoy,crystal
ZINC16183323,-9.2,decoy,crystal
CHEMBL219683,-9.48,active,crystal
ZINC40578386,-6.14,decoy,crystal
ZINC13064606,-10.92,decoy,crystal
ZINC59914894,-8.34,decoy,crystal
ZINC66123600,-9.11,decoy,crystal
ZINC02337172,-10.97,decoy,crystal
ZINC33413685,-7.98,decoy,crystal
ZINC21517893,-7.25,decoy,crystal
ZINC42868964,-7.65,decoy,crystal
ZINC36660433,-9.12,decoy,crystal
ZINC35668515,-10.2,decoy,crystal
ZINC06575998,-9.26,decoy,crystal
ZINC28360426,-8.91,decoy,crystal
ZINC04678926,-9.03,decoy,crystal
ZINC31167883,-9.26,decoy,crystal
ZINC20990065,-10.52,decoy,crystal
ZINC48390411,-8.16,decoy,crystal
ZINC35991721,-7.69,decoy,crystal
ZINC00799800,-7.41,decoy,crystal
ZINC41058311,-8.43,decoy,crystal
ZINC17206157,-9.55,decoy,crystal
ZINC35464558,-8.21,decoy,crystal
CHEMBL570111,-12.84,active,crystal
ZINC51336441,-6.44,decoy,crystal
ZINC40735196,-10.05,decoy,crystal
ZINC05600591,-9.4,decoy,crystal
ZINC05887422,-8.46,decoy,crystal
ZINC67388608,-7.05,decoy,crystal
ZINC37129804,-7.94,decoy,crystal
ZINC67063837,-8.8,decoy,crystal
ZINC42412936,-6.9,decoy,crystal
ZINC59351039,-8.84,decoy,crystal
ZINC21320087,-9.54,decoy,crystal
ZINC32754410,-8.01,decoy,crystal
ZINC40825301,-9.3,decoy,crystal
ZINC20827028,-9.44,decoy,crystal
ZINC43221624,-7.65,decoy,crystal
ZINC00834483,-8.73,decoy,crystal
ZINC16958326,-9.74,decoy,crystal
ZINC35770801,-9.78,decoy,crystal
ZINC45440174,-8.29,decoy,crystal
ZINC12566407,-9.03,decoy,crystal
ZINC65143789,-9.73,decoy,crystal
ZINC09665675,-9.16,decoy,crystal
ZINC67459269,-7.38,decoy,crystal
ZINC55007453,-10.69,decoy,crystal
ZINC06757528,-7.89,decoy,crystal
ZINC16480976,-9.13,decoy,crystal
ZINC06674649,-9.05,decoy,crystal
ZINC65868946,-9.13,decoy,crystal
ZINC40296839,-7.12,decoy,crystal
ZINC36289576,-9.33,decoy,crystal
ZINC10149712,-8.35,decoy,crystal
ZINC08777526,-11.71,decoy,crystal
ZINC13408471,-9.28,decoy,crystal
ZINC00401829,-6.89,decoy,crystal
ZINC10431830,-8.22,decoy,crystal
ZINC10243613,-8.57,decoy,crystal
ZINC00958564,-8.74,decoy,crystal
ZINC37456334,-7.8,decoy,crystal
ZINC02886226,-7.7,decoy,crystal
ZINC39722419,-9.0,decoy,crystal
ZINC05687477,-8.3,decoy,crystal
ZINC03302136,-10.1,decoy,crystal
ZINC39371233,-8.37,decoy,crystal
ZINC67586966,-7.25,decoy,crystal
ZINC58370953,-8.07,decoy,crystal
ZINC08498015,-8.81,decoy,crystal
ZINC56762733,-9.48,decoy,crystal
ZINC13064639,-10.87,decoy,crystal
ZINC63822351,-9.77,decoy,crystal
ZINC04062213,-9.85,decoy,crystal
ZINC05786360,-8.77,decoy,crystal
ZINC05933432,-5.8,decoy,crystal
ZINC28294027,-7.07,decoy,crystal
ZINC15276160,-8.29,decoy,crystal
ZINC20155198,-8.95,decoy,crystal
ZINC01148703,-8.26,decoy,crystal
ZINC01591537,-5.86,decoy,crystal
ZINC28992707,-11.4,decoy,crystal
ZINC50184000,-8.72,decoy,crystal
ZINC25032497,-9.09,decoy,crystal
ZINC67172965,-7.09,decoy,crystal
ZINC64794033,-10.75,decoy,crystal
ZINC20412131,-8.9,decoy,crystal
ZINC63416367,-9.78,decoy,crystal
ZINC07047738,-8.16,decoy,crystal
ZINC08937677,-9.19,decoy,crystal
ZINC20228674,-9.63,decoy,crystal
ZINC62038602,-10.41,decoy,crystal
ZINC42903921,-9.45,decoy,crystal
ZINC02949301,-7.66,decoy,crystal
ZINC36962480,-6.65,decoy,crystal
ZINC20682285,-8.73,decoy,crystal
ZINC12500751,-10.06,decoy,crystal
ZINC49471336,-9.17,decoy,crystal
ZINC59227656,-9.85,decoy,crystal
ZINC58884447,-9.09,decoy,crystal
ZINC39363051,-9.76,decoy,crystal
ZINC39362275,-9.25,decoy,crystal
ZINC16856887,-8.37,decoy,crystal
ZINC02469229,-9.28,decoy,crystal
ZINC02050093,-9.57,decoy,crystal
ZINC06528599,-6.8,decoy,crystal
ZINC09984686,-8.62,decoy,crystal
ZINC49043162,-7.61,decoy,crystal
ZINC36117939,-8.68,decoy,crystal
ZINC66122551,-9.0,decoy,crystal
ZINC33821849,-6.06,decoy,crystal
ZINC41065706,-7.2,decoy,crystal
ZINC17192583,-9.93,decoy,crystal
ZINC04865132,-8.47,decoy,crystal
ZINC37996485,-6.23,decoy,crystal
ZINC12502602,-5.68,decoy,crystal
ZINC67065005,-7.92,decoy,crystal
ZINC27550463,-6.39,decoy,crystal
ZINC36295814,-7.15,decoy,crystal
ZINC40782419,-6.96,decoy,crystal
ZINC50397198,-7.79,decoy,crystal
ZINC35453279,-7.26,decoy,crystal
ZINC40572400,-6.73,decoy,crystal
ZINC36228867,-8.98,decoy,crystal
CHEMBL571484,-11.07,active,crystal
ZINC57405958,-8.82,decoy,crystal
ZINC42175599,-7.74,decoy,crystal
ZINC49776669,-6.89,decoy,crystal
ZINC00821999,-8.86,decoy,crystal
ZINC20806735,-9.58,decoy,crystal
ZINC00636742,-8.8,decoy,crystal
ZINC08845132,-8.12,decoy,crystal
ZINC39856190,-8.28,decoy,crystal
ZINC40801438,-7.57,decoy,crystal
ZINC64788995,-9.67,decoy,crystal
ZINC25049051,-8.87,decoy,crystal
ZINC23742678,-7.29,decoy,crystal
ZINC09970493,-4.95,decoy,crystal
ZINC04327216,-8.56,decoy,crystal
ZINC36586940,-7.44,decoy,crystal
ZINC39882254,-9.15,decoy,crystal
ZINC59249089,-8.04,decoy,crystal
ZINC01085755,-6.44,decoy,crystal
ZINC57541531,-9.07,decoy,crystal
ZINC41043928,-6.85,decoy,crystal
ZINC31158888,-6.46,decoy,crystal
ZINC66977014,-8.32,decoy,crystal
ZINC66072813,-8.18,decoy,crystal
ZINC58899977,-6.69,decoy,crystal
ZINC39427473,-9.04,decoy,crystal
ZINC57929134,-8.19,decoy,crystal
ZINC39362313,-9.74,decoy,crystal
ZINC05690903,-8.56,decoy,crystal
ZINC39465403,-7.54,decoy,crystal
ZINC64788909,-8.92,decoy,crystal
ZINC13063718,-11.05,decoy,crystal
ZINC45699784,-8.14,decoy,crystal
ZINC02990483,-5.53,decoy,crystal
ZINC06762764,-9.14,decoy,crystal
ZINC45440156,-7.21,decoy,crystal
ZINC00712039,-7.86,decoy,crystal
ZINC54668418,-8.83,decoy,crystal
ZINC36813329,-7.94,decoy,crystal
ZINC53517377,-8.21,decoy,crystal
ZINC48866619,-8.16,decoy,crystal
ZINC52266261,-4.63,decoy,crystal
ZINC09502313,-8.64,decoy,crystal
ZINC00898360,-8.64,decoy,crystal
ZINC04863374,-6.84,decoy,crystal
ZINC40760702,-8.35,decoy,crystal
ZINC20906519,-10.04,decoy,crystal
ZINC62038770,-10.08,decoy,crystal
ZINC21317690,-9.81,decoy,crystal
ZINC61916759,-7.4,decoy,crystal
ZINC63746317,-7.97,decoy,crystal
ZINC13977187,-9.03,decoy,crystal
ZINC01812715,-8.05,decoy,crystal
ZINC06332829,-7.53,decoy,crystal
ZINC39323309,-5.93,decoy,crystal
ZINC09451770,-8.67,decoy,crystal
ZINC13976368,-9.19,decoy,crystal
ZINC20832489,-7.76,decoy,crystal
ZINC42085706,-9.84,decoy,crystal
ZINC11859078,-5.52,decoy,crystal
ZINC28464336,-7.86,decoy,crystal
ZINC00807032,-8.52,decoy,crystal
ZINC49735098,-8.65,decoy,crystal
ZINC18063836,-9.12,decoy,crystal
ZINC08747370,-8.55,decoy,crystal
ZINC36040564,-9.54,decoy,crystal
ZINC17729754,-8.41,decoy,crystal
ZINC08831322,-8.53,decoy,crystal
ZINC37285669,-7.78,decoy,crystal
ZINC20290553,-9.59,decoy,crystal
ZINC00883414,-7.29,decoy,crystal
ZINC27754297,-6.26,decoy,crystal
ZINC13306904,-6.69,decoy,crystal
ZINC61088729,-8.76,decoy,crystal
ZINC35178576,-8.49,decoy,crystal
ZINC40723107,-7.94,decoy,crystal
ZINC22740764,-8.35,decoy,crystal
ZINC40799766,-6.3,decoy,crystal
ZINC02512313,-6.95,decoy,crystal
ZINC12898587,-9.58,decoy,crystal
ZINC10149994,-7.76,decoy,crystal
ZINC28308925,-9.52,decoy,crystal
ZINC00412819,-7.93,decoy,crystal
ZINC20872926,-6.07,decoy,crystal
ZINC00421469,-8.78,decoy,crystal
ZINC40376894,-8.67,decoy,crystal
ZINC24835305,-9.33,decoy,crystal
ZINC23282919,-8.18,decoy,crystal
ZINC10252127,-9.14,decoy,crystal
ZINC08629208,-9.15,decoy,crystal
ZINC41028351,-7.29,decoy,crystal
ZINC57324854,-10.51,decoy,crystal
ZINC26803018,-9.58,decoy,crystal
ZINC04160679,-8.62,decoy,crystal
ZINC36502076,-8.31,decoy,crystal
ZINC36491250,-7.94,decoy,crystal
ZINC40735410,-7.13,decoy,crystal
ZINC46653065,-9.18,decoy,crystal
ZINC43221765,-7.54,decoy,crystal
ZINC04729729,-4.49,decoy,crystal
ZINC21237569,-8.61,decoy,crystal
ZINC12180155,-9.25,decoy,crystal
ZINC17114063,-9.13,decoy,crystal
ZINC66220259,-9.09,decoy,crystal
ZINC03359232,-7.1,decoy,crystal
ZINC49525175,-8.96,decoy,crystal
ZINC16577202,-8.13,decoy,crystal
ZINC40173191,-9.29,decoy,crystal
ZINC04676579,-8.78,decoy,crystal
ZINC49779098,-6.69,decoy,crystal
ZINC36357351,-8.01,decoy,crystal
ZINC13639004,-8.49,decoy,crystal
ZINC15303359,-8.76,decoy,crystal
ZINC09631628,-9.36,decoy,crystal
ZINC66106413,-8.67,decoy,crystal
ZINC09797958,-9.48,decoy,crystal
ZINC32535608,-8.23,decoy,crystal
ZINC05581004,-8.38,decoy,crystal
ZINC23011655,-9.37,decoy,crystal
ZINC11575732,-7.59,decoy,crystal
ZINC05764571,-9.13,decoy,crystal
ZINC06501041,-8.86,decoy,crystal
ZINC15230541,-11.28,decoy,crystal
ZINC09259832,-9.27,decoy,crystal
ZINC47410100,-7.56,decoy,crystal
ZINC23154056,-8.81,decoy,crystal
ZINC08843867,-8.02,decoy,crystal
ZINC27469177,-9.15,decoy,crystal
ZINC01067859,-7.34,decoy,crystal
ZINC02859205,-8.52,decoy,crystal
ZINC45639121,-8.84,decoy,crystal
ZINC31266273,-10.24,decoy,crystal
ZINC65077191,-9.03,decoy,crystal
ZINC03850671,-8.12,decoy,crystal
ZINC04965399,-8.18,decoy,crystal
ZINC13064932,-9.69,decoy,crystal
ZINC58774113,-8.87,decoy,crystal
ZINC65315519,-10.35,decoy,crystal
ZINC38999761,-9.22,decoy,crystal
ZINC17106132,-6.03,decoy,crystal
ZINC20830696,-11.26,decoy,crystal
ZINC03840724,-10.35,decoy,crystal
ZINC12498827,-8.49,decoy,crystal
ZINC49513733,-8.72,decoy,crystal
ZINC41069994,-7.93,decoy,crystal
ZINC39187995,-7.96,decoy,crystal
ZINC27526234,-10.18,decoy,crystal
ZINC66093782,-11.75,decoy,crystal
ZINC05371512,-7.93,decoy,crystal
ZINC20611642,-10.04,decoy,crystal
ZINC35451130,-7.58,decoy,crystal
ZINC16957745,-7.78,decoy,crystal
ZINC02239017,-9.47,decoy,crystal
ZINC09373211,-10.07,decoy,crystal
ZINC63351553,-5.99,decoy,crystal
ZINC01257985,-8.61,decoy,crystal
ZINC20528055,-8.7,decoy,crystal
ZINC14793011,-8.34,decoy,crystal
ZINC12492216,-9.09,decoy,crystal
ZINC67066048,-9.52,decoy,crystal
ZINC09960437,-8.86,decoy,crystal
ZINC39361866,-9.01,decoy,crystal
ZINC62164724,-8.34,decoy,crystal
ZINC40782284,-7.45,decoy,crystal
ZINC40547873,-9.7,decoy,crystal
ZINC15002595,-8.46,decoy,crystal
ZINC36266747,-6.87,decoy,crystal
ZINC04741629,-8.09,decoy,crystal
CHEMBL247798,-9.05,active,crystal
ZINC13639961,-7.84,decoy,crystal
ZINC26842746,-9.1,decoy,crystal
ZINC59474564,-9.56,decoy,crystal
ZINC08870947,-9.81,decoy,crystal
ZINC14984553,-7.54,decoy,crystal
ZINC37538761,-7.52,decoy,crystal
ZINC31160196,-7.68,decoy,crystal
ZINC06108729,-9.64,decoy,crystal
ZINC40486465,-8.13,decoy,crystal
ZINC40683810,-9.01,decoy,crystal
ZINC20878484,-9.59,decoy,crystal
ZINC63122688,-8.84,decoy,crystal
ZINC12894933,-8.82,decoy,crystal
ZINC10453268,-8.92,decoy,crystal
ZINC12557978,-8.25,decoy,crystal
ZINC21819225,-8.47,decoy,crystal
ZINC41001935,-8.31,decoy,crystal
ZINC59384248,-8.04,decoy,crystal
ZINC48518011,-8.09,decoy,crystal
ZINC12572936,-10.11,decoy,crystal
ZINC39927223,-10.29,decoy,crystal
ZINC01248778,-8.7,decoy,crystal
ZINC00673420,-7.7,decoy,crystal
ZINC35828127,-6.88,decoy,crystal
ZINC27153067,-10.51,decoy,crystal
ZINC67144451,-8.24,decoy,crystal
CHEMBL383104,-9.82,active,crystal
ZINC02441883,-8.54,decoy,crystal
ZINC04372612,-7.8,decoy,crystal
ZINC18206055,-8.7,decoy,crystal
ZINC12860817,-9.87,decoy,crystal
ZINC15498335,-9.39,decoy,crystal
ZINC54621225,-8.47,decoy,crystal
ZINC61964134,-8.34,decoy,crystal
ZINC04834432,-8.33,decoy,crystal
ZINC33726327,-7.99,decoy,crystal
CHEMBL375621,-10.43,active,crystal
ZINC36571004,-7.28,decoy,crystal
ZINC36648093,-8.63,decoy,crystal
ZINC65080623,-8.95,decoy,crystal
ZINC59714142,-8.07,decoy,crystal
ZINC05036970,-7.4,decoy,crystal
ZINC16312204,-8.12,decoy,crystal
ZINC66347853,-5.75,decoy,crystal
ZINC04263338,-6.96,decoy,crystal
ZINC28640896,-8.36,decoy,crystal
ZINC67428135,-8.87,decoy,crystal
ZINC06072528,-5.14,decoy,crystal
ZINC44451665,-7.13,decoy,crystal
ZINC05817207,-6.98,decoy,crystal
ZINC08670525,-10.2,decoy,crystal
ZINC48460687,-7.32,decoy,crystal
ZINC32664953,-8.74,decoy,crystal
ZINC17021139,-8.93,decoy,crystal
ZINC48227749,-7.83,decoy,crystal
ZINC16778549,-8.59,decoy,crystal
ZINC01726834,-9.12,decoy,crystal
ZINC56917201,-8.14,decoy,crystal
ZINC57531344,-7.11,decoy,crystal
ZINC03103688,-9.73,decoy,crystal
ZINC39324550,-7.93,decoy,crystal
ZINC05041651,-8.22,decoy,crystal
ZINC01232882,-8.71,decoy,crystal
ZINC13112868,-10.42,decoy,crystal
ZINC44243851,-7.47,decoy,crystal
ZINC53997392,-8.53,decoy,crystal
ZINC22616710,-11.83,decoy,crystal
ZINC59879684,-11.28,decoy,crystal
ZINC20566737,-9.49,decoy,crystal
ZINC05720572,-6.2,decoy,crystal
ZINC01868878,-8.24,decoy,crystal
ZINC49065577,-8.23,decoy,crystal
ZINC52011833,-7.54,decoy,crystal
ZINC35718643,-7.03,decoy,crystal
ZINC39559649,-10.09,decoy,crystal
ZINC10029216,-9.22,decoy,crystal
ZINC24720094,-9.56,decoy,crystal
ZINC04234547,-5.24,decoy,crystal
ZINC30977367,-9.84,decoy,crystal
ZINC11568933,-6.57,decoy,crystal
ZINC04393649,-8.98,decoy,crystal
ZINC09543072,-8.63,decoy,crystal
ZINC16361816,-8.98,decoy,crystal
ZINC20504249,-7.76,decoy,crystal
ZINC20806693,-10.34,decoy,crystal
ZINC65525878,-6.49,decoy,crystal
ZINC21715367,-8.19,decoy,crystal
ZINC55154372,-8.05,decoy,crystal
ZINC35671613,-7.33,decoy,crystal
ZINC33513669,-9.16,decoy,crystal
ZINC21244612,-8.47,decoy,crystal
ZINC03252028,-6.88,decoy,crystal
ZINC36203007,-7.87,decoy,crystal
ZINC50674627,-7.11,decoy,crystal
ZINC04192563,-8.47,decoy,crystal
ZINC09423156,-7.13,decoy,crystal
ZINC09723366,-10.08,decoy,crystal
ZINC28527658,-9.01,decoy,crystal
ZINC06492409,-6.83,decoy,crystal
ZINC20806956,-10.91,decoy,crystal
ZINC02858264,-8.23,decoy,crystal
ZINC40144239,-7.66,decoy,crystal
ZINC05368875,-5.06,decoy,crystal
ZINC51694267,-6.65,decoy,crystal
ZINC12139955,-6.69,decoy,crystal
ZINC65816726,-8.42,decoy,crystal
ZINC64628064,-8.46,decoy,crystal
ZINC14547741,-8.68,decoy,crystal
ZINC54621226,-8.72,decoy,crystal
ZINC12573820,-8.44,decoy,crystal
ZINC11190057,-8.0,decoy,crystal
ZINC01530444,-5.02,decoy,crystal
ZINC34784844,-8.7,decoy,crystal
ZINC65827345,-7.48,decoy,crystal
ZINC06443958,-10.13,decoy,crystal
ZINC39122098,-5.42,decoy,crystal
ZINC12416489,-6.92,decoy,crystal
ZINC05014606,-7.05,decoy,crystal
ZINC46881691,-9.45,decoy,crystal
ZINC63408819,-8.3,decoy,crystal
ZINC37009160,-9.25,decoy,crystal
ZINC20292081,-8.39,decoy,crystal
ZINC66355119,-8.79,decoy,crystal
ZINC20898948,-7.52,decoy,crystal
ZINC49527052,-8.46,decoy,crystal
ZINC65622655,-8.96,decoy,crystal
ZINC28631763,-8.74,decoy,crystal
ZINC04236607,-9.47,decoy,crystal
ZINC61570513,-9.12,decoy,crystal
ZINC15733757,-9.18,decoy,crystal
ZINC39325016,-7.84,decoy,crystal
ZINC19831174,-9.94,decoy,crystal
ZINC65393819,-8.22,decoy,crystal
ZINC35469804,-9.07,decoy,crystal
ZINC13038717,-8.64,decoy,crystal
ZINC40217910,-6.62,decoy,crystal
ZINC02870591,-10.13,decoy,crystal
ZINC39315288,-6.18,decoy,crystal
ZINC25702746,-7.09,decoy,crystal
ZINC25710597,-8.13,decoy,crystal
ZINC39362336,-9.12,decoy,crystal
ZINC51583123,-8.6,decoy,crystal
ZINC21252833,-8.81,decoy,crystal
ZINC06868253,-7.62,decoy,crystal
ZINC40552379,-6.48,decoy,crystal
ZINC17080341,-8.07,decoy,crystal
ZINC13408082,-4.36,decoy,crystal
ZINC37257076,-7.96,decoy,crystal
ZINC20916509,-9.76,decoy,crystal
ZINC34670385,-6.6,decoy,crystal
ZINC14849421,-9.64,decoy,crystal
ZINC13620855,-9.29,decoy,crystal
ZINC09157515,-8.23,decoy,crystal
ZINC20527709,-9.15,decoy,crystal
ZINC35051118,-8.52,decoy,crystal
ZINC22078797,-7.27,decoy,crystal
ZINC13130129,-8.96,decoy,crystal
ZINC58512751,-8.57,decoy,crystal
ZINC09641051,-8.46,decoy,crystal
ZINC46588122,-11.09,decoy,crystal
ZINC44672347,-4.49,decoy,crystal
ZINC22048742,-5.91,decoy,crystal
ZINC42413841,-7.55,decoy,crystal
ZINC63386282,-9.18,decoy,crystal
ZINC47129019,-8.44,decoy,crystal
ZINC05188533,-8.54,decoy,crystal
ZINC38706771,-8.36,decoy,crystal
ZINC16382365,-7.77,decoy,crystal
ZINC00720323,-7.89,decoy,crystal
ZINC33908593,-7.84,decoy,crystal
ZINC61690592,-7.77,decoy,crystal
ZINC07656786,-7.65,decoy,crystal
ZINC50677476,-8.15,decoy,crystal
ZINC36262172,-8.04,decoy,crystal
ZINC51694298,-8.41,decoy,crystal
ZINC45382923,-10.14,decoy,crystal
ZINC01022997,-7.38,decoy,crystal
ZINC39751770,-9.29,decoy,crystal
ZINC38994751,-7.6,decoy,crystal
ZINC08684316,-8.26,decoy,crystal
ZINC04472326,-8.2,decoy,crystal
ZINC40980696,-8.77,decoy,crystal
ZINC24772562,-8.81,decoy,crystal
ZINC36604952,-8.22,decoy,crystal
ZINC09942158,-9.42,decoy,crystal
ZINC04546421,-7.12,decoy,crystal
ZINC39124427,-5.57,decoy,crystal
ZINC36494406,-7.92,decoy,crystal
ZINC24961553,-8.73,decoy,crystal
ZINC39210333,-7.67,decoy,crystal
ZINC22130306,-6.76,decoy,crystal
ZINC50439470,-7.32,decoy,crystal
ZINC13322517,-9.64,decoy,crystal
ZINC08214749,-8.68,decoy,crystal
ZINC43794243,-6.24,decoy,crystal
ZINC08915505,-7.51,decoy,crystal
ZINC58157896,-9.3,decoy,crystal
ZINC38337263,-7.17,decoy,crystal
ZINC20680228,-10.41,decoy,crystal
ZINC66239547,-6.95,decoy,crystal
ZINC11005797,-8.07,decoy,crystal
ZINC01565494,-6.21,decoy,crystal
ZINC66575124,-7.64,decoy,crystal
ZINC67089909,-8.16,decoy,crystal
ZINC19242339,-8.0,decoy,crystal
ZINC48839614,-7.8,decoy,crystal
ZINC03991728,-9.29,decoy,crystal
ZINC35116740,-9.8,decoy,crystal
ZINC40684012,-7.01,decoy,crystal
CHEMBL78779,-6.79,active,crystal
ZINC13495953,-9.8,decoy,crystal
ZINC16610966,-8.3,decoy,crystal
ZINC59856202,-8.45,decoy,crystal
ZINC13985314,-10.02,decoy,crystal
ZINC44963477,-10.07,decoy,crystal
ZINC66426828,-8.4,decoy,crystal
ZINC23379404,-4.34,decoy,crystal
ZINC61122723,-6.56,decoy,crystal
ZINC35181701,-7.21,decoy,crystal
ZINC43757756,-10.54,decoy,crystal
ZINC61112901,-8.48,decoy,crystal
ZINC21327990,-9.21,decoy,crystal
ZINC20412124,-8.99,decoy,crystal
ZINC41065757,-7.78,decoy,crystal
ZINC39838735,-8.54,decoy,crystal
ZINC01573791,-7.22,decoy,crystal
ZINC16610183,-8.23,decoy,crystal
ZINC04574830,-9.73,decoy,crystal
ZINC23767363,-9.1,decoy,crystal
ZINC66664720,-7.46,decoy,crystal
ZINC36984595,-8.1,decoy,crystal
ZINC13388558,-8.24,decoy,crystal
ZINC03417734,-8.15,decoy,crystal
ZINC02889314,-10.0,decoy,crystal
ZINC00985837,-9.13,decoy,crystal
ZINC34831888,-8.82,decoy,crystal
ZINC13979019,-8.51,decoy,crystal
ZINC39561033,-9.1,decoy,crystal
ZINC44988328,-7.8,decoy,crystal
ZINC30825128,-8.55,decoy,crystal
ZINC32947440,-7.84,decoy,crystal
ZINC08789133,-8.37,decoy,crystal
ZINC10243524,-7.89,decoy,crystal
ZINC35271262,-8.99,decoy,crystal
ZINC58172164,-9.68,decoy,crystal
ZINC64319209,-8.56,decoy,crystal
ZINC03978815,-6.96,decoy,crystal
ZINC42194932,-7.39,decoy,crystal
ZINC43328530,-8.99,decoy,crystal
ZINC05134586,-5.61,decoy,crystal
ZINC21256857,-8.21,decoy,crystal
ZINC39121062,-5.52,decoy,crystal
ZINC44776526,-6.56,decoy,crystal
ZINC13978525,-10.27,decoy,crystal
ZINC06255210,-8.72,decoy,crystal
ZINC14030398,-8.58,decoy,crystal
CHEMBL379218,-9.16,active,crystal
ZINC05276021,-10.05,decoy,crystal
ZINC14350419,-8.46,decoy,crystal
ZINC06886072,-9.59,decoy,crystal
ZINC05808871,-8.28,decoy,crystal
ZINC09694454,-7.04,decoy,crystal
ZINC57315855,-9.41,decoy,crystal
ZINC02356006,-10.17,decoy,crystal
ZINC12570361,-9.66,decoy,crystal
ZINC11335755,-7.22,decoy,crystal
ZINC16688126,-7.31,decoy,crystal
ZINC40348091,-8.03,decoy,crystal
ZINC25394140,-8.18,decoy,crystal
ZINC14275950,-10.62,decoy,crystal
ZINC12604786,-8.95,decoy,crystal
ZINC67220082,-7.37,decoy,crystal
ZINC36529208,-6.61,decoy,crystal
ZINC01511290,-9.42,decoy,crystal
ZINC54440207,-6.54,decoy,crystal
ZINC20608680,-9.37,decoy,crystal
ZINC54446354,-8.76,decoy,crystal
ZINC32125061,-8.61,decoy,crystal
ZINC12750670,-9.88,decoy,crystal
ZINC13138683,-8.16,decoy,crystal
ZINC02371375,-9.52,decoy,crystal
ZINC01504464,-8.02,decoy,crystal
ZINC11691107,-8.54,decoy,crystal
ZINC13556581,-8.24,decoy,crystal
ZINC39707782,-10.41,decoy,crystal
ZINC35339901,-8.88,decoy,crystal
ZINC01111489,-8.21,decoy,crystal
ZINC36591934,-6.31,decoy,crystal
ZINC65192216,-8.23,decoy,crystal
ZINC04222437,-9.97,decoy,crystal
ZINC05003844,-6.06,decoy,crystal
ZINC08636404,-7.91,decoy,crystal
ZINC08508873,-8.06,decoy,crystal
ZINC03122261,-6.91,decoy,crystal
ZINC08600375,-10.25,decoy,crystal
ZINC32501028,-6.56,decoy,crystal
ZINC14256768,-8.6,decoy,crystal
ZINC63103351,-8.39,decoy,crystal
ZINC40756221,-9.51,decoy,crystal
ZINC12403464,-8.68,decoy,crystal
ZINC45069455,-8.03,decoy,crystal
ZINC63389330,-9.31,decoy,crystal
ZINC61462905,-7.76,decoy,crystal
ZINC00720365,-8.93,decoy,crystal
ZINC04868607,-8.46,decoy,crystal
ZINC32125207,-8.28,decoy,crystal
ZINC39495682,-7.73,decoy,crystal
ZINC42015248,-9.22,decoy,crystal
ZINC20564090,-8.35,decoy,crystal
ZINC50627653,-9.71,decoy,crystal
ZINC20681778,-7.54,decoy,crystal
ZINC39097314,-5.0,decoy,crystal
ZINC18094083,-8.1,decoy,crystal
ZINC25668940,-10.34,decoy,crystal
ZINC09318341,-7.97,decoy,crystal
ZINC63281646,-8.72,decoy,crystal
ZINC41069950,-7.82,decoy,crystal
ZINC09722378,-9.56,decoy,crystal
ZINC18199481,-8.54,decoy,crystal
ZINC39969173,-9.19,decoy,crystal
ZINC20913785,-9.15,decoy,crystal
ZINC18099760,-8.53,decoy,crystal
ZINC41295570,-8.01,decoy,crystal
ZINC09994897,-8.81,decoy,crystal
ZINC13639555,-6.99,decoy,crystal
ZINC20759650,-8.74,decoy,crystal
ZINC08952759,-10.2,decoy,crystal
