Ligand,Energy,Label,Best_Receptor
ZINC01727949,-10.27,decoy,crystal
ZINC39442199,-8.24,decoy,crystal
ZINC39431831,-8.46,decoy,crystal
ZINC20682614,-8.52,decoy,crystal
ZINC06322148,-9.69,decoy,crystal
ZINC12601512,-8.61,decoy,crystal
ZINC64392517,-8.12,decoy,crystal
ZINC39676099,-9.81,decoy,crystal
ZINC11788742,-9.12,decoy,crystal
ZINC36186175,-9.45,decoy,crystal
ZINC03189099,-7.33,decoy,crystal
ZINC05448797,-7.96,decoy,crystal
ZINC02914774,-7.99,decoy,crystal
ZINC09271282,-7.92,decoy,crystal
ZINC09296210,-8.52,decoy,crystal
ZINC59167316,-8.73,decoy,crystal
ZINC08744871,-9.43,decoy,crystal
ZINC15848335,-8.72,decoy,crystal
ZINC29489325,-6.16,decoy,crystal
ZINC15675588,-8.5,decoy,crystal
ZINC39948761,-9.16,decoy,crystal
ZINC36597465,-6.65,decoy,crystal
ZINC13499162,-9.7,decoy,crystal
ZINC21254505,-7.72,decoy,crystal
ZINC63699070,-10.88,decoy,crystal
ZINC37171456,-6.93,decoy,crystal
ZINC61890006,-6.09,decoy,crystal
ZINC00728489,-6.43,decoy,crystal
ZINC63809687,-8.14,decoy,crystal
ZINC22108289,-10.09,decoy,crystal
ZINC03363904,-8.91,decoy,crystal
ZINC43746548,-8.38,decoy,crystal
ZINC63159671,-9.13,decoy,crystal
ZINC08920171,-9.3,decoy,crystal
ZINC38563665,-9.08,decoy,crystal
ZINC14257829,-7.71,decoy,crystal
ZINC19836824,-7.0,decoy,crystal
ZINC45898777,-9.36,decoy,crystal
ZINC63541083,-8.07,decoy,crystal
CHEMBL255533,-7.1,active,crystal
ZINC58201190,-7.84,decoy,crystal
ZINC44873519,-9.47,decoy,crystal
ZINC06408585,-9.17,decoy,crystal
ZINC22030799,-8.34,decoy,crystal
ZINC64999874,-8.06,decoy,crystal
ZINC08790012,-7.95,decoy,crystal
ZINC11791009,-8.3,decoy,crystal
ZINC12618897,-8.36,decoy,crystal
ZINC33568220,-8.79,decoy,crystal
ZINC24305882,-8.76,decoy,crystal
ZINC28065918,-9.69,decoy,crystal
ZINC67267360,-7.31,decoy,crystal
ZINC39673858,-8.61,decoy,crystal
ZINC39599057,-8.78,decoy,crystal
ZINC16041162,-7.88,decoy,crystal
ZINC02441273,-7.08,decoy,crystal
ZINC25810859,-8.79,decoy,crystal
ZINC10053917,-8.25,decoy,crystal
ZINC13637064,-9.28,decoy,crystal
ZINC52594500,-10.77,decoy,crystal
ZINC19455933,-7.86,decoy,crystal
ZINC30983218,-8.48,decoy,crystal
ZINC23447662,-8.85,decoy,crystal
ZINC20757134,-5.67,decoy,crystal
ZINC21659116,-7.18,decoy,crystal
ZINC54641828,-8.24,decoy,crystal
ZINC58902986,-8.6,decoy,crystal
ZINC09331766,-8.18,decoy,crystal
ZINC24374295,-7.43,decoy,crystal
ZINC59489319,-8.42,decoy,crystal
ZINC16807954,-8.8,decoy,crystal
ZINC34830045,-9.98,decoy,crystal
ZINC63541399,-9.93,decoy,crystal
ZINC34791092,-6.85,decoy,crystal
ZINC09302721,-8.09,decoy,crystal
ZINC40222249,-6.5,decoy,crystal
ZINC13495965,-9.89,decoy,crystal
ZINC09865535,-8.71,decoy,crystal
ZINC16757286,-7.38,decoy,crystal
ZINC45067371,-7.37,decoy,crystal
CHEMBL271650,-8.65,active,crystal
ZINC21083195,-7.73,decoy,crystal
ZINC03346026,-6.04,decoy,crystal
ZINC00189265,-8.21,decoy,crystal
ZINC08917738,-7.91,decoy,crystal
ZINC06190621,-8.72,decoy,crystal
ZINC12081323,-7.45,decoy,crystal
ZINC09455986,-6.71,decoy,crystal
ZINC02294505,-7.22,decoy,crystal
ZINC22001570,-9.83,decoy,crystal
ZINC63655363,-8.91,decoy,crystal
ZINC08380821,-9.09,decoy,crystal
ZINC61563920,-6.91,decoy,crystal
ZINC12162294,-7.97,decoy,crystal
ZINC21319974,-9.16,decoy,crystal
ZINC15945773,-7.58,decoy,crystal
ZINC07660683,-7.29,decoy,crystal
ZINC63182567,-8.65,decoy,crystal
ZINC03860916,-8.17,decoy,crystal
ZINC02432170,-9.42,decoy,crystal
ZINC12572334,-8.26,decoy,crystal
ZINC63833034,-9.01,decoy,crystal
ZINC08790510,-8.79,decoy,crystal
ZINC21077789,-9.36,decoy,crystal
ZINC63879089,-9.8,decoy,crystal
ZINC21257108,-7.21,decoy,crystal
ZINC36973850,-7.12,decoy,crystal
ZINC36567910,-7.64,decoy,crystal
ZINC60364558,-8.13,decoy,crystal
ZINC14077515,-8.47,decoy,crystal
ZINC63494603,-10.02,decoy,crystal
ZINC06532903,-7.78,decoy,crystal
ZINC39678780,-8.99,decoy,crystal
ZINC39702817,-9.34,decoy,crystal
ZINC67139485,-6.49,decoy,crystal
ZINC11002190,-8.57,decoy,crystal
ZINC66981795,-7.83,decoy,crystal
ZINC40978945,-8.42,decoy,crystal
ZINC39722620,-8.64,decoy,crystal
ZINC39688290,-9.87,decoy,crystal
ZINC38660567,-7.65,decoy,crystal
ZINC08951119,-9.24,decoy,crystal
ZINC39657726,-10.32,decoy,crystal
ZINC38885922,-9.94,decoy,crystal
ZINC28871983,-9.26,decoy,crystal
ZINC31163642,-6.96,decoy,crystal
ZINC12384452,-7.63,decoy,crystal
ZINC58832467,-11.59,decoy,crystal
ZINC13659567,-8.49,decoy,crystal
ZINC07092624,-5.78,decoy,crystal
ZINC36847224,-8.98,decoy,crystal
ZINC66382399,-7.3,decoy,crystal
ZINC00816093,-7.82,decoy,crystal
ZINC38656015,-8.49,decoy,crystal
ZINC12714140,-8.56,decoy,crystal
ZINC63557056,-10.94,decoy,crystal
ZINC28617583,-8.38,decoy,crystal
ZINC63697941,-7.74,decoy,crystal
ZINC38701288,-8.18,decoy,crystal
ZINC12151986,-9.01,decoy,crystal
ZINC22852364,-6.8,decoy,crystal
ZINC63372829,-9.33,decoy,crystal
ZINC28239083,-7.82,decoy,crystal
ZINC00718463,-8.4,decoy,crystal
ZINC08876809,-8.07,decoy,crystal
ZINC16000975,-7.8,decoy,crystal
ZINC63850110,-9.56,decoy,crystal
ZINC21276208,-7.48,decoy,crystal
ZINC36575480,-7.37,decoy,crystal
ZINC13121332,-9.01,decoy,crystal
ZINC57709874,-9.99,decoy,crystal
ZINC41586608,-7.65,decoy,crystal
ZINC08754001,-7.83,decoy,crystal
ZINC21248496,-7.27,decoy,crystal
CHEMBL68398,-10.36,active,crystal
ZINC38564068,-9.14,decoy,crystal
ZINC22322111,-8.72,decoy,crystal
ZINC22064961,-6.73,decoy,crystal
ZINC39328011,-8.34,decoy,crystal
ZINC20109505,-9.26,decoy,crystal
ZINC20065473,-9.25,decoy,crystal
ZINC05231802,-6.16,decoy,crystal
ZINC09597440,-8.73,decoy,crystal
ZINC39359104,-8.56,decoy,crystal
ZINC11867622,-8.85,decoy,crystal
ZINC43619928,-7.71,decoy,crystal
ZINC59489424,-9.67,decoy,crystal
ZINC32572449,-8.22,decoy,crystal
ZINC13640410,-8.97,decoy,crystal
ZINC61594610,-7.35,decoy,crystal
ZINC13636980,-6.77,decoy,crystal
ZINC23270657,-8.67,decoy,crystal
ZINC59759619,-9.22,decoy,crystal
ZINC17365242,-7.99,decoy,crystal
ZINC38936683,-6.48,decoy,crystal
ZINC00713624,-7.47,decoy,crystal
ZINC18956700,-6.04,decoy,crystal
ZINC20881826,-7.7,decoy,crystal
ZINC63374672,-8.22,decoy,crystal
ZINC13573667,-7.81,decoy,crystal
ZINC00626297,-9.24,decoy,crystal
ZINC15730447,-8.73,decoy,crystal
ZINC40780141,-7.91,decoy,crystal
ZINC38681589,-8.75,decoy,crystal
ZINC21811096,-7.89,decoy,crystal
ZINC39280122,-8.46,decoy,crystal
ZINC03332055,-9.44,decoy,crystal
ZINC30987254,-10.35,decoy,crystal
ZINC39855862,-8.66,decoy,crystal
ZINC35427431,-8.74,decoy,crystal
ZINC58846070,-9.68,decoy,crystal
ZINC65074765,-7.44,decoy,crystal
ZINC20717407,-7.45,decoy,crystal
ZINC51288670,-8.42,decoy,crystal
ZINC22453911,-8.04,decoy,crystal
ZINC08897114,-8.52,decoy,crystal
ZINC67647836,-7.09,decoy,crystal
ZINC39637668,-8.76,decoy,crystal
ZINC30577712,-10.53,decoy,crystal
ZINC13899106,-7.62,decoy,crystal
ZINC09616729,-9.26,decoy,crystal
ZINC23446574,-9.25,decoy,crystal
ZINC38688332,-9.94,decoy,crystal
ZINC21240344,-7.91,decoy,crystal
ZINC39466379,-7.73,decoy,crystal
ZINC59011116,-7.37,decoy,crystal
ZINC02769626,-7.63,decoy,crystal
ZINC58950793,-6.51,decoy,crystal
ZINC63234420,-9.34,decoy,crystal
ZINC63490879,-9.13,decoy,crystal
ZINC49192921,-6.47,decoy,crystal
ZINC65319245,-10.51,decoy,crystal
ZINC40915437,-8.38,decoy,crystal
ZINC05660792,-7.94,decoy,crystal
ZINC25257510,-8.32,decoy,crystal
ZINC39480974,-7.84,decoy,crystal
ZINC22940581,-7.7,decoy,crystal
ZINC00683729,-9.19,decoy,crystal
ZINC06542481,-7.7,decoy,crystal
ZINC00913030,-7.09,decoy,crystal
ZINC40051555,-9.7,decoy,crystal
ZINC11816005,-8.28,decoy,crystal
ZINC39687412,-9.92,decoy,crystal
ZINC39914927,-9.7,decoy,crystal
ZINC63480018,-9.24,decoy,crystal
ZINC09547013,-8.33,decoy,crystal
ZINC12704314,-8.55,decoy,crystal
ZINC34757491,-8.08,decoy,crystal
ZINC36055778,-8.65,decoy,crystal
ZINC13977004,-8.8,decoy,crystal
ZINC12190487,-8.72,decoy,crystal
ZINC12003503,-9.95,decoy,crystal
ZINC05325147,-6.99,decoy,crystal
ZINC39694189,-9.73,decoy,crystal
ZINC39775742,-10.42,decoy,crystal
ZINC08757778,-7.97,decoy,crystal
ZINC11883587,-6.5,decoy,crystal
ZINC15420457,-7.67,decoy,crystal
ZINC14085407,-7.13,decoy,crystal
ZINC40377282,-6.56,decoy,crystal
ZINC46728380,-6.9,decoy,crystal
ZINC15220355,-7.29,decoy,crystal
ZINC13387172,-9.39,decoy,crystal
ZINC42956094,-6.21,decoy,crystal
ZINC39672514,-9.08,decoy,crystal
ZINC49209944,-7.6,decoy,crystal
ZINC13065185,-8.47,decoy,crystal
ZINC40178483,-8.21,decoy,crystal
ZINC42306165,-7.12,decoy,crystal
ZINC09453041,-8.57,decoy,crystal
ZINC05130154,-7.47,decoy,crystal
ZINC36304089,-7.58,decoy,crystal
ZINC13727996,-8.12,decoy,crystal
ZINC20214182,-8.82,decoy,crystal
ZINC64410606,-9.01,decoy,crystal
ZINC06168247,-7.4,decoy,crystal
ZINC63560091,-7.85,decoy,crystal
CHEMBL218632,-8.53,active,crystal
ZINC01791192,-9.5,decoy,crystal
ZINC60392159,-6.97,decoy,crystal
ZINC23044094,-10.03,decoy,crystal
ZINC59179069,-8.88,decoy,crystal
CHEMBL43773,-9.19,active,crystal
ZINC39639245,-11.88,decoy,crystal
ZINC11101113,-11.23,decoy,crystal
ZINC12833113,-9.81,decoy,crystal
ZINC09541642,-8.15,decoy,crystal
ZINC60211860,-7.47,decoy,crystal
ZINC04854563,-9.27,decoy,crystal
ZINC39597878,-10.27,decoy,crystal
ZINC22414201,-7.91,decoy,crystal
ZINC40120986,-8.06,decoy,crystal
ZINC38899435,-10.24,decoy,crystal
ZINC11954027,-6.58,decoy,crystal
ZINC38703125,-8.07,decoy,crystal
ZINC02654706,-8.82,decoy,crystal
ZINC37193385,-9.83,decoy,crystal
ZINC56791864,-8.6,decoy,crystal
ZINC39344983,-8.35,decoy,crystal
ZINC38657517,-7.75,decoy,crystal
ZINC09723395,-8.4,decoy,crystal
ZINC26725340,-7.67,decoy,crystal
ZINC39991368,-8.47,decoy,crystal
CHEMBL383899,-7.62,active,crystal
ZINC34762648,-7.95,decoy,crystal
ZINC40688784,-8.85,decoy,crystal
ZINC33810531,-8.24,decoy,crystal
ZINC16073474,-7.91,decoy,crystal
ZINC03318738,-8.18,decoy,crystal
ZINC06933660,-8.58,decoy,crystal
ZINC15020473,-4.59,decoy,crystal
ZINC39654140,-9.45,decoy,crystal
ZINC16695044,-7.93,decoy,crystal
ZINC41586562,-9.44,decoy,crystal
ZINC39659406,-8.46,decoy,crystal
ZINC06356336,-6.75,decoy,crystal
ZINC35747383,-5.67,decoy,crystal
ZINC23099685,-9.16,decoy,crystal
ZINC15868333,-7.75,decoy,crystal
ZINC13521378,-10.17,decoy,crystal
ZINC35487040,-9.02,decoy,crystal
ZINC57439248,-8.02,decoy,crystal
ZINC39914406,-9.25,decoy,crystal
ZINC08977677,-8.93,decoy,crystal
ZINC63314254,-8.87,decoy,crystal
ZINC41006084,-8.52,decoy,crystal
ZINC14943528,-7.29,decoy,crystal
ZINC16534142,-9.19,decoy,crystal
ZINC18193803,-7.68,decoy,crystal
ZINC09738494,-9.04,decoy,crystal
ZINC14642160,-8.7,decoy,crystal
ZINC05818266,-7.73,decoy,crystal
ZINC61874797,-7.06,decoy,crystal
ZINC39379883,-9.44,decoy,crystal
ZINC46762042,-8.03,decoy,crystal
ZINC39695875,-9.12,decoy,crystal
ZINC39683736,-9.61,decoy,crystal
ZINC39232160,-8.11,decoy,crystal
ZINC45575388,-8.7,decoy,crystal
ZINC39711056,-7.77,decoy,crystal
ZINC04245310,-7.85,decoy,crystal
ZINC50702709,-7.13,decoy,crystal
ZINC40017908,-7.34,decoy,crystal
ZINC20154999,-9.38,decoy,crystal
ZINC22495959,-8.42,decoy,crystal
ZINC03135164,-6.48,decoy,crystal
ZINC12245708,-9.84,decoy,crystal
ZINC39608269,-8.94,decoy,crystal
ZINC39836500,-9.24,decoy,crystal
ZINC39325656,-7.42,decoy,crystal
ZINC64093466,-9.35,decoy,crystal
ZINC57316252,-8.46,decoy,crystal
ZINC21257305,-7.86,decoy,crystal
ZINC62612538,-6.84,decoy,crystal
ZINC39330537,-10.07,decoy,crystal
ZINC59188496,-7.74,decoy,crystal
ZINC01869190,-9.45,decoy,crystal
ZINC39678636,-8.99,decoy,crystal
ZINC37381421,-6.86,decoy,crystal
ZINC32410395,-7.53,decoy,crystal
ZINC63572288,-6.84,decoy,crystal
ZINC01387930,-9.1,decoy,crystal
ZINC39912345,-8.09,decoy,crystal
ZINC06074940,-6.9,decoy,crystal
ZINC13064768,-9.3,decoy,crystal
ZINC39685877,-8.77,decoy,crystal
ZINC38787630,-8.5,decoy,crystal
ZINC57782477,-7.1,decoy,crystal
ZINC58849119,-9.02,decoy,crystal
ZINC44963072,-8.67,decoy,crystal
ZINC36027398,-8.82,decoy,crystal
ZINC39485165,-7.01,decoy,crystal
ZINC38609594,-8.56,decoy,crystal
ZINC42014914,-6.5,decoy,crystal
ZINC22924910,-8.64,decoy,crystal
ZINC39631420,-8.25,decoy,crystal
ZINC11298057,-6.67,decoy,crystal
ZINC45639329,-8.71,decoy,crystal
ZINC38716049,-9.08,decoy,crystal
ZINC39666498,-9.82,decoy,crystal
ZINC39363160,-8.57,decoy,crystal
ZINC40314782,-6.54,decoy,crystal
ZINC34750008,-9.39,decoy,crystal
ZINC39920477,-8.88,decoy,crystal
ZINC41285990,-8.01,decoy,crystal
ZINC20344213,-9.38,decoy,crystal
ZINC09876114,-8.16,decoy,crystal
ZINC59850699,-8.8,decoy,crystal
ZINC40044254,-8.59,decoy,crystal
ZINC41086102,-9.02,decoy,crystal
ZINC14749099,-8.04,decoy,crystal
ZINC39609628,-9.58,decoy,crystal
ZINC39595968,-8.86,decoy,crystal
ZINC02253394,-7.55,decoy,crystal
ZINC00696434,-6.86,decoy,crystal
ZINC09170707,-9.32,decoy,crystal
ZINC15947283,-7.4,decoy,crystal
ZINC43254023,-7.51,decoy,crystal
ZINC54641083,-9.01,decoy,crystal
ZINC32741672,-7.29,decoy,crystal
ZINC39666165,-9.13,decoy,crystal
ZINC23590859,-8.02,decoy,crystal
ZINC38903166,-8.75,decoy,crystal
ZINC36674268,-7.52,decoy,crystal
ZINC03199683,-8.2,decoy,crystal
ZINC40061223,-9.33,decoy,crystal
ZINC35026765,-7.57,decoy,crystal
ZINC52104755,-8.07,decoy,crystal
CHEMBL219584,-8.05,active,crystal
ZINC25055158,-8.64,decoy,crystal
ZINC13003729,-9.23,decoy,crystal
ZINC02752174,-7.97,decoy,crystal
ZINC49803822,-7.91,decoy,crystal
ZINC57505081,-6.4,decoy,crystal
ZINC63182704,-8.92,decoy,crystal
ZINC39686310,-9.96,decoy,crystal
ZINC06591216,-8.35,decoy,crystal
ZINC38705602,-8.71,decoy,crystal
ZINC21276374,-9.97,decoy,crystal
ZINC20463845,-6.9,decoy,crystal
ZINC59019791,-8.86,decoy,crystal
ZINC59042141,-6.75,decoy,crystal
ZINC21038079,-9.09,decoy,crystal
ZINC63980620,-8.58,decoy,crystal
ZINC44602776,-9.39,decoy,crystal
ZINC64220528,-8.17,decoy,crystal
ZINC39464068,-6.97,decoy,crystal
ZINC16247965,-8.63,decoy,crystal
ZINC45512662,-9.21,decoy,crystal
ZINC39742798,-7.34,decoy,crystal
ZINC50037970,-7.58,decoy,crystal
ZINC14357533,-9.43,decoy,crystal
ZINC21244209,-8.05,decoy,crystal
ZINC19867028,-8.78,decoy,crystal
ZINC12089918,-8.15,decoy,crystal
ZINC38965849,-9.53,decoy,crystal
ZINC33686806,-8.38,decoy,crystal
ZINC65305960,-8.37,decoy,crystal
ZINC64002372,-9.76,decoy,crystal
ZINC09805266,-9.28,decoy,crystal
ZINC39147117,-9.95,decoy,crystal
ZINC20166678,-8.32,decoy,crystal
ZINC39939944,-9.74,decoy,crystal
ZINC40149512,-7.36,decoy,crystal
ZINC01717322,-7.67,decoy,crystal
ZINC36559671,-8.46,decoy,crystal
ZINC08740108,-7.06,decoy,crystal
ZINC12711029,-7.5,decoy,crystal
ZINC00781557,-9.73,decoy,crystal
ZINC63541375,-8.77,decoy,crystal
ZINC09009914,-9.61,decoy,crystal
ZINC00987147,-7.75,decoy,crystal
ZINC10799180,-8.43,decoy,crystal
ZINC45766045,-8.28,decoy,crystal
ZINC08933781,-8.65,decoy,crystal
ZINC02394066,-7.43,decoy,crystal
ZINC28056228,-7.84,decoy,crystal
ZINC20780499,-9.04,decoy,crystal
ZINC03106224,-7.65,decoy,crystal
ZINC40337826,-7.93,decoy,crystal
ZINC38659659,-9.05,decoy,crystal
ZINC36045108,-7.7,decoy,crystal
ZINC38679154,-7.3,decoy,crystal
ZINC09587505,-9.88,decoy,crystal
ZINC09379861,-7.61,decoy,crystal
ZINC02685357,-8.18,decoy,crystal
ZINC12163266,-9.04,decoy,crystal
ZINC08644739,-8.97,decoy,crystal
ZINC05588282,-7.51,decoy,crystal
ZINC09881495,-8.78,decoy,crystal
ZINC38650743,-8.27,decoy,crystal
ZINC45334428,-8.74,decoy,crystal
CHEMBL187198,-9.03,active,crystal
ZINC38688560,-9.18,decoy,crystal
ZINC39452619,-6.93,decoy,crystal
ZINC22927104,-8.55,decoy,crystal
ZINC22037629,-7.05,decoy,crystal
ZINC39675196,-8.44,decoy,crystal
ZINC39495173,-7.83,decoy,crystal
ZINC39724668,-8.58,decoy,crystal
ZINC39482827,-9.79,decoy,crystal
ZINC04670211,-7.18,decoy,crystal
ZINC21582664,-7.45,decoy,crystal
ZINC39445526,-9.47,decoy,crystal
ZINC10950930,-8.06,decoy,crystal
ZINC65527182,-7.15,decoy,crystal
ZINC58989670,-7.25,decoy,crystal
ZINC49072659,-9.72,decoy,crystal
ZINC14471524,-10.13,decoy,crystal
ZINC38686447,-9.1,decoy,crystal
ZINC14238096,-8.42,decoy,crystal
CHEMBL24828,-8.69,active,crystal
ZINC21258770,-8.29,decoy,crystal
ZINC52901978,-6.99,decoy,crystal
ZINC08740303,-6.94,decoy,crystal
ZINC13501095,-10.08,decoy,crystal
ZINC38788930,-7.58,decoy,crystal
ZINC05610251,-8.86,decoy,crystal
ZINC12124664,-8.31,decoy,crystal
ZINC03551058,-8.85,decoy,crystal
ZINC08923383,-7.15,decoy,crystal
ZINC13768243,-8.99,decoy,crystal
ZINC45631419,-9.13,decoy,crystal
ZINC35852011,-9.32,decoy,crystal
ZINC44020032,-7.56,decoy,crystal
ZINC09428451,-8.61,decoy,crystal
ZINC42954793,-7.38,decoy,crystal
ZINC43428300,-8.74,decoy,crystal
ZINC16475005,-7.15,decoy,crystal
ZINC63708194,-9.71,decoy,crystal
ZINC04501380,-3.65,decoy,crystal
ZINC64353011,-9.05,decoy,crystal
ZINC24266372,-9.84,decoy,crystal
ZINC59935929,-9.34,decoy,crystal
ZINC40778896,-7.6,decoy,crystal
ZINC25325929,-8.28,decoy,crystal
ZINC04010293,-7.0,decoy,crystal
ZINC08919618,-8.84,decoy,crystal
ZINC13065039,-9.7,decoy,crystal
ZINC38685143,-8.39,decoy,crystal
ZINC14193440,-9.1,decoy,crystal
ZINC48149327,-7.99,decoy,crystal
ZINC05722451,-8.12,decoy,crystal
ZINC20528373,-8.66,decoy,crystal
ZINC45731585,-7.84,decoy,crystal
ZINC21817881,-8.11,decoy,crystal
ZINC36512944,-7.17,decoy,crystal
ZINC09418856,-8.92,decoy,crystal
ZINC30982495,-9.59,decoy,crystal
ZINC23362329,-8.69,decoy,crystal
ZINC05892129,-9.11,decoy,crystal
ZINC29201854,-7.52,decoy,crystal
ZINC65487049,-8.19,decoy,crystal
ZINC38984550,-8.31,decoy,crystal
ZINC16517564,-6.75,decoy,crystal
ZINC61958016,-9.06,decoy,crystal
ZINC00705313,-6.93,decoy,crystal
ZINC63625817,-9.33,decoy,crystal
ZINC06322166,-10.04,decoy,crystal
ZINC38806156,-9.17,decoy,crystal
ZINC39672927,-10.37,decoy,crystal
ZINC20756573,-8.73,decoy,crystal
ZINC39599770,-8.22,decoy,crystal
ZINC13495834,-9.45,decoy,crystal
ZINC65989044,-8.55,decoy,crystal
ZINC14510619,-7.7,decoy,crystal
ZINC53067663,-6.5,decoy,crystal
CHEMBL569240,-8.09,active,crystal
ZINC34954625,-6.87,decoy,crystal
ZINC15956113,-7.53,decoy,crystal
ZINC05494704,-8.65,decoy,crystal
ZINC09356380,-8.88,decoy,crystal
ZINC67237018,-8.19,decoy,crystal
ZINC59409191,-8.96,decoy,crystal
ZINC36660331,-8.32,decoy,crystal
ZINC63695988,-9.13,decoy,crystal
ZINC36700812,-7.44,decoy,crystal
ZINC12768469,-8.16,decoy,crystal
ZINC42171679,-8.46,decoy,crystal
CHEMBL571581,-8.7,active,crystal
ZINC13520555,-5.03,decoy,crystal
ZINC39683738,-9.37,decoy,crystal
ZINC20358411,-8.64,decoy,crystal
ZINC36027287,-9.02,decoy,crystal
ZINC24992561,-7.32,decoy,crystal
ZINC39685969,-9.42,decoy,crystal
ZINC44713721,-10.9,decoy,crystal
ZINC34811858,-7.65,decoy,crystal
ZINC08897158,-9.62,decoy,crystal
ZINC45681379,-8.03,decoy,crystal
ZINC12882394,-7.76,decoy,crystal
ZINC25521453,-9.81,decoy,crystal
ZINC09264114,-8.41,decoy,crystal
ZINC14467261,-9.41,decoy,crystal
ZINC12738011,-8.78,decoy,crystal
ZINC22519507,-8.59,decoy,crystal
ZINC12875294,-7.88,decoy,crystal
ZINC44792924,-6.02,decoy,crystal
ZINC39481490,-7.78,decoy,crystal
CHEMBL86939,-12.46,active,crystal
ZINC08632516,-8.81,decoy,crystal
ZINC36080265,-8.37,decoy,crystal
ZINC06198331,-9.1,decoy,crystal
ZINC39657142,-9.23,decoy,crystal
ZINC04878430,-8.35,decoy,crystal
ZINC40923518,-9.1,decoy,crystal
ZINC39664380,-10.61,decoy,crystal
ZINC04018823,-6.67,decoy,crystal
ZINC42438260,-6.91,decoy,crystal
ZINC45870838,-8.11,decoy,crystal
ZINC10187955,-9.09,decoy,crystal
CHEMBL436137,-11.43,active,crystal
ZINC19595105,-6.29,decoy,crystal
ZINC02192306,-6.56,decoy,crystal
ZINC28958909,-9.15,decoy,crystal
ZINC08845396,-8.87,decoy,crystal
ZINC39895366,-9.08,decoy,crystal
ZINC39653791,-9.61,decoy,crystal
ZINC14201515,-7.93,decoy,crystal
ZINC12116810,-7.73,decoy,crystal
ZINC33937120,-8.31,decoy,crystal
ZINC36500758,-6.96,decoy,crystal
ZINC38905528,-8.49,decoy,crystal
ZINC20191446,-7.34,decoy,crystal
ZINC09454859,-9.25,decoy,crystal
ZINC39660444,-7.86,decoy,crystal
ZINC12480987,-8.49,decoy,crystal
ZINC06035376,-8.06,decoy,crystal
ZINC64890538,-8.86,decoy,crystal
ZINC63697895,-8.14,decoy,crystal
ZINC01422403,-7.53,decoy,crystal
ZINC19770581,-8.96,decoy,crystal
ZINC62784962,-6.37,decoy,crystal
ZINC44171692,-4.09,decoy,crystal
ZINC00383354,-6.12,decoy,crystal
ZINC35788703,-8.69,decoy,crystal
ZINC63694186,-8.69,decoy,crystal
ZINC13092943,-7.65,decoy,crystal
ZINC39865524,-9.19,decoy,crystal
ZINC42013349,-6.91,decoy,crystal
ZINC12551680,-8.59,decoy,crystal
ZINC08735026,-8.49,decoy,crystal
ZINC39915999,-8.94,decoy,crystal
ZINC19218156,-9.77,decoy,crystal
ZINC02953394,-9.99,decoy,crystal
ZINC63869759,-8.33,decoy,crystal
ZINC22785228,-6.76,decoy,crystal
ZINC43764275,-8.68,decoy,crystal
ZINC13008786,-7.7,decoy,crystal
ZINC08996596,-7.26,decoy,crystal
ZINC20106710,-9.35,decoy,crystal
ZINC64794465,-8.43,decoy,crystal
ZINC36040702,-8.1,decoy,crystal
ZINC33642655,-9.06,decoy,crystal
ZINC24450833,-9.35,decoy,crystal
ZINC02641434,-9.91,decoy,crystal
ZINC39639320,-9.4,decoy,crystal
ZINC35662024,-6.81,decoy,crystal
ZINC39668563,-8.26,decoy,crystal
ZINC10684477,-9.14,decoy,crystal
ZINC40035423,-8.36,decoy,crystal
ZINC15316064,-8.59,decoy,crystal
ZINC63991055,-8.02,decoy,crystal
ZINC38621751,-8.45,decoy,crystal
ZINC59019489,-8.68,decoy,crystal
ZINC05648480,-8.95,decoy,crystal
ZINC14644151,-7.98,decoy,crystal
ZINC21994486,-7.06,decoy,crystal
ZINC62790912,-7.74,decoy,crystal
ZINC58993700,-9.55,decoy,crystal
ZINC13639565,-8.77,decoy,crystal
ZINC06172283,-7.69,decoy,crystal
CHEMBL365318,-7.6,active,crystal
ZINC53899090,-8.87,decoy,crystal
ZINC39672963,-9.64,decoy,crystal
ZINC00867385,-7.14,decoy,crystal
ZINC12499945,-9.05,decoy,crystal
ZINC34707894,-8.01,decoy,crystal
ZINC08695566,-9.46,decoy,crystal
ZINC65298380,-7.63,decoy,crystal
ZINC08707926,-8.97,decoy,crystal
ZINC60016159,-8.06,decoy,crystal
ZINC40140888,-9.17,decoy,crystal
ZINC39711096,-8.52,decoy,crystal
ZINC38654771,-8.41,decoy,crystal
CHEMBL212128,-8.02,active,crystal
ZINC58312171,-7.76,decoy,crystal
ZINC13121721,-6.96,decoy,crystal
ZINC34830194,-10.14,decoy,crystal
ZINC59153761,-8.47,decoy,crystal
ZINC01412071,-8.39,decoy,crystal
ZINC13501066,-9.12,decoy,crystal
ZINC15418417,-8.7,decoy,crystal
ZINC38688577,-9.22,decoy,crystal
ZINC39560737,-8.66,decoy,crystal
ZINC31914163,-8.71,decoy,crystal
ZINC61881951,-8.21,decoy,crystal
ZINC36306381,-6.47,decoy,crystal
ZINC35747078,-6.59,decoy,crystal
ZINC15085831,-9.11,decoy,crystal
ZINC14832240,-8.03,decoy,crystal
ZINC39837504,-9.57,decoy,crystal
ZINC40691207,-7.28,decoy,crystal
ZINC39681354,-8.95,decoy,crystal
ZINC12445508,-8.93,decoy,crystal
ZINC40920612,-8.72,decoy,crystal
