Ligand,Energy,Label,Best_Receptor
ZINC04081367,-5.38,decoy,crystal
ZINC54211480,-6.65,decoy,crystal
ZINC33633865,-8.93,decoy,crystal
ZINC20833698,-8.83,decoy,crystal
ZINC13247930,-7.12,decoy,crystal
ZINC35485526,-9.64,decoy,crystal
ZINC63383661,-7.97,decoy,crystal
ZINC09791384,-8.47,decoy,crystal
ZINC45829555,-8.64,decoy,crystal
ZINC00041317,-7.4,decoy,crystal
ZINC63531329,-8.26,decoy,crystal
ZINC15023963,-7.67,decoy,crystal
ZINC55996171,-7.98,decoy,crystal
ZINC64558185,-8.45,decoy,crystal
ZINC58161401,-8.98,decoy,crystal
ZINC03764235,-8.47,decoy,crystal
ZINC13776212,-9.61,decoy,crystal
ZINC14543915,-9.16,decoy,crystal
ZINC11667585,-9.84,decoy,crystal
ZINC20558540,-8.14,decoy,crystal
ZINC02116562,-11.12,decoy,crystal
ZINC38678932,-8.98,decoy,crystal
ZINC39639234,-8.2,decoy,crystal
ZINC41067825,-7.16,decoy,crystal
ZINC10042285,-8.21,decoy,crystal
ZINC35897646,-8.88,decoy,crystal
ZINC13031439,-9.18,decoy,crystal
ZINC02544093,-8.82,decoy,crystal
ZINC57744231,-9.67,decoy,crystal
ZINC40822878,-8.48,decoy,crystal
ZINC09346182,-8.81,decoy,crystal
ZINC66175197,-8.16,decoy,crystal
ZINC62051910,-6.89,decoy,crystal
ZINC13258597,-8.57,decoy,crystal
ZINC12329302,-7.87,decoy,crystal
ZINC33113030,-9.07,decoy,crystal
ZINC03271716,-7.63,decoy,crystal
ZINC35346990,-7.55,decoy,crystal
ZINC33006957,-9.61,decoy,crystal
ZINC05149619,-7.01,decoy,crystal
ZINC39970960,-10.51,decoy,crystal
ZINC09739198,-8.5,decoy,crystal
ZINC39686624,-8.07,decoy,crystal
ZINC02201806,-7.35,decoy,crystal
ZINC12037387,-8.09,decoy,crystal
ZINC58949216,-5.93,decoy,crystal
ZINC01165495,-7.6,decoy,crystal
ZINC21908147,-8.96,decoy,crystal
ZINC40899612,-10.29,decoy,crystal
ZINC12767545,-10.6,decoy,crystal
ZINC20762449,-10.57,decoy,crystal
ZINC13081086,-8.54,decoy,crystal
ZINC35842796,-7.93,decoy,crystal
ZINC13187809,-9.65,decoy,crystal
ZINC08935649,-10.62,decoy,crystal
ZINC01112723,-9.12,decoy,crystal
ZINC03665044,-9.1,decoy,crystal
ZINC43221526,-8.13,decoy,crystal
ZINC27534100,-8.39,decoy,crystal
ZINC58961604,-9.08,decoy,crystal
ZINC36596764,-7.94,decoy,crystal
ZINC39560807,-8.74,decoy,crystal
ZINC38651669,-9.6,decoy,crystal
ZINC28387870,-7.77,decoy,crystal
ZINC11181570,-8.8,decoy,crystal
ZINC24123455,-10.03,decoy,crystal
ZINC20720968,-7.94,decoy,crystal
ZINC09182676,-9.2,decoy,crystal
ZINC36026962,-8.27,decoy,crystal
ZINC58278104,-9.74,decoy,crystal
ZINC64843419,-9.45,decoy,crystal
ZINC12576372,-9.65,decoy,crystal
ZINC14160370,-8.04,decoy,crystal
ZINC34863248,-10.79,decoy,crystal
ZINC13404147,-9.4,decoy,crystal
ZINC39684666,-8.02,decoy,crystal
ZINC64048348,-9.7,decoy,crystal
ZINC28368296,-8.39,decoy,crystal
ZINC65025204,-9.06,decoy,crystal
ZINC19776244,-8.25,decoy,crystal
ZINC37201061,-8.74,decoy,crystal
ZINC44006032,-7.73,decoy,crystal
ZINC39653015,-8.48,decoy,crystal
ZINC40659310,-8.98,decoy,crystal
ZINC66135911,-7.47,decoy,crystal
ZINC21228568,-9.53,decoy,crystal
ZINC38903893,-9.35,decoy,crystal
ZINC44737114,-9.01,decoy,crystal
ZINC38719662,-7.61,decoy,crystal
ZINC33658260,-9.23,decoy,crystal
ZINC00871457,-8.19,decoy,crystal
ZINC03664910,-7.37,decoy,crystal
ZINC13075835,-9.85,decoy,crystal
ZINC04146288,-9.76,decoy,crystal
ZINC24095366,-9.73,decoy,crystal
CHEMBL475325,-8.37,active,crystal
ZINC04176873,-8.92,decoy,crystal
ZINC65733854,-6.65,decoy,crystal
ZINC14111086,-9.03,decoy,crystal
ZINC39448854,-9.93,decoy,crystal
ZINC04095177,-5.21,decoy,crystal
ZINC22790608,-8.76,decoy,crystal
ZINC12494332,-9.71,decoy,crystal
ZINC10246864,-9.13,decoy,crystal
ZINC36214563,-8.08,decoy,crystal
ZINC36612696,-8.6,decoy,crystal
ZINC17020887,-8.72,decoy,crystal
ZINC34681405,-8.92,decoy,crystal
ZINC13019523,-7.95,decoy,crystal
ZINC13175295,-9.31,decoy,crystal
ZINC66720125,-7.93,decoy,crystal
ZINC38903358,-9.59,decoy,crystal
ZINC39836238,-9.3,decoy,crystal
ZINC12274462,-10.72,decoy,crystal
ZINC13518951,-8.95,decoy,crystal
ZINC53631891,-5.33,decoy,crystal
ZINC34955919,-5.66,decoy,crystal
ZINC20521026,-7.47,decoy,crystal
ZINC39683933,-7.15,decoy,crystal
ZINC47633599,-7.07,decoy,crystal
ZINC15030670,-8.34,decoy,crystal
ZINC64623137,-7.8,decoy,crystal
ZINC08831417,-7.52,decoy,crystal
ZINC00836099,-8.83,decoy,crystal
ZINC63270967,-10.39,decoy,crystal
ZINC25382053,-7.65,decoy,crystal
ZINC01218278,-9.28,decoy,crystal
ZINC33113515,-8.46,decoy,crystal
ZINC36072039,-7.27,decoy,crystal
ZINC02188618,-6.89,decoy,crystal
ZINC20765725,-8.61,decoy,crystal
ZINC02253533,-6.52,decoy,crystal
ZINC60248432,-8.63,decoy,crystal
ZINC38547894,-6.74,decoy,crystal
ZINC13396353,-8.69,decoy,crystal
ZINC39694201,-9.2,decoy,crystal
ZINC57316321,-7.59,decoy,crystal
ZINC22076331,-7.71,decoy,crystal
ZINC44855012,-10.02,decoy,crystal
ZINC19853735,-8.23,decoy,crystal
ZINC36844753,-8.71,decoy,crystal
ZINC39330106,-9.16,decoy,crystal
ZINC36050679,-8.28,decoy,crystal
ZINC10505158,-10.06,decoy,crystal
ZINC16188843,-8.54,decoy,crystal
ZINC46901025,-8.49,decoy,crystal
ZINC03618800,-9.91,decoy,crystal
ZINC16611032,-9.37,decoy,crystal
ZINC20181690,-9.25,decoy,crystal
ZINC35871554,-7.64,decoy,crystal
ZINC44592611,-6.88,decoy,crystal
ZINC04211923,-8.93,decoy,crystal
ZINC09588477,-8.64,decoy,crystal
ZINC09692226,-9.87,decoy,crystal
ZINC33436976,-8.75,decoy,crystal
ZINC09678742,-8.75,decoy,crystal
CHEMBL181285,-10.94,active,crystal
ZINC16179209,-8.87,decoy,crystal
ZINC03770429,-9.44,decoy,crystal
ZINC39673398,-8.59,decoy,crystal
ZINC40796919,-8.32,decoy,crystal
ZINC38737721,-7.32,decoy,crystal
ZINC21185576,-8.93,decoy,crystal
ZINC06146821,-8.89,decoy,crystal
ZINC02268321,-7.92,decoy,crystal
ZINC00718366,-7.96,decoy,crystal
ZINC09576567,-8.01,decoy,crystal
ZINC45549139,-8.78,decoy,crystal
ZINC22820697,-9.27,decoy,crystal
ZINC38847398,-9.49,decoy,crystal
ZINC45891710,-6.97,decoy,crystal
ZINC32134091,-7.47,decoy,crystal
ZINC13356065,-9.18,decoy,crystal
ZINC36557273,-9.66,decoy,crystal
ZINC19328047,-8.51,decoy,crystal
ZINC43667114,-6.79,decoy,crystal
ZINC09236942,-8.48,decoy,crystal
ZINC15728475,-9.51,decoy,crystal
ZINC36235453,-8.51,decoy,crystal
ZINC22264597,-9.47,decoy,crystal
ZINC09382658,-7.63,decoy,crystal
ZINC35697237,-8.1,decoy,crystal
ZINC08414412,-8.69,decoy,crystal
ZINC35363689,-8.7,decoy,crystal
ZINC08822609,-9.01,decoy,crystal
ZINC12465563,-8.93,decoy,crystal
ZINC13347542,-9.49,decoy,crystal
ZINC00903771,-10.01,decoy,crystal
ZINC09088215,-7.41,decoy,crystal
ZINC20680228,-9.16,decoy,crystal
ZINC36648069,-8.98,decoy,crystal
ZINC61593949,-7.26,decoy,crystal
ZINC46706313,-9.34,decoy,crystal
ZINC63537910,-8.74,decoy,crystal
ZINC33106832,-9.08,decoy,crystal
ZINC36309751,-6.89,decoy,crystal
ZINC14169230,-9.67,decoy,crystal
ZINC63625931,-8.67,decoy,crystal
ZINC03198766,-9.21,decoy,crystal
ZINC12520843,-9.73,decoy,crystal
ZINC54524272,-8.01,decoy,crystal
ZINC58849665,-9.04,decoy,crystal
ZINC02319341,-8.7,decoy,crystal
ZINC19820016,-7.9,decoy,crystal
ZINC13544014,-9.86,decoy,crystal
ZINC15613361,-7.91,decoy,crystal
ZINC39636040,-9.67,decoy,crystal
ZINC37885383,-6.69,decoy,crystal
ZINC34750169,-8.6,decoy,crystal
ZINC12641843,-8.03,decoy,crystal
ZINC14668001,-8.12,decoy,crystal
ZINC01628535,-8.72,decoy,crystal
ZINC14962356,-8.31,decoy,crystal
ZINC13246132,-9.45,decoy,crystal
ZINC39637234,-7.98,decoy,crystal
ZINC35596818,-9.7,decoy,crystal
ZINC28109017,-7.67,decoy,crystal
ZINC20751744,-10.24,decoy,crystal
ZINC14644379,-8.53,decoy,crystal
ZINC43218174,-7.99,decoy,crystal
ZINC03011938,-7.15,decoy,crystal
ZINC44161632,-8.64,decoy,crystal
ZINC66756948,-10.07,decoy,crystal
ZINC13456981,-8.49,decoy,crystal
ZINC59403776,-8.52,decoy,crystal
ZINC35565779,-9.16,decoy,crystal
ZINC39665419,-9.3,decoy,crystal
ZINC32962272,-10.19,decoy,crystal
ZINC48052399,-9.15,decoy,crystal
ZINC12494018,-9.29,decoy,crystal
ZINC14742864,-9.17,decoy,crystal
ZINC63655786,-10.16,decoy,crystal
ZINC15276445,-8.12,decoy,crystal
ZINC58983170,-9.5,decoy,crystal
ZINC63426686,-9.53,decoy,crystal
ZINC13592431,-10.64,decoy,crystal
ZINC08567382,-5.43,decoy,crystal
ZINC14268117,-7.86,decoy,crystal
ZINC40049562,-9.73,decoy,crystal
ZINC33253049,-9.21,decoy,crystal
ZINC63708503,-10.52,decoy,crystal
ZINC34899120,-7.53,decoy,crystal
ZINC12250455,-8.35,decoy,crystal
ZINC13632920,-8.85,decoy,crystal
ZINC61079799,-7.81,decoy,crystal
ZINC43407931,-7.79,decoy,crystal
ZINC63941201,-10.98,decoy,crystal
ZINC27637487,-10.1,decoy,crystal
ZINC21089785,-7.77,decoy,crystal
ZINC09237835,-7.91,decoy,crystal
ZINC39691147,-8.45,decoy,crystal
ZINC64435660,-8.04,decoy,crystal
ZINC14667004,-8.15,decoy,crystal
ZINC02772643,-9.7,decoy,crystal
ZINC20702422,-8.94,decoy,crystal
ZINC39609096,-10.03,decoy,crystal
ZINC39503378,-7.92,decoy,crystal
ZINC08920701,-9.51,decoy,crystal
ZINC42272457,-7.38,decoy,crystal
ZINC21327869,-8.1,decoy,crystal
ZINC12589556,-7.41,decoy,crystal
ZINC36072040,-7.76,decoy,crystal
ZINC39665806,-9.27,decoy,crystal
ZINC22195979,-9.34,decoy,crystal
ZINC35564647,-9.41,decoy,crystal
ZINC14982919,-8.28,decoy,crystal
ZINC33009614,-7.95,decoy,crystal
ZINC59437518,-8.11,decoy,crystal
ZINC45829534,-8.45,decoy,crystal
ZINC09159190,-6.52,decoy,crystal
ZINC31161284,-8.69,decoy,crystal
ZINC58940622,-8.14,decoy,crystal
ZINC00910219,-7.65,decoy,crystal
ZINC10011336,-7.84,decoy,crystal
ZINC51634170,-8.25,decoy,crystal
ZINC59564713,-9.25,decoy,crystal
ZINC40096525,-8.48,decoy,crystal
ZINC38653685,-8.51,decoy,crystal
ZINC06787368,-6.32,decoy,crystal
ZINC04163750,-7.93,decoy,crystal
ZINC12250850,-9.11,decoy,crystal
CHEMBL213422,-9.05,active,crystal
ZINC38965547,-9.15,decoy,crystal
ZINC13540445,-8.65,decoy,crystal
ZINC39666152,-9.19,decoy,crystal
ZINC59170412,-9.2,decoy,crystal
ZINC43259645,-9.09,decoy,crystal
ZINC39425997,-7.63,decoy,crystal
ZINC35455854,-7.62,decoy,crystal
ZINC43461219,-7.79,decoy,crystal
ZINC12446477,-9.16,decoy,crystal
ZINC46816578,-9.69,decoy,crystal
ZINC09346028,-8.88,decoy,crystal
ZINC59434887,-7.92,decoy,crystal
ZINC09595252,-8.27,decoy,crystal
ZINC35577776,-8.29,decoy,crystal
ZINC38582626,-7.0,decoy,crystal
ZINC33825844,-6.75,decoy,crystal
ZINC00714902,-7.74,decoy,crystal
ZINC39389428,-9.46,decoy,crystal
ZINC02207905,-9.79,decoy,crystal
ZINC44924262,-7.26,decoy,crystal
ZINC15859346,-7.8,decoy,crystal
ZINC61888210,-8.41,decoy,crystal
ZINC20119452,-9.9,decoy,crystal
ZINC08301908,-6.91,decoy,crystal
ZINC33058463,-9.35,decoy,crystal
ZINC21000889,-10.34,decoy,crystal
ZINC36736446,-7.76,decoy,crystal
ZINC09080737,-8.09,decoy,crystal
ZINC08893902,-10.46,decoy,crystal
ZINC38547733,-8.68,decoy,crystal
ZINC57531382,-6.42,decoy,crystal
ZINC14466877,-10.05,decoy,crystal
ZINC00759051,-7.4,decoy,crystal
ZINC36618847,-8.92,decoy,crystal
ZINC17444922,-8.01,decoy,crystal
ZINC13266873,-9.29,decoy,crystal
ZINC32169451,-8.22,decoy,crystal
ZINC36597478,-6.16,decoy,crystal
ZINC46330168,-11.13,decoy,crystal
ZINC49519797,-7.43,decoy,crystal
ZINC03011520,-7.58,decoy,crystal
ZINC02378802,-9.23,decoy,crystal
ZINC59421778,-6.27,decoy,crystal
ZINC39678226,-8.33,decoy,crystal
ZINC50059520,-7.52,decoy,crystal
ZINC15864405,-7.98,decoy,crystal
ZINC63752799,-7.75,decoy,crystal
CHEMBL488899,-10.51,active,crystal
ZINC36329125,-8.53,decoy,crystal
ZINC39669848,-9.33,decoy,crystal
ZINC36647923,-9.81,decoy,crystal
ZINC59588681,-8.29,decoy,crystal
ZINC39548332,-8.59,decoy,crystal
CHEMBL255427,-12.32,active,crystal
ZINC39689382,-8.63,decoy,crystal
ZINC06075285,-10.62,decoy,crystal
ZINC02265761,-9.15,decoy,crystal
ZINC13701820,-8.45,decoy,crystal
ZINC63472946,-9.9,decoy,crystal
ZINC43552709,-8.22,decoy,crystal
ZINC21000865,-11.26,decoy,crystal
ZINC59310754,-10.36,decoy,crystal
ZINC58326913,-8.14,decoy,crystal
ZINC13391450,-10.01,decoy,crystal
ZINC04316750,-8.65,decoy,crystal
ZINC06613772,-8.41,decoy,crystal
ZINC34835397,-7.99,decoy,crystal
ZINC09131709,-7.27,decoy,crystal
ZINC35023247,-6.27,decoy,crystal
ZINC38932076,-8.32,decoy,crystal
ZINC12309225,-9.56,decoy,crystal
ZINC04145772,-7.6,decoy,crystal
ZINC12278503,-8.51,decoy,crystal
ZINC39869557,-8.71,decoy,crystal
ZINC66770989,-7.89,decoy,crystal
ZINC59045348,-8.79,decoy,crystal
ZINC17089209,-7.98,decoy,crystal
ZINC40321251,-9.86,decoy,crystal
ZINC63503229,-9.11,decoy,crystal
ZINC35383430,-7.43,decoy,crystal
ZINC13059384,-8.37,decoy,crystal
ZINC08855098,-9.92,decoy,crystal
ZINC64672726,-9.77,decoy,crystal
ZINC03113462,-8.12,decoy,crystal
ZINC16608357,-8.05,decoy,crystal
ZINC39530506,-7.59,decoy,crystal
ZINC40325717,-10.44,decoy,crystal
ZINC20119145,-8.95,decoy,crystal
ZINC13220668,-8.92,decoy,crystal
ZINC35229947,-7.93,decoy,crystal
ZINC33899976,-8.23,decoy,crystal
ZINC13181514,-10.35,decoy,crystal
ZINC09463383,-8.84,decoy,crystal
ZINC11981010,-8.18,decoy,crystal
ZINC14544861,-10.7,decoy,crystal
ZINC17089212,-7.98,decoy,crystal
ZINC17206049,-8.48,decoy,crystal
ZINC35872002,-7.62,decoy,crystal
ZINC08809384,-8.57,decoy,crystal
ZINC36899399,-6.38,decoy,crystal
ZINC58867744,-9.93,decoy,crystal
ZINC20940932,-9.13,decoy,crystal
ZINC39640366,-10.65,decoy,crystal
ZINC13479807,-8.01,decoy,crystal
ZINC39485918,-9.03,decoy,crystal
ZINC36053751,-6.46,decoy,crystal
ZINC43769775,-9.16,decoy,crystal
ZINC13946251,-8.74,decoy,crystal
ZINC15946720,-10.06,decoy,crystal
ZINC33058379,-9.38,decoy,crystal
ZINC65074676,-8.52,decoy,crystal
ZINC42278265,-7.51,decoy,crystal
ZINC00711715,-8.0,decoy,crystal
ZINC59590114,-6.97,decoy,crystal
ZINC22539596,-10.37,decoy,crystal
ZINC39947174,-9.12,decoy,crystal
ZINC60331840,-9.49,decoy,crystal
ZINC10042106,-8.19,decoy,crystal
ZINC65074748,-8.49,decoy,crystal
ZINC34906387,-10.18,decoy,crystal
ZINC67049712,-8.82,decoy,crystal
ZINC34932976,-9.02,decoy,crystal
ZINC09846918,-5.48,decoy,crystal
ZINC20371071,-9.15,decoy,crystal
ZINC38742622,-9.13,decoy,crystal
ZINC38782846,-6.39,decoy,crystal
ZINC04212612,-9.4,decoy,crystal
ZINC48837297,-7.47,decoy,crystal
ZINC39636366,-9.61,decoy,crystal
ZINC30983560,-9.02,decoy,crystal
ZINC63815318,-7.13,decoy,crystal
ZINC10800983,-9.51,decoy,crystal
ZINC08809648,-7.26,decoy,crystal
ZINC34859702,-8.39,decoy,crystal
ZINC40688658,-8.04,decoy,crystal
ZINC59384852,-8.53,decoy,crystal
ZINC05638902,-7.17,decoy,crystal
ZINC59849935,-10.08,decoy,crystal
ZINC00865796,-6.5,decoy,crystal
ZINC39675240,-9.91,decoy,crystal
ZINC59170529,-8.36,decoy,crystal
ZINC22938251,-8.22,decoy,crystal
ZINC00907322,-7.68,decoy,crystal
ZINC49122202,-8.19,decoy,crystal
ZINC35724680,-8.56,decoy,crystal
ZINC08835257,-9.07,decoy,crystal
ZINC38615207,-8.21,decoy,crystal
ZINC13077350,-10.24,decoy,crystal
ZINC35303136,-9.46,decoy,crystal
ZINC36065820,-7.2,decoy,crystal
ZINC14949000,-8.64,decoy,crystal
ZINC04190243,-8.64,decoy,crystal
ZINC63480108,-9.46,decoy,crystal
ZINC20600075,-9.11,decoy,crystal
ZINC44166839,-8.11,decoy,crystal
ZINC35918834,-7.6,decoy,crystal
ZINC09434016,-9.39,decoy,crystal
ZINC35703250,-10.49,decoy,crystal
ZINC08860078,-7.15,decoy,crystal
ZINC09700031,-8.87,decoy,crystal
ZINC12314710,-8.26,decoy,crystal
ZINC16036757,-9.22,decoy,crystal
ZINC37419867,-6.55,decoy,crystal
ZINC39315362,-9.16,decoy,crystal
ZINC66986245,-7.74,decoy,crystal
ZINC32534144,-6.34,decoy,crystal
ZINC37066399,-6.36,decoy,crystal
ZINC23449540,-9.12,decoy,crystal
ZINC12715061,-6.29,decoy,crystal
ZINC09628040,-8.04,decoy,crystal
ZINC22023832,-11.11,decoy,crystal
ZINC67393139,-7.51,decoy,crystal
ZINC66066905,-8.25,decoy,crystal
ZINC33009449,-8.42,decoy,crystal
ZINC36648024,-7.53,decoy,crystal
ZINC01408540,-9.12,decoy,crystal
ZINC00619816,-6.36,decoy,crystal
ZINC39676590,-10.28,decoy,crystal
ZINC38994919,-9.51,decoy,crystal
ZINC49167792,-7.81,decoy,crystal
ZINC24358570,-9.57,decoy,crystal
ZINC02788758,-7.54,decoy,crystal
ZINC43751617,-7.51,decoy,crystal
ZINC43218760,-8.13,decoy,crystal
ZINC14273349,-8.66,decoy,crystal
ZINC02258763,-8.17,decoy,crystal
ZINC39686751,-8.22,decoy,crystal
ZINC04545704,-7.48,decoy,crystal
ZINC20837404,-9.81,decoy,crystal
ZINC39516230,-9.4,decoy,crystal
ZINC02411007,-9.91,decoy,crystal
ZINC45866104,-8.87,decoy,crystal
ZINC21706985,-9.93,decoy,crystal
ZINC34979902,-10.44,decoy,crystal
ZINC39676951,-8.13,decoy,crystal
ZINC32127688,-8.63,decoy,crystal
ZINC50654124,-6.98,decoy,crystal
ZINC63571860,-7.89,decoy,crystal
ZINC10395566,-9.24,decoy,crystal
ZINC12556453,-9.13,decoy,crystal
ZINC44938923,-10.74,decoy,crystal
ZINC33821696,-9.15,decoy,crystal
ZINC09281664,-7.03,decoy,crystal
ZINC09464342,-7.64,decoy,crystal
ZINC35294154,-9.36,decoy,crystal
ZINC21363255,-7.64,decoy,crystal
ZINC37551626,-6.77,decoy,crystal
ZINC33761422,-9.86,decoy,crystal
ZINC13121901,-7.34,decoy,crystal
ZINC16569721,-7.81,decoy,crystal
ZINC13197819,-8.05,decoy,crystal
ZINC39665744,-9.02,decoy,crystal
ZINC09318450,-8.54,decoy,crystal
ZINC12972681,-8.75,decoy,crystal
ZINC38597985,-7.03,decoy,crystal
ZINC09341713,-8.42,decoy,crystal
ZINC39881451,-8.12,decoy,crystal
ZINC35100391,-8.0,decoy,crystal
ZINC13981838,-10.4,decoy,crystal
ZINC20347498,-8.56,decoy,crystal
ZINC52886385,-6.98,decoy,crystal
ZINC59210842,-9.18,decoy,crystal
ZINC20571416,-9.56,decoy,crystal
ZINC39662565,-9.28,decoy,crystal
ZINC02475887,-7.15,decoy,crystal
ZINC27299634,-9.31,decoy,crystal
ZINC62954207,-8.09,decoy,crystal
CHEMBL520049,-9.38,active,crystal
ZINC11815649,-10.07,decoy,crystal
ZINC04151687,-7.39,decoy,crystal
ZINC04095454,-5.95,decoy,crystal
ZINC12659586,-9.61,decoy,crystal
ZINC04739811,-8.18,decoy,crystal
CHEMBL460079,-11.88,active,crystal
ZINC52710237,-8.22,decoy,crystal
ZINC63007526,-7.02,decoy,crystal
ZINC62411912,-8.37,decoy,crystal
ZINC20154393,-9.07,decoy,crystal
ZINC31310163,-7.35,decoy,crystal
ZINC32577036,-9.56,decoy,crystal
ZINC64136861,-9.12,decoy,crystal
ZINC14668386,-7.88,decoy,crystal
ZINC58079580,-8.35,decoy,crystal
ZINC43531436,-6.55,decoy,crystal
ZINC39656844,-8.19,decoy,crystal
ZINC22851554,-7.94,decoy,crystal
ZINC17138841,-9.66,decoy,crystal
ZINC39324902,-7.57,decoy,crystal
ZINC18201161,-8.03,decoy,crystal
ZINC56494251,-8.77,decoy,crystal
ZINC33058476,-8.88,decoy,crystal
ZINC36065076,-8.09,decoy,crystal
ZINC63237000,-8.81,decoy,crystal
ZINC03500101,-8.1,decoy,crystal
ZINC32911947,-8.6,decoy,crystal
ZINC61818972,-7.98,decoy,crystal
ZINC39639445,-8.34,decoy,crystal
ZINC16080235,-8.78,decoy,crystal
ZINC39686515,-8.72,decoy,crystal
ZINC01217095,-7.43,decoy,crystal
ZINC39595362,-8.83,decoy,crystal
ZINC09104301,-8.61,decoy,crystal
ZINC33121156,-10.23,decoy,crystal
ZINC65330828,-9.15,decoy,crystal
ZINC50672141,-7.64,decoy,crystal
ZINC20504575,-9.47,decoy,crystal
ZINC62648116,-7.98,decoy,crystal
ZINC03373252,-9.45,decoy,crystal
ZINC27662601,-9.76,decoy,crystal
ZINC16572263,-8.8,decoy,crystal
ZINC51125003,-6.85,decoy,crystal
ZINC15087694,-8.78,decoy,crystal
ZINC43743110,-5.33,decoy,crystal
ZINC39678242,-9.53,decoy,crystal
ZINC30975039,-8.31,decoy,crystal
ZINC58912918,-8.24,decoy,crystal
ZINC29635521,-10.26,decoy,crystal
ZINC39676912,-9.17,decoy,crystal
ZINC09597127,-6.79,decoy,crystal
ZINC09884220,-9.15,decoy,crystal
ZINC40946590,-8.98,decoy,crystal
ZINC33767465,-8.42,decoy,crystal
ZINC41006611,-8.75,decoy,crystal
ZINC03417564,-9.45,decoy,crystal
ZINC03841732,-8.64,decoy,crystal
CHEMBL510668,-11.11,active,crystal
ZINC36053266,-7.11,decoy,crystal
ZINC12206307,-10.4,decoy,crystal
ZINC40367700,-9.64,decoy,crystal
ZINC14269388,-7.97,decoy,crystal
ZINC33695519,-7.88,decoy,crystal
ZINC08781320,-7.73,decoy,crystal
ZINC44885138,-9.44,decoy,crystal
ZINC00921954,-7.44,decoy,crystal
ZINC08385057,-8.18,decoy,crystal
CHEMBL411662,-11.03,active,crystal
ZINC63152673,-9.25,decoy,crystal
ZINC22487203,-9.07,decoy,crystal
ZINC35023493,-8.87,decoy,crystal
ZINC08822617,-8.9,decoy,crystal
ZINC40217003,-8.17,decoy,crystal
ZINC02520403,-10.22,decoy,crystal
ZINC09761313,-6.04,decoy,crystal
ZINC66097164,-9.86,decoy,crystal
ZINC38547556,-6.89,decoy,crystal
ZINC11388669,-8.09,decoy,crystal
ZINC62828311,-7.29,decoy,crystal
ZINC63503289,-9.48,decoy,crystal
ZINC03618389,-9.48,decoy,crystal
ZINC13348958,-8.26,decoy,crystal
ZINC11782799,-8.19,decoy,crystal
ZINC36708774,-8.75,decoy,crystal
ZINC39639422,-8.64,decoy,crystal
ZINC39836471,-9.8,decoy,crystal
ZINC12453581,-8.08,decoy,crystal
ZINC57313078,-9.14,decoy,crystal
ZINC35778135,-6.24,decoy,crystal
ZINC64790090,-7.5,decoy,crystal
ZINC39686758,-9.12,decoy,crystal
ZINC39980655,-7.12,decoy,crystal
ZINC37359407,-8.53,decoy,crystal
ZINC43746539,-9.23,decoy,crystal
ZINC49623811,-7.31,decoy,crystal
ZINC33628107,-8.58,decoy,crystal
CHEMBL521051,-10.84,active,crystal
ZINC12533004,-9.7,decoy,crystal
ZINC20803063,-8.35,decoy,crystal
ZINC20676672,-8.11,decoy,crystal
ZINC20974596,-9.11,decoy,crystal
ZINC10876428,-9.04,decoy,crystal
ZINC22828457,-6.11,decoy,crystal
CHEMBL520984,-11.48,active,crystal
ZINC27563802,-8.55,decoy,crystal
ZINC39243237,-8.2,decoy,crystal
ZINC35754417,-8.6,decoy,crystal
ZINC37289433,-7.0,decoy,crystal
ZINC36690277,-9.66,decoy,crystal
ZINC55170427,-6.41,decoy,crystal
ZINC39677691,-9.49,decoy,crystal
ZINC19664914,-8.13,decoy,crystal
ZINC30574858,-10.72,decoy,crystal
ZINC39673277,-8.25,decoy,crystal
ZINC36698966,-10.65,decoy,crystal
ZINC36014002,-7.6,decoy,crystal
ZINC12820483,-9.15,decoy,crystal
ZINC35642737,-7.0,decoy,crystal
ZINC15155873,-6.2,decoy,crystal
ZINC67610236,-8.03,decoy,crystal
ZINC08909050,-9.26,decoy,crystal
ZINC50122289,-5.98,decoy,crystal
ZINC43553704,-8.93,decoy,crystal
ZINC39662452,-8.83,decoy,crystal
ZINC08833361,-9.45,decoy,crystal
ZINC59092646,-7.49,decoy,crystal
ZINC12378220,-11.4,decoy,crystal
ZINC14031773,-9.64,decoy,crystal
ZINC39561146,-8.21,decoy,crystal
ZINC63513883,-9.48,decoy,crystal
ZINC35548090,-9.71,decoy,crystal
CHEMBL488783,-11.54,active,crystal
ZINC66790219,-8.86,decoy,crystal
ZINC12245072,-9.11,decoy,crystal
ZINC39666247,-9.34,decoy,crystal
ZINC46938548,-8.48,decoy,crystal
ZINC59890765,-9.93,decoy,crystal
ZINC13398013,-9.24,decoy,crystal
ZINC05976283,-9.45,decoy,crystal
ZINC12134975,-9.86,decoy,crystal
ZINC34699372,-7.5,decoy,crystal
ZINC08670971,-8.14,decoy,crystal
ZINC10029383,-10.64,decoy,crystal
ZINC12419939,-8.11,decoy,crystal
ZINC12006320,-6.96,decoy,crystal
ZINC39733495,-10.25,decoy,crystal
ZINC63448041,-10.79,decoy,crystal
ZINC43978883,-8.59,decoy,crystal
ZINC08442676,-10.25,decoy,crystal
ZINC37494880,-7.71,decoy,crystal
ZINC39678269,-9.23,decoy,crystal
ZINC39852186,-8.09,decoy,crystal
ZINC45683796,-8.0,decoy,crystal
ZINC13415967,-10.02,decoy,crystal
ZINC14745803,-10.07,decoy,crystal
ZINC12489263,-7.79,decoy,crystal
