Ligand,Energy,Label,Best_Receptor
ZINC66824978,-9.17,decoy,crystal
ZINC44449740,-8.14,decoy,crystal
ZINC23129790,-9.01,decoy,crystal
ZINC36734373,-6.52,decoy,crystal
ZINC64034301,-7.26,decoy,crystal
ZINC67385098,-7.93,decoy,crystal
ZINC09386316,-9.09,decoy,crystal
ZINC08781650,-7.69,decoy,crystal
ZINC24252335,-10.07,decoy,crystal
ZINC25507048,-8.82,decoy,crystal
ZINC14898991,-8.9,decoy,crystal
ZINC63528848,-9.33,decoy,crystal
ZINC39371860,-9.93,decoy,crystal
ZINC58354425,-10.12,decoy,crystal
ZINC49338237,-8.73,decoy,crystal
ZINC66813625,-10.38,decoy,crystal
CHEMBL6250,-10.08,active,crystal
ZINC38959872,-8.97,decoy,crystal
ZINC25532609,-8.41,decoy,crystal
CHEMBL1165063,-11.25,active,crystal
ZINC39030398,-8.52,decoy,crystal
ZINC39214990,-5.48,decoy,crystal
ZINC33298617,-9.28,decoy,crystal
ZINC08345853,-9.56,decoy,crystal
ZINC39469646,-8.08,decoy,crystal
ZINC67082364,-7.88,decoy,crystal
ZINC66599879,-7.08,decoy,crystal
ZINC48670722,-7.76,decoy,crystal
ZINC59354102,-7.67,decoy,crystal
ZINC06729723,-8.74,decoy,crystal
ZINC09387554,-9.94,decoy,crystal
ZINC32863344,-8.71,decoy,crystal
ZINC25061558,-9.99,decoy,crystal
ZINC39557907,-9.75,decoy,crystal
ZINC52015748,-7.61,decoy,crystal
ZINC10386844,-9.5,decoy,crystal
ZINC59133396,-9.17,decoy,crystal
ZINC20323341,-11.24,decoy,crystal
ZINC21527712,-9.87,decoy,crystal
ZINC51043180,-6.88,decoy,crystal
ZINC20412627,-7.09,decoy,crystal
ZINC39040847,-9.92,decoy,crystal
ZINC00045412,-5.66,decoy,crystal
ZINC51712623,-8.36,decoy,crystal
ZINC61695091,-8.13,decoy,crystal
ZINC66967851,-8.28,decoy,crystal
ZINC53192830,-9.9,decoy,crystal
ZINC02949611,-8.02,decoy,crystal
ZINC39358996,-8.41,decoy,crystal
ZINC09635988,-9.5,decoy,crystal
ZINC58118468,-6.9,decoy,crystal
ZINC08426690,-8.87,decoy,crystal
ZINC62477811,-9.64,decoy,crystal
ZINC43005595,-7.75,decoy,crystal
ZINC06732534,-10.01,decoy,crystal
ZINC66963822,-9.92,decoy,crystal
ZINC04177491,-10.2,decoy,crystal
ZINC39356002,-8.17,decoy,crystal
ZINC37425900,-8.46,decoy,crystal
ZINC17028799,-8.28,decoy,crystal
ZINC21536563,-7.13,decoy,crystal
ZINC06954622,-6.36,decoy,crystal
ZINC02874614,-9.72,decoy,crystal
ZINC62942748,-7.37,decoy,crystal
ZINC11107526,-10.53,decoy,crystal
ZINC66248164,-7.18,decoy,crystal
ZINC41393917,-8.55,decoy,crystal
ZINC34762428,-8.52,decoy,crystal
ZINC12530228,-9.55,decoy,crystal
ZINC61856582,-7.54,decoy,crystal
ZINC08918383,-8.96,decoy,crystal
ZINC02493339,-12.07,decoy,crystal
ZINC35429439,-8.15,decoy,crystal
ZINC20004052,-7.69,decoy,crystal
ZINC54995474,-6.78,decoy,crystal
ZINC64790391,-10.29,decoy,crystal
ZINC16834594,-8.88,decoy,crystal
ZINC46385635,-7.97,decoy,crystal
ZINC26506228,-8.76,decoy,crystal
ZINC39359440,-9.62,decoy,crystal
ZINC64622834,-8.9,decoy,crystal
ZINC64428152,-8.8,decoy,crystal
ZINC45496592,-8.57,decoy,crystal
ZINC46031544,-11.02,decoy,crystal
ZINC66817410,-8.42,decoy,crystal
ZINC62930819,-8.33,decoy,crystal
ZINC02204597,-11.01,decoy,crystal
ZINC39773762,-9.58,decoy,crystal
ZINC63588420,-9.24,decoy,crystal
ZINC07741123,-6.9,decoy,crystal
ZINC36882674,-8.79,decoy,crystal
ZINC47133374,-10.65,decoy,crystal
ZINC01763404,-8.95,decoy,crystal
ZINC48710889,-7.81,decoy,crystal
ZINC22238275,-8.04,decoy,crystal
ZINC09018511,-9.42,decoy,crystal
ZINC59921458,-8.59,decoy,crystal
ZINC16024806,-9.3,decoy,crystal
ZINC32782092,-9.12,decoy,crystal
ZINC15346595,-10.55,decoy,crystal
ZINC17859426,-11.57,decoy,crystal
ZINC13147404,-6.88,decoy,crystal
ZINC31844819,-7.84,decoy,crystal
ZINC00073672,-7.56,decoy,crystal
ZINC41069909,-7.17,decoy,crystal
ZINC02270349,-8.64,decoy,crystal
ZINC48952819,-8.09,decoy,crystal
ZINC06908086,-9.5,decoy,crystal
ZINC48605151,-7.92,decoy,crystal
ZINC41547375,-8.6,decoy,crystal
ZINC64045212,-8.81,decoy,crystal
ZINC53511824,-8.29,decoy,crystal
ZINC05923716,-9.6,decoy,crystal
ZINC25797544,-7.46,decoy,crystal
ZINC53512951,-9.48,decoy,crystal
ZINC51732399,-8.0,decoy,crystal
ZINC35961779,-10.1,decoy,crystal
ZINC48025639,-7.53,decoy,crystal
ZINC50679152,-8.57,decoy,crystal
ZINC62008770,-8.91,decoy,crystal
ZINC60154815,-8.37,decoy,crystal
ZINC36863825,-8.38,decoy,crystal
ZINC13609391,-9.25,decoy,crystal
ZINC12769266,-9.68,decoy,crystal
ZINC65074673,-9.04,decoy,crystal
ZINC61577290,-9.88,decoy,crystal
ZINC64635461,-7.5,decoy,crystal
ZINC11904734,-9.61,decoy,crystal
ZINC52122720,-6.47,decoy,crystal
ZINC54546404,-8.19,decoy,crystal
ZINC42317280,-7.93,decoy,crystal
ZINC44426706,-10.92,decoy,crystal
ZINC11898443,-9.2,decoy,crystal
ZINC65738584,-9.39,decoy,crystal
ZINC01023042,-8.71,decoy,crystal
ZINC03101011,-9.08,decoy,crystal
ZINC17214501,-5.81,decoy,crystal
ZINC04231323,-9.17,decoy,crystal
ZINC32639414,-9.64,decoy,crystal
ZINC61578059,-8.12,decoy,crystal
ZINC51710598,-7.66,decoy,crystal
ZINC42685589,-7.18,decoy,crystal
ZINC40713867,-7.49,decoy,crystal
ZINC16809483,-8.6,decoy,crystal
ZINC21647579,-8.86,decoy,crystal
ZINC06222065,-7.56,decoy,crystal
ZINC36865563,-7.1,decoy,crystal
ZINC00090432,-7.3,decoy,crystal
ZINC13487303,-7.64,decoy,crystal
ZINC45546436,-9.64,decoy,crystal
ZINC02345956,-10.57,decoy,crystal
ZINC39337033,-7.78,decoy,crystal
ZINC38596665,-9.0,decoy,crystal
ZINC14785674,-9.64,decoy,crystal
ZINC49428736,-9.55,decoy,crystal
ZINC05923731,-9.64,decoy,crystal
ZINC42389823,-6.61,decoy,crystal
ZINC67586297,-8.42,decoy,crystal
ZINC36642616,-7.61,decoy,crystal
ZINC56156200,-8.18,decoy,crystal
ZINC08768256,-6.53,decoy,crystal
ZINC43631360,-9.5,decoy,crystal
ZINC07827208,-7.93,decoy,crystal
CHEMBL480583,-10.56,active,crystal
ZINC12417497,-8.86,decoy,crystal
ZINC09700027,-10.79,decoy,crystal
ZINC66567713,-7.35,decoy,crystal
ZINC14189758,-8.0,decoy,crystal
ZINC67332262,-7.73,decoy,crystal
ZINC01957748,-9.57,decoy,crystal
ZINC51636294,-7.39,decoy,crystal
ZINC62558841,-6.42,decoy,crystal
ZINC01237195,-8.35,decoy,crystal
ZINC38782267,-10.02,decoy,crystal
ZINC64053307,-9.43,decoy,crystal
ZINC63138841,-8.37,decoy,crystal
ZINC46651582,-8.99,decoy,crystal
ZINC02724747,-7.75,decoy,crystal
ZINC64427231,-5.71,decoy,crystal
ZINC63362246,-8.72,decoy,crystal
ZINC12329068,-7.92,decoy,crystal
ZINC39421201,-10.97,decoy,crystal
ZINC25443824,-8.58,decoy,crystal
ZINC34912375,-9.56,decoy,crystal
ZINC06888597,-9.25,decoy,crystal
ZINC05576624,-7.64,decoy,crystal
ZINC19560075,-8.62,decoy,crystal
ZINC00523154,-6.43,decoy,crystal
ZINC46773421,-9.05,decoy,crystal
ZINC48214421,-8.29,decoy,crystal
ZINC57554449,-7.71,decoy,crystal
ZINC38913039,-10.83,decoy,crystal
ZINC67628645,-7.72,decoy,crystal
ZINC63303182,-10.49,decoy,crystal
ZINC06829112,-7.6,decoy,crystal
ZINC01343093,-7.94,decoy,crystal
ZINC09333732,-7.85,decoy,crystal
ZINC16024628,-8.37,decoy,crystal
ZINC20086742,-6.84,decoy,crystal
ZINC64435832,-7.82,decoy,crystal
ZINC02542253,-8.63,decoy,crystal
ZINC39372127,-9.78,decoy,crystal
ZINC23248731,-9.65,decoy,crystal
ZINC06245232,-8.36,decoy,crystal
ZINC64155590,-9.41,decoy,crystal
ZINC08161021,-8.03,decoy,crystal
ZINC39523331,-7.52,decoy,crystal
ZINC21222203,-10.58,decoy,crystal
ZINC48413008,-7.61,decoy,crystal
ZINC39916293,-6.01,decoy,crystal
ZINC39352077,-8.85,decoy,crystal
ZINC00187223,-6.6,decoy,crystal
ZINC32714683,-7.7,decoy,crystal
ZINC56322379,-8.64,decoy,crystal
ZINC30548933,-9.29,decoy,crystal
ZINC04867339,-7.91,decoy,crystal
ZINC04312395,-7.73,decoy,crystal
ZINC13358476,-10.55,decoy,crystal
ZINC04330581,-8.6,decoy,crystal
ZINC24840340,-10.52,decoy,crystal
ZINC03244326,-7.65,decoy,crystal
ZINC01507203,-8.1,decoy,crystal
ZINC46634352,-9.89,decoy,crystal
ZINC09500994,-8.77,decoy,crystal
ZINC64482002,-6.73,decoy,crystal
ZINC13298547,-6.15,decoy,crystal
ZINC00505622,-8.37,decoy,crystal
ZINC59489446,-8.4,decoy,crystal
ZINC55491311,-8.94,decoy,crystal
ZINC35917223,-9.0,decoy,crystal
ZINC59857942,-6.89,decoy,crystal
ZINC32819982,-9.68,decoy,crystal
ZINC02714993,-9.48,decoy,crystal
ZINC47246635,-9.18,decoy,crystal
ZINC66552814,-7.99,decoy,crystal
ZINC64318730,-10.18,decoy,crystal
ZINC20578055,-10.27,decoy,crystal
ZINC62075818,-8.95,decoy,crystal
ZINC39134178,-10.63,decoy,crystal
ZINC09257596,-10.04,decoy,crystal
ZINC66248637,-8.91,decoy,crystal
ZINC61608241,-8.47,decoy,crystal
ZINC04971115,-7.44,decoy,crystal
ZINC06756245,-6.61,decoy,crystal
ZINC20017875,-8.02,decoy,crystal
ZINC10594471,-10.29,decoy,crystal
ZINC04359994,-9.65,decoy,crystal
ZINC67033910,-7.53,decoy,crystal
ZINC65541083,-8.89,decoy,crystal
ZINC51205320,-10.31,decoy,crystal
ZINC66436614,-7.75,decoy,crystal
ZINC51454218,-6.99,decoy,crystal
ZINC40011099,-9.22,decoy,crystal
ZINC45470384,-9.18,decoy,crystal
ZINC66978083,-9.82,decoy,crystal
ZINC01404640,-9.73,decoy,crystal
ZINC12949505,-8.5,decoy,crystal
ZINC21178139,-12.3,decoy,crystal
ZINC20751579,-8.82,decoy,crystal
ZINC40051770,-8.04,decoy,crystal
ZINC06857937,-6.42,decoy,crystal
ZINC66926357,-9.15,decoy,crystal
ZINC57646914,-10.19,decoy,crystal
ZINC19482878,-8.84,decoy,crystal
ZINC09459581,-10.73,decoy,crystal
ZINC40358208,-7.09,decoy,crystal
ZINC67610957,-9.57,decoy,crystal
ZINC54758693,-8.84,decoy,crystal
ZINC40861194,-9.12,decoy,crystal
ZINC44883527,-8.06,decoy,crystal
ZINC64166561,-7.78,decoy,crystal
ZINC29586545,-8.44,decoy,crystal
ZINC43040578,-7.38,decoy,crystal
ZINC61073831,-8.54,decoy,crystal
ZINC48918921,-7.36,decoy,crystal
CHEMBL129677,-8.84,active,crystal
ZINC44816392,-6.96,decoy,crystal
ZINC67103646,-9.99,decoy,crystal
ZINC52907731,-5.95,decoy,crystal
CHEMBL118928,-7.97,active,crystal
ZINC09318106,-9.08,decoy,crystal
ZINC61688377,-7.38,decoy,crystal
ZINC67460539,-7.99,decoy,crystal
ZINC37129947,-8.17,decoy,crystal
ZINC24239715,-8.54,decoy,crystal
ZINC65919027,-8.21,decoy,crystal
ZINC37131252,-7.15,decoy,crystal
ZINC55503728,-8.66,decoy,crystal
ZINC66361100,-7.37,decoy,crystal
ZINC21253864,-10.08,decoy,crystal
ZINC17082848,-9.12,decoy,crystal
ZINC57564584,-9.29,decoy,crystal
CHEMBL183354,-8.73,active,crystal
ZINC37103801,-7.85,decoy,crystal
ZINC03074661,-8.76,decoy,crystal
ZINC66795125,-9.07,decoy,crystal
ZINC02486749,-10.85,decoy,crystal
ZINC00535950,-8.98,decoy,crystal
ZINC08789522,-8.34,decoy,crystal
ZINC20573546,-8.69,decoy,crystal
ZINC66159735,-6.37,decoy,crystal
ZINC22356643,-9.0,decoy,crystal
ZINC04865533,-9.01,decoy,crystal
ZINC14852066,-7.61,decoy,crystal
ZINC01151987,-9.83,decoy,crystal
ZINC67548296,-8.26,decoy,crystal
ZINC37192937,-9.02,decoy,crystal
ZINC39463145,-7.02,decoy,crystal
ZINC62953444,-6.24,decoy,crystal
CHEMBL500149,-9.16,active,crystal
ZINC39029924,-9.05,decoy,crystal
ZINC66977431,-7.85,decoy,crystal
ZINC41068300,-8.68,decoy,crystal
ZINC09522319,-9.08,decoy,crystal
ZINC32320753,-11.77,decoy,crystal
ZINC04005977,-9.12,decoy,crystal
ZINC43820306,-8.88,decoy,crystal
ZINC00246067,-8.58,decoy,crystal
ZINC63557921,-9.31,decoy,crystal
ZINC64345916,-9.58,decoy,crystal
ZINC06877655,-8.11,decoy,crystal
ZINC02915128,-7.99,decoy,crystal
ZINC48652404,-8.68,decoy,crystal
ZINC06535860,-9.0,decoy,crystal
ZINC33624923,-8.8,decoy,crystal
ZINC04853416,-9.76,decoy,crystal
ZINC46583790,-8.99,decoy,crystal
ZINC15722989,-9.16,decoy,crystal
ZINC23118223,-9.95,decoy,crystal
ZINC09762032,-7.32,decoy,crystal
ZINC16502020,-7.24,decoy,crystal
ZINC63491613,-10.91,decoy,crystal
ZINC13124039,-8.34,decoy,crystal
ZINC66793219,-9.0,decoy,crystal
ZINC56055434,-8.39,decoy,crystal
ZINC49799188,-7.18,decoy,crystal
ZINC01427057,-6.97,decoy,crystal
ZINC66097214,-9.0,decoy,crystal
ZINC62104994,-7.99,decoy,crystal
ZINC15959174,-9.32,decoy,crystal
ZINC19125270,-8.35,decoy,crystal
ZINC30738184,-8.98,decoy,crystal
ZINC67257905,-9.21,decoy,crystal
ZINC02801888,-9.4,decoy,crystal
CHEMBL567706,-10.11,active,crystal
ZINC24780369,-8.31,decoy,crystal
ZINC64050650,-10.31,decoy,crystal
ZINC65264862,-11.37,decoy,crystal
ZINC09670825,-10.03,decoy,crystal
ZINC66770764,-7.28,decoy,crystal
ZINC05418980,-9.65,decoy,crystal
ZINC57342104,-8.12,decoy,crystal
ZINC15357181,-10.09,decoy,crystal
ZINC58203127,-9.82,decoy,crystal
ZINC09961209,-10.46,decoy,crystal
ZINC33373454,-8.89,decoy,crystal
ZINC49524639,-7.87,decoy,crystal
ZINC67517198,-9.44,decoy,crystal
ZINC63515556,-9.21,decoy,crystal
ZINC67626686,-8.53,decoy,crystal
ZINC00437788,-9.34,decoy,crystal
ZINC02410807,-8.82,decoy,crystal
ZINC16034324,-7.31,decoy,crystal
ZINC04393250,-9.03,decoy,crystal
ZINC36113789,-8.18,decoy,crystal
ZINC04782826,-7.72,decoy,crystal
ZINC12535780,-9.03,decoy,crystal
CHEMBL576062,-8.98,active,crystal
ZINC57122272,-8.27,decoy,crystal
ZINC66250996,-9.92,decoy,crystal
ZINC04132383,-8.13,decoy,crystal
ZINC00173008,-6.88,decoy,crystal
ZINC00390928,-6.91,decoy,crystal
ZINC05548692,-9.05,decoy,crystal
CHEMBL440084,-10.22,active,crystal
ZINC05559649,-6.48,decoy,crystal
ZINC19933545,-6.63,decoy,crystal
ZINC48695381,-7.66,decoy,crystal
ZINC63710024,-8.05,decoy,crystal
ZINC39195926,-9.06,decoy,crystal
ZINC59435023,-7.46,decoy,crystal
ZINC20026614,-5.41,decoy,crystal
ZINC09056668,-9.4,decoy,crystal
ZINC00684061,-9.39,decoy,crystal
ZINC39686320,-9.06,decoy,crystal
ZINC44223814,-8.83,decoy,crystal
ZINC27926392,-6.88,decoy,crystal
ZINC64657286,-8.89,decoy,crystal
ZINC38137543,-9.07,decoy,crystal
ZINC39560056,-8.69,decoy,crystal
ZINC55506579,-7.1,decoy,crystal
ZINC67548260,-8.93,decoy,crystal
ZINC04724044,-9.18,decoy,crystal
ZINC36069370,-7.75,decoy,crystal
ZINC14254313,-9.47,decoy,crystal
ZINC39466116,-8.07,decoy,crystal
ZINC25505424,-9.17,decoy,crystal
ZINC39523553,-7.77,decoy,crystal
ZINC16361948,-8.24,decoy,crystal
ZINC67425059,-8.47,decoy,crystal
ZINC20436571,-8.15,decoy,crystal
CHEMBL129760,-8.6,active,crystal
ZINC00207304,-9.45,decoy,crystal
ZINC19559249,-8.71,decoy,crystal
ZINC12566854,-10.3,decoy,crystal
ZINC40612285,-9.36,decoy,crystal
ZINC01616705,-8.03,decoy,crystal
ZINC04091871,-8.17,decoy,crystal
ZINC09514981,-9.91,decoy,crystal
ZINC12303780,-8.43,decoy,crystal
CHEMBL574413,-11.66,active,crystal
ZINC00674141,-8.62,decoy,crystal
ZINC66396913,-9.45,decoy,crystal
ZINC38769556,-8.87,decoy,crystal
ZINC39273195,-8.24,decoy,crystal
ZINC59350620,-9.36,decoy,crystal
ZINC02201606,-11.03,decoy,crystal
ZINC22521381,-10.55,decoy,crystal
ZINC03887965,-7.32,decoy,crystal
ZINC48698016,-8.07,decoy,crystal
ZINC12603295,-9.2,decoy,crystal
ZINC65260159,-7.95,decoy,crystal
ZINC57426917,-9.07,decoy,crystal
ZINC67625329,-9.04,decoy,crystal
ZINC13296453,-10.32,decoy,crystal
ZINC62647817,-7.73,decoy,crystal
ZINC39445962,-9.61,decoy,crystal
ZINC47014318,-7.62,decoy,crystal
ZINC13618147,-7.55,decoy,crystal
ZINC60726017,-8.44,decoy,crystal
ZINC65406129,-8.52,decoy,crystal
ZINC64541318,-8.29,decoy,crystal
ZINC04591645,-9.66,decoy,crystal
ZINC13167822,-8.93,decoy,crystal
ZINC64091227,-9.89,decoy,crystal
ZINC04648792,-7.5,decoy,crystal
ZINC10233208,-8.31,decoy,crystal
ZINC66120585,-9.16,decoy,crystal
ZINC52341778,-7.92,decoy,crystal
ZINC54079080,-9.01,decoy,crystal
ZINC35878027,-9.89,decoy,crystal
ZINC00098720,-8.15,decoy,crystal
ZINC35528420,-11.04,decoy,crystal
ZINC56368358,-9.71,decoy,crystal
ZINC65238015,-10.15,decoy,crystal
ZINC67376292,-9.44,decoy,crystal
ZINC44978857,-8.74,decoy,crystal
ZINC24797896,-6.8,decoy,crystal
ZINC21260865,-8.89,decoy,crystal
ZINC16283917,-7.93,decoy,crystal
ZINC46642549,-9.45,decoy,crystal
ZINC20206631,-10.07,decoy,crystal
ZINC17519374,-7.18,decoy,crystal
ZINC39557355,-9.77,decoy,crystal
ZINC36392669,-10.08,decoy,crystal
ZINC12787212,-8.57,decoy,crystal
ZINC40103533,-8.27,decoy,crystal
ZINC48367793,-7.71,decoy,crystal
ZINC45344814,-7.62,decoy,crystal
ZINC51085530,-9.58,decoy,crystal
ZINC06327625,-8.65,decoy,crystal
ZINC66761247,-8.22,decoy,crystal
ZINC62607101,-9.59,decoy,crystal
ZINC63804812,-9.45,decoy,crystal
ZINC37155651,-9.14,decoy,crystal
ZINC03460680,-8.49,decoy,crystal
ZINC00085224,-9.61,decoy,crystal
ZINC11814264,-9.86,decoy,crystal
ZINC52635029,-9.44,decoy,crystal
ZINC43737069,-10.35,decoy,crystal
ZINC40141259,-7.71,decoy,crystal
ZINC02876856,-11.94,decoy,crystal
ZINC49402848,-9.42,decoy,crystal
CHEMBL181640,-8.53,active,crystal
ZINC52636796,-10.58,decoy,crystal
ZINC05234896,-10.08,decoy,crystal
ZINC40828182,-8.59,decoy,crystal
ZINC36883288,-7.55,decoy,crystal
ZINC44441207,-9.47,decoy,crystal
ZINC39358602,-7.95,decoy,crystal
ZINC51580987,-8.08,decoy,crystal
ZINC12496937,-8.67,decoy,crystal
ZINC31829145,-9.71,decoy,crystal
ZINC21949211,-6.44,decoy,crystal
ZINC58952355,-8.43,decoy,crystal
ZINC57009320,-9.55,decoy,crystal
ZINC32964499,-9.52,decoy,crystal
ZINC53485084,-9.52,decoy,crystal
ZINC61775922,-6.22,decoy,crystal
ZINC35036032,-8.98,decoy,crystal
ZINC62198141,-6.41,decoy,crystal
ZINC13332729,-9.39,decoy,crystal
CHEMBL361237,-8.75,active,crystal
ZINC62320977,-8.51,decoy,crystal
ZINC39337148,-8.88,decoy,crystal
ZINC39959666,-10.57,decoy,crystal
ZINC48731025,-8.98,decoy,crystal
ZINC39701110,-9.78,decoy,crystal
ZINC12919108,-10.23,decoy,crystal
ZINC41645136,-9.63,decoy,crystal
ZINC61327142,-8.49,decoy,crystal
ZINC31776812,-6.6,decoy,crystal
ZINC05394020,-7.69,decoy,crystal
ZINC05179419,-9.19,decoy,crystal
ZINC40287911,-7.28,decoy,crystal
ZINC67005924,-9.19,decoy,crystal
ZINC12897454,-8.82,decoy,crystal
ZINC65588342,-7.95,decoy,crystal
ZINC40405645,-10.83,decoy,crystal
ZINC38703311,-9.21,decoy,crystal
ZINC58249824,-8.26,decoy,crystal
ZINC12495484,-6.61,decoy,crystal
ZINC41586166,-8.03,decoy,crystal
ZINC60392928,-6.24,decoy,crystal
ZINC14540543,-10.17,decoy,crystal
ZINC15880113,-8.22,decoy,crystal
ZINC48311508,-9.57,decoy,crystal
ZINC39024661,-9.02,decoy,crystal
ZINC20119392,-10.43,decoy,crystal
ZINC64622879,-8.82,decoy,crystal
ZINC11941170,-9.87,decoy,crystal
ZINC48795225,-8.39,decoy,crystal
ZINC32553412,-8.5,decoy,crystal
ZINC34896574,-9.77,decoy,crystal
ZINC41645081,-9.8,decoy,crystal
ZINC04356151,-6.39,decoy,crystal
ZINC12163234,-8.79,decoy,crystal
ZINC49095764,-7.35,decoy,crystal
ZINC49546167,-7.14,decoy,crystal
ZINC61118607,-8.07,decoy,crystal
ZINC47013708,-7.91,decoy,crystal
ZINC39592338,-9.49,decoy,crystal
ZINC14550779,-9.88,decoy,crystal
ZINC36161497,-7.49,decoy,crystal
ZINC66679959,-9.2,decoy,crystal
ZINC22841323,-9.12,decoy,crystal
ZINC48955008,-7.92,decoy,crystal
ZINC08137396,-7.4,decoy,crystal
ZINC66326968,-8.67,decoy,crystal
ZINC58513670,-8.58,decoy,crystal
ZINC13612542,-7.93,decoy,crystal
ZINC38577289,-9.54,decoy,crystal
ZINC46129818,-7.92,decoy,crystal
ZINC57931321,-8.66,decoy,crystal
ZINC13100499,-9.4,decoy,crystal
ZINC16737533,-7.81,decoy,crystal
ZINC36769131,-8.61,decoy,crystal
ZINC09633846,-8.91,decoy,crystal
ZINC12241629,-9.21,decoy,crystal
ZINC45970664,-8.57,decoy,crystal
ZINC32059625,-10.71,decoy,crystal
ZINC18357715,-11.15,decoy,crystal
ZINC19014962,-9.52,decoy,crystal
ZINC48564819,-8.59,decoy,crystal
ZINC63752162,-9.22,decoy,crystal
ZINC50089356,-8.07,decoy,crystal
ZINC32635372,-10.3,decoy,crystal
ZINC12612829,-9.51,decoy,crystal
ZINC00115279,-7.86,decoy,crystal
ZINC56588716,-9.1,decoy,crystal
ZINC63375690,-10.42,decoy,crystal
ZINC05458660,-7.22,decoy,crystal
ZINC28104114,-7.07,decoy,crystal
ZINC43687482,-7.07,decoy,crystal
ZINC23135387,-9.21,decoy,crystal
ZINC20734547,-8.19,decoy,crystal
ZINC04795484,-8.41,decoy,crystal
ZINC36266192,-8.45,decoy,crystal
ZINC13079531,-8.46,decoy,crystal
ZINC06069029,-10.98,decoy,crystal
ZINC43828169,-6.17,decoy,crystal
ZINC06059537,-10.12,decoy,crystal
ZINC67571581,-8.44,decoy,crystal
ZINC13152785,-7.48,decoy,crystal
ZINC05486430,-8.81,decoy,crystal
ZINC64093872,-8.31,decoy,crystal
ZINC11812696,-9.97,decoy,crystal
ZINC45987291,-8.54,decoy,crystal
ZINC36153065,-7.94,decoy,crystal
ZINC62635558,-6.79,decoy,crystal
ZINC11113563,-9.15,decoy,crystal
ZINC63270799,-11.24,decoy,crystal
ZINC59786172,-9.6,decoy,crystal
ZINC12433770,-8.58,decoy,crystal
ZINC37129092,-8.36,decoy,crystal
ZINC13071215,-8.51,decoy,crystal
ZINC40347763,-7.66,decoy,crystal
ZINC15841527,-8.47,decoy,crystal
ZINC08167321,-8.67,decoy,crystal
ZINC09910289,-10.46,decoy,crystal
ZINC32971002,-10.89,decoy,crystal
ZINC66708703,-8.66,decoy,crystal
ZINC12655289,-8.37,decoy,crystal
ZINC12131685,-8.79,decoy,crystal
ZINC00783980,-9.28,decoy,crystal
ZINC20160315,-8.58,decoy,crystal
ZINC58553463,-8.49,decoy,crystal
ZINC00654595,-9.2,decoy,crystal
ZINC04469478,-9.59,decoy,crystal
ZINC36193345,-8.52,decoy,crystal
ZINC38975198,-9.85,decoy,crystal
ZINC12599145,-9.69,decoy,crystal
ZINC11763962,-8.31,decoy,crystal
ZINC05082962,-9.35,decoy,crystal
ZINC63817969,-9.03,decoy,crystal
ZINC00527490,-7.57,decoy,crystal
ZINC36386809,-9.93,decoy,crystal
ZINC41678054,-7.64,decoy,crystal
ZINC20177046,-9.39,decoy,crystal
ZINC17071917,-9.4,decoy,crystal
ZINC58378144,-7.19,decoy,crystal
ZINC08052758,-7.94,decoy,crystal
ZINC43373240,-7.19,decoy,crystal
ZINC16511181,-11.06,decoy,crystal
ZINC64197642,-9.77,decoy,crystal
ZINC15045842,-8.07,decoy,crystal
ZINC67470432,-9.05,decoy,crystal
ZINC04807899,-7.77,decoy,crystal
ZINC02766483,-5.55,decoy,crystal
ZINC21778510,-8.96,decoy,crystal
ZINC37521691,-7.37,decoy,crystal
ZINC67251688,-9.1,decoy,crystal
ZINC38770876,-8.44,decoy,crystal
ZINC02676364,-10.25,decoy,crystal
ZINC22609317,-7.95,decoy,crystal
ZINC22339201,-11.18,decoy,crystal
ZINC61889026,-7.88,decoy,crystal
ZINC65335881,-7.64,decoy,crystal
ZINC63608211,-8.69,decoy,crystal
ZINC09053998,-8.49,decoy,crystal
ZINC31735878,-8.29,decoy,crystal
ZINC12643958,-8.15,decoy,crystal
ZINC01363931,-10.74,decoy,crystal
ZINC44530429,-8.69,decoy,crystal
ZINC41083185,-9.54,decoy,crystal
ZINC02658622,-8.98,decoy,crystal
ZINC08721105,-8.55,decoy,crystal
ZINC21661403,-9.14,decoy,crystal
ZINC58162838,-9.25,decoy,crystal
ZINC36967003,-8.42,decoy,crystal
ZINC00449062,-8.44,decoy,crystal
ZINC36007627,-8.23,decoy,crystal
ZINC32109239,-9.47,decoy,crystal
ZINC54063324,-9.44,decoy,crystal
ZINC10179996,-8.06,decoy,crystal
ZINC38744780,-10.06,decoy,crystal
ZINC11614655,-7.94,decoy,crystal
ZINC40216449,-6.83,decoy,crystal
ZINC52094110,-8.85,decoy,crystal
ZINC09192170,-10.08,decoy,crystal
ZINC09516556,-8.36,decoy,crystal
ZINC39843242,-10.16,decoy,crystal
ZINC39593109,-9.81,decoy,crystal
ZINC09488603,-8.76,decoy,crystal
ZINC09077497,-10.26,decoy,crystal
ZINC06859995,-10.12,decoy,crystal
ZINC17170255,-8.06,decoy,crystal
ZINC04731962,-9.28,decoy,crystal
ZINC59872674,-10.06,decoy,crystal
ZINC08883077,-10.03,decoy,crystal
ZINC03531950,-7.48,decoy,crystal
ZINC65170511,-8.11,decoy,crystal
ZINC48564517,-7.84,decoy,crystal
ZINC12554571,-8.22,decoy,crystal
ZINC36912568,-7.02,decoy,crystal
ZINC03249095,-11.67,decoy,crystal
