Ligand,Energy,Label,Best_Receptor
ZINC39469773,-9.0,decoy,crystal
ZINC64714174,-11.69,decoy,crystal
ZINC22472594,-10.84,decoy,crystal
ZINC64539152,-11.98,decoy,crystal
ZINC08791949,-7.89,decoy,crystal
ZINC63390269,-11.6,decoy,crystal
ZINC27534329,-11.47,decoy,crystal
ZINC22451801,-8.97,decoy,crystal
ZINC38762861,-8.91,decoy,crystal
ZINC30961234,-13.38,decoy,crystal
ZINC39696121,-9.26,decoy,crystal
ZINC45820051,-8.26,decoy,crystal
ZINC39315492,-7.17,decoy,crystal
ZINC34749833,-7.75,decoy,crystal
ZINC07214376,-9.86,decoy,crystal
ZINC42957294,-10.61,decoy,crystal
ZINC08876455,-8.44,decoy,crystal
ZINC28059511,-7.6,decoy,crystal
ZINC25643312,-10.25,decoy,crystal
ZINC66760210,-9.3,decoy,crystal
ZINC20568343,-7.58,decoy,crystal
ZINC58900037,-5.92,decoy,crystal
ZINC51875941,-9.64,decoy,crystal
ZINC40547778,-9.27,decoy,crystal
ZINC13810645,-10.42,decoy,crystal
ZINC04308683,-10.75,decoy,crystal
CHEMBL564904,-11.37,active,crystal
ZINC44714604,-8.5,decoy,crystal
ZINC22396669,-10.15,decoy,crystal
ZINC40066452,-8.94,decoy,crystal
ZINC67350594,-9.08,decoy,crystal
ZINC32980991,-12.11,decoy,crystal
ZINC43426834,-8.68,decoy,crystal
ZINC25011807,-10.71,decoy,crystal
ZINC09309912,-12.41,decoy,crystal
ZINC39695445,-7.6,decoy,crystal
ZINC00291145,-10.01,decoy,crystal
ZINC20136760,-8.53,decoy,crystal
ZINC23340043,-9.16,decoy,crystal
ZINC38778013,-9.95,decoy,crystal
ZINC47147491,-11.86,decoy,crystal
ZINC20791050,-9.05,decoy,crystal
ZINC08740432,-11.85,decoy,crystal
ZINC63478677,-8.94,decoy,crystal
ZINC02471888,-9.39,decoy,crystal
ZINC30062847,-11.86,decoy,crystal
ZINC14543272,-8.22,decoy,crystal
ZINC65235802,-11.02,decoy,crystal
ZINC39537873,-9.09,decoy,crystal
ZINC44942892,-9.2,decoy,crystal
ZINC20791088,-8.93,decoy,crystal
ZINC01777288,-10.33,decoy,crystal
ZINC32964323,-12.38,decoy,crystal
ZINC35756885,-8.0,decoy,crystal
ZINC21141396,-11.39,decoy,crystal
ZINC44830106,-11.62,decoy,crystal
ZINC35566396,-9.18,decoy,crystal
ZINC35000886,-10.65,decoy,crystal
ZINC08901306,-9.52,decoy,crystal
ZINC21969311,-10.53,decoy,crystal
ZINC13479762,-5.5,decoy,crystal
ZINC63710028,-11.37,decoy,crystal
ZINC45148678,-10.16,decoy,crystal
ZINC67244504,-8.18,decoy,crystal
ZINC09356383,-8.84,decoy,crystal
ZINC17013689,-5.1,decoy,crystal
ZINC06165872,-7.54,decoy,crystal
ZINC44938106,-12.91,decoy,crystal
ZINC64965573,-9.85,decoy,crystal
ZINC36002841,-11.79,decoy,crystal
ZINC09631424,-11.13,decoy,crystal
ZINC41585567,-9.5,decoy,crystal
ZINC39674807,-8.65,decoy,crystal
ZINC08977886,-12.12,decoy,crystal
ZINC30791455,-8.59,decoy,crystal
ZINC51095276,-9.05,decoy,crystal
ZINC08886635,-10.9,decoy,crystal
ZINC52858918,-7.65,decoy,crystal
ZINC38743864,-9.71,decoy,crystal
ZINC39914704,-8.77,decoy,crystal
ZINC14720760,-9.06,decoy,crystal
ZINC10288505,-9.37,decoy,crystal
ZINC64652822,-11.34,decoy,crystal
ZINC15675752,-8.85,decoy,crystal
CHEMBL261641,-11.91,active,crystal
ZINC35520348,-7.35,decoy,crystal
ZINC38689085,-10.1,decoy,crystal
ZINC38827775,-10.05,decoy,crystal
ZINC40988491,-10.12,decoy,crystal
ZINC04476345,-6.87,decoy,crystal
ZINC45899036,-10.38,decoy,crystal
ZINC54544160,-10.33,decoy,crystal
ZINC64966102,-9.33,decoy,crystal
ZINC39676604,-7.7,decoy,crystal
ZINC67384564,-7.25,decoy,crystal
ZINC08822854,-12.01,decoy,crystal
ZINC12411966,-7.68,decoy,crystal
ZINC38979435,-8.31,decoy,crystal
ZINC44419242,-10.84,decoy,crystal
ZINC42587753,-5.35,decoy,crystal
ZINC02889365,-11.27,decoy,crystal
ZINC39007738,-9.43,decoy,crystal
ZINC63165529,-7.18,decoy,crystal
ZINC11970405,-11.95,decoy,crystal
ZINC39656870,-8.99,decoy,crystal
ZINC24745420,-10.22,decoy,crystal
ZINC39647045,-10.37,decoy,crystal
ZINC59489320,-11.88,decoy,crystal
ZINC60371359,-10.45,decoy,crystal
ZINC38650645,-10.42,decoy,crystal
ZINC09599741,-11.98,decoy,crystal
ZINC04783953,-8.54,decoy,crystal
ZINC08837921,-8.91,decoy,crystal
ZINC50396703,-8.75,decoy,crystal
ZINC08213977,-10.82,decoy,crystal
ZINC03251664,-10.93,decoy,crystal
ZINC01691903,-11.22,decoy,crystal
ZINC02205298,-6.82,decoy,crystal
ZINC66188019,-9.11,decoy,crystal
ZINC38660914,-9.86,decoy,crystal
ZINC58915417,-11.65,decoy,crystal
ZINC39933132,-9.25,decoy,crystal
ZINC21297916,-10.43,decoy,crystal
ZINC54268596,-7.99,decoy,crystal
ZINC39945011,-10.51,decoy,crystal
ZINC38684301,-10.58,decoy,crystal
ZINC11448432,-10.77,decoy,crystal
ZINC18120493,-8.41,decoy,crystal
ZINC13498778,-7.92,decoy,crystal
ZINC59104556,-11.71,decoy,crystal
ZINC14987693,-7.35,decoy,crystal
ZINC20564061,-11.89,decoy,crystal
ZINC39669347,-8.31,decoy,crystal
ZINC10107586,-9.5,decoy,crystal
ZINC16608076,-8.83,decoy,crystal
ZINC08994948,-6.38,decoy,crystal
ZINC08686478,-8.7,decoy,crystal
ZINC27289469,-9.1,decoy,crystal
ZINC38671087,-9.96,decoy,crystal
ZINC64408452,-11.29,decoy,crystal
ZINC31807444,-6.92,decoy,crystal
ZINC39711445,-5.6,decoy,crystal
ZINC12413005,-7.96,decoy,crystal
ZINC56977427,-9.23,decoy,crystal
ZINC06301823,-8.45,decoy,crystal
ZINC19939353,-8.95,decoy,crystal
ZINC65298430,-7.9,decoy,crystal
ZINC07677493,-7.12,decoy,crystal
ZINC01091909,-11.82,decoy,crystal
ZINC13994165,-10.92,decoy,crystal
ZINC49885834,-9.82,decoy,crystal
ZINC14470437,-9.64,decoy,crystal
ZINC39684171,-9.2,decoy,crystal
ZINC27100175,-13.18,decoy,crystal
ZINC05453505,-4.89,decoy,crystal
ZINC43210577,-8.89,decoy,crystal
ZINC34791934,-8.23,decoy,crystal
ZINC34905818,-9.6,decoy,crystal
ZINC39412510,-10.21,decoy,crystal
ZINC08920736,-10.23,decoy,crystal
CHEMBL489326,-12.75,active,crystal
ZINC13124638,-9.56,decoy,crystal
ZINC12218782,-10.57,decoy,crystal
ZINC48838547,-6.62,decoy,crystal
ZINC14456955,-9.48,decoy,crystal
ZINC35543903,-6.62,decoy,crystal
ZINC12635779,-9.34,decoy,crystal
ZINC34744182,-11.3,decoy,crystal
ZINC35999673,-10.78,decoy,crystal
ZINC39696039,-9.92,decoy,crystal
ZINC26599894,-8.9,decoy,crystal
ZINC12149090,-8.28,decoy,crystal
ZINC57640822,-9.57,decoy,crystal
ZINC02628481,-10.86,decoy,crystal
ZINC12544802,-10.57,decoy,crystal
ZINC39529762,-8.32,decoy,crystal
ZINC10099873,-10.86,decoy,crystal
ZINC08757878,-9.24,decoy,crystal
ZINC17121781,-8.97,decoy,crystal
ZINC52094837,-7.98,decoy,crystal
ZINC25584219,-10.75,decoy,crystal
ZINC43615404,-5.96,decoy,crystal
ZINC27550459,-6.97,decoy,crystal
ZINC60138802,-10.31,decoy,crystal
ZINC36599031,-7.98,decoy,crystal
ZINC39315359,-9.71,decoy,crystal
ZINC34835360,-8.39,decoy,crystal
ZINC22969153,-12.34,decoy,crystal
ZINC39425870,-9.91,decoy,crystal
ZINC39575009,-9.24,decoy,crystal
ZINC07011428,-10.16,decoy,crystal
ZINC60042774,-11.55,decoy,crystal
ZINC46580727,-10.93,decoy,crystal
ZINC32964428,-11.4,decoy,crystal
ZINC35106751,-9.96,decoy,crystal
ZINC39911920,-7.51,decoy,crystal
ZINC13084576,-10.47,decoy,crystal
ZINC01382386,-10.38,decoy,crystal
ZINC04690220,-6.63,decoy,crystal
ZINC13126947,-11.92,decoy,crystal
ZINC09270531,-7.71,decoy,crystal
ZINC16882038,-9.5,decoy,crystal
ZINC45899309,-10.21,decoy,crystal
ZINC16480858,-11.97,decoy,crystal
ZINC20238875,-11.48,decoy,crystal
ZINC63735453,-8.58,decoy,crystal
ZINC13506883,-8.24,decoy,crystal
ZINC40426485,-7.35,decoy,crystal
ZINC41585371,-9.36,decoy,crystal
ZINC50200685,-10.23,decoy,crystal
ZINC35463160,-10.07,decoy,crystal
ZINC20509322,-12.57,decoy,crystal
ZINC20425121,-11.49,decoy,crystal
ZINC66178506,-9.16,decoy,crystal
ZINC18939351,-9.77,decoy,crystal
ZINC45725314,-8.96,decoy,crystal
ZINC10337008,-7.1,decoy,crystal
ZINC01078789,-8.85,decoy,crystal
ZINC44714629,-9.25,decoy,crystal
ZINC10028713,-12.65,decoy,crystal
ZINC20883562,-7.78,decoy,crystal
ZINC01322722,-5.03,decoy,crystal
ZINC02421701,-9.32,decoy,crystal
ZINC13149605,-12.26,decoy,crystal
ZINC44713722,-8.85,decoy,crystal
ZINC63373798,-6.21,decoy,crystal
ZINC09429704,-6.79,decoy,crystal
ZINC33269429,-9.44,decoy,crystal
ZINC01374888,-10.72,decoy,crystal
ZINC02690019,-9.33,decoy,crystal
ZINC13139947,-10.99,decoy,crystal
ZINC08986671,-9.81,decoy,crystal
ZINC06893236,-11.09,decoy,crystal
ZINC12427658,-11.16,decoy,crystal
ZINC19656515,-8.85,decoy,crystal
ZINC01333884,-10.3,decoy,crystal
ZINC39674858,-10.23,decoy,crystal
ZINC38664330,-10.42,decoy,crystal
ZINC10047878,-8.38,decoy,crystal
ZINC59311132,-11.12,decoy,crystal
ZINC04391172,-9.79,decoy,crystal
ZINC40718223,-5.88,decoy,crystal
ZINC63494704,-9.59,decoy,crystal
ZINC36118702,-10.09,decoy,crystal
ZINC36546459,-6.99,decoy,crystal
ZINC00938463,-10.61,decoy,crystal
ZINC36372000,-8.14,decoy,crystal
ZINC20791070,-8.25,decoy,crystal
ZINC00433547,-7.71,decoy,crystal
ZINC37145565,-6.16,decoy,crystal
ZINC04731337,-9.9,decoy,crystal
ZINC38965743,-6.33,decoy,crystal
ZINC04983862,-6.32,decoy,crystal
ZINC00911089,-8.11,decoy,crystal
ZINC39981010,-10.4,decoy,crystal
ZINC39480219,-6.06,decoy,crystal
CHEMBL510316,-12.67,active,crystal
ZINC39325047,-9.09,decoy,crystal
ZINC02916569,-6.05,decoy,crystal
ZINC20572294,-11.38,decoy,crystal
ZINC39745271,-11.42,decoy,crystal
ZINC13042165,-6.9,decoy,crystal
ZINC43746578,-8.75,decoy,crystal
ZINC02796105,-7.44,decoy,crystal
ZINC22936240,-10.77,decoy,crystal
ZINC65108151,-10.03,decoy,crystal
ZINC65526091,-9.06,decoy,crystal
ZINC45872952,-10.88,decoy,crystal
ZINC39921270,-5.28,decoy,crystal
ZINC32121373,-8.9,decoy,crystal
ZINC11012201,-9.23,decoy,crystal
ZINC36584053,-7.95,decoy,crystal
ZINC36531002,-5.93,decoy,crystal
ZINC03597787,-9.41,decoy,crystal
ZINC20583291,-11.39,decoy,crystal
ZINC64228314,-9.07,decoy,crystal
ZINC12378221,-11.54,decoy,crystal
ZINC25063926,-9.84,decoy,crystal
ZINC12285341,-11.36,decoy,crystal
ZINC38994384,-13.39,decoy,crystal
ZINC08719573,-6.97,decoy,crystal
ZINC46795162,-9.41,decoy,crystal
ZINC25143425,-10.61,decoy,crystal
ZINC06409884,-8.61,decoy,crystal
ZINC21248882,-11.03,decoy,crystal
ZINC09312009,-7.01,decoy,crystal
ZINC04618937,-7.07,decoy,crystal
ZINC40645251,-9.26,decoy,crystal
CHEMBL461831,-12.38,active,crystal
ZINC20294482,-11.69,decoy,crystal
ZINC39664174,-9.45,decoy,crystal
ZINC52953168,-9.51,decoy,crystal
ZINC28467032,-7.24,decoy,crystal
ZINC06504837,-7.12,decoy,crystal
ZINC46024063,-9.17,decoy,crystal
ZINC00847312,-9.82,decoy,crystal
ZINC08777161,-8.71,decoy,crystal
ZINC48948627,-7.69,decoy,crystal
ZINC06092276,-10.01,decoy,crystal
ZINC50454792,-7.04,decoy,crystal
ZINC02313659,-8.77,decoy,crystal
ZINC32926624,-9.11,decoy,crystal
ZINC35993136,-12.62,decoy,crystal
ZINC03105955,-9.77,decoy,crystal
ZINC12715056,-8.81,decoy,crystal
ZINC39711003,-7.83,decoy,crystal
ZINC44695555,-10.63,decoy,crystal
ZINC21548614,-10.04,decoy,crystal
ZINC67457037,-10.77,decoy,crystal
ZINC36266454,-6.4,decoy,crystal
ZINC40115581,-10.21,decoy,crystal
ZINC11880935,-10.96,decoy,crystal
ZINC33790555,-8.59,decoy,crystal
ZINC38651746,-10.6,decoy,crystal
ZINC20710546,-10.57,decoy,crystal
ZINC10659918,-10.5,decoy,crystal
ZINC38549318,-7.84,decoy,crystal
ZINC64720948,-10.85,decoy,crystal
ZINC38884719,-11.3,decoy,crystal
ZINC65858990,-11.51,decoy,crystal
ZINC61888051,-8.94,decoy,crystal
ZINC12926404,-10.5,decoy,crystal
ZINC02461349,-9.52,decoy,crystal
ZINC39167743,-10.75,decoy,crystal
ZINC09092326,-11.92,decoy,crystal
ZINC05909097,-6.8,decoy,crystal
ZINC17043993,-9.59,decoy,crystal
ZINC59121029,-8.13,decoy,crystal
ZINC38611592,-9.34,decoy,crystal
ZINC36534215,-9.17,decoy,crystal
ZINC12391565,-8.04,decoy,crystal
ZINC39984244,-8.29,decoy,crystal
ZINC36640429,-9.29,decoy,crystal
ZINC39609651,-9.54,decoy,crystal
ZINC12663957,-10.47,decoy,crystal
ZINC08442456,-7.5,decoy,crystal
ZINC64143442,-11.44,decoy,crystal
ZINC38766632,-10.44,decoy,crystal
ZINC60157889,-9.79,decoy,crystal
ZINC36601791,-8.99,decoy,crystal
ZINC18197075,-7.73,decoy,crystal
ZINC35877278,-6.28,decoy,crystal
ZINC52541552,-11.42,decoy,crystal
ZINC09767831,-11.08,decoy,crystal
ZINC28114165,-8.58,decoy,crystal
ZINC39836533,-8.53,decoy,crystal
ZINC04043032,-11.75,decoy,crystal
ZINC05486337,-7.35,decoy,crystal
ZINC44831211,-8.32,decoy,crystal
ZINC20527811,-11.99,decoy,crystal
ZINC51046136,-9.34,decoy,crystal
ZINC04197295,-9.15,decoy,crystal
ZINC09112234,-12.34,decoy,crystal
ZINC15670083,-11.74,decoy,crystal
ZINC22536110,-9.34,decoy,crystal
ZINC10249493,-9.87,decoy,crystal
ZINC46919973,-10.12,decoy,crystal
ZINC22063904,-6.48,decoy,crystal
ZINC28822491,-11.4,decoy,crystal
ZINC64002752,-9.49,decoy,crystal
ZINC09846163,-11.33,decoy,crystal
ZINC40388229,-5.29,decoy,crystal
ZINC00959860,-8.75,decoy,crystal
ZINC64714589,-11.24,decoy,crystal
ZINC08843206,-12.91,decoy,crystal
ZINC39624825,-11.17,decoy,crystal
ZINC04222461,-7.5,decoy,crystal
CHEMBL255092,-11.26,active,crystal
ZINC44879393,-11.74,decoy,crystal
ZINC36586653,-6.16,decoy,crystal
ZINC45529832,-9.77,decoy,crystal
ZINC03441173,-11.41,decoy,crystal
ZINC34757197,-9.22,decoy,crystal
ZINC40318133,-10.1,decoy,crystal
ZINC44932439,-7.31,decoy,crystal
ZINC33058647,-9.52,decoy,crystal
ZINC39687692,-9.03,decoy,crystal
ZINC35694277,-8.05,decoy,crystal
ZINC27324526,-11.35,decoy,crystal
ZINC30603626,-11.17,decoy,crystal
ZINC38984702,-7.19,decoy,crystal
ZINC53927642,-8.0,decoy,crystal
ZINC12413789,-7.43,decoy,crystal
ZINC24145139,-10.94,decoy,crystal
ZINC09078286,-11.33,decoy,crystal
ZINC39688336,-9.4,decoy,crystal
ZINC63494640,-10.4,decoy,crystal
ZINC09154326,-11.38,decoy,crystal
ZINC37538763,-7.81,decoy,crystal
ZINC17920672,-9.22,decoy,crystal
ZINC35170791,-6.55,decoy,crystal
ZINC09128540,-12.25,decoy,crystal
ZINC50197827,-8.11,decoy,crystal
ZINC11416126,-10.91,decoy,crystal
ZINC06185835,-7.77,decoy,crystal
ZINC40486681,-8.1,decoy,crystal
ZINC65217016,-9.27,decoy,crystal
ZINC38592275,-8.7,decoy,crystal
ZINC53844418,-9.76,decoy,crystal
ZINC36500315,-8.92,decoy,crystal
ZINC11127951,-11.27,decoy,crystal
ZINC07716324,-7.33,decoy,crystal
ZINC01073656,-7.42,decoy,crystal
ZINC12523908,-9.23,decoy,crystal
ZINC52288491,-7.46,decoy,crystal
ZINC12702397,-8.39,decoy,crystal
ZINC13064495,-7.24,decoy,crystal
ZINC34793387,-8.86,decoy,crystal
ZINC33720955,-9.24,decoy,crystal
ZINC09846714,-10.5,decoy,crystal
ZINC14017191,-12.71,decoy,crystal
ZINC23954431,-10.11,decoy,crystal
ZINC15557300,-11.82,decoy,crystal
ZINC02919754,-10.34,decoy,crystal
ZINC50577822,-9.64,decoy,crystal
ZINC06149593,-8.45,decoy,crystal
ZINC01382513,-9.22,decoy,crystal
ZINC13632645,-9.23,decoy,crystal
ZINC63187747,-11.53,decoy,crystal
ZINC40760780,-9.41,decoy,crystal
ZINC38872486,-10.9,decoy,crystal
ZINC36389825,-9.0,decoy,crystal
ZINC15771857,-8.47,decoy,crystal
ZINC36638054,-9.27,decoy,crystal
ZINC06197922,-9.19,decoy,crystal
ZINC33937148,-10.13,decoy,crystal
ZINC22745515,-8.95,decoy,crystal
ZINC64794050,-12.11,decoy,crystal
ZINC32891664,-11.3,decoy,crystal
ZINC40391282,-9.42,decoy,crystal
ZINC08958695,-10.07,decoy,crystal
ZINC20888581,-12.47,decoy,crystal
ZINC09160724,-7.33,decoy,crystal
ZINC36013958,-7.7,decoy,crystal
ZINC24717379,-8.76,decoy,crystal
ZINC15005300,-7.91,decoy,crystal
ZINC12329188,-9.74,decoy,crystal
ZINC15307356,-8.45,decoy,crystal
ZINC38857834,-12.14,decoy,crystal
ZINC34785006,-7.23,decoy,crystal
ZINC38546267,-7.41,decoy,crystal
ZINC12828877,-13.23,decoy,crystal
ZINC00856740,-9.26,decoy,crystal
ZINC02495885,-8.15,decoy,crystal
ZINC20906272,-10.53,decoy,crystal
ZINC39707654,-9.19,decoy,crystal
ZINC12452312,-9.13,decoy,crystal
ZINC02108596,-11.2,decoy,crystal
ZINC45469338,-9.34,decoy,crystal
ZINC43210292,-6.97,decoy,crystal
ZINC20151115,-9.66,decoy,crystal
ZINC67541322,-7.98,decoy,crystal
ZINC39992732,-11.14,decoy,crystal
ZINC33932205,-7.97,decoy,crystal
ZINC09951096,-9.15,decoy,crystal
ZINC50346908,-5.2,decoy,crystal
ZINC09008235,-6.72,decoy,crystal
ZINC23461785,-9.86,decoy,crystal
ZINC19826099,-9.43,decoy,crystal
ZINC09581676,-11.12,decoy,crystal
ZINC17304493,-10.71,decoy,crystal
ZINC20612376,-8.83,decoy,crystal
ZINC00989127,-8.45,decoy,crystal
ZINC19941550,-9.76,decoy,crystal
ZINC45300117,-8.29,decoy,crystal
ZINC41124370,-11.61,decoy,crystal
ZINC39450946,-6.74,decoy,crystal
ZINC44452987,-10.59,decoy,crystal
ZINC02822655,-8.31,decoy,crystal
ZINC36046197,-10.52,decoy,crystal
ZINC38759692,-10.79,decoy,crystal
ZINC39676607,-7.65,decoy,crystal
ZINC39657729,-11.17,decoy,crystal
ZINC13496152,-11.99,decoy,crystal
ZINC08337197,-7.08,decoy,crystal
ZINC36586383,-8.69,decoy,crystal
ZINC19568225,-10.88,decoy,crystal
ZINC12489602,-9.24,decoy,crystal
ZINC02586846,-8.52,decoy,crystal
ZINC21227910,-6.53,decoy,crystal
ZINC40778087,-9.01,decoy,crystal
ZINC39116592,-5.81,decoy,crystal
ZINC05494834,-6.39,decoy,crystal
ZINC43209065,-10.35,decoy,crystal
ZINC21092865,-8.45,decoy,crystal
ZINC45026303,-8.84,decoy,crystal
ZINC13810811,-11.13,decoy,crystal
ZINC21141855,-10.16,decoy,crystal
ZINC39197473,-9.33,decoy,crystal
ZINC38650665,-9.68,decoy,crystal
ZINC39932440,-12.01,decoy,crystal
ZINC08590519,-8.26,decoy,crystal
ZINC63256634,-11.03,decoy,crystal
ZINC39280362,-8.89,decoy,crystal
ZINC36528229,-10.71,decoy,crystal
ZINC20905321,-12.88,decoy,crystal
ZINC12558853,-11.28,decoy,crystal
ZINC09469573,-10.17,decoy,crystal
ZINC63730192,-12.35,decoy,crystal
ZINC64137359,-9.35,decoy,crystal
ZINC63351171,-10.98,decoy,crystal
ZINC44787062,-10.7,decoy,crystal
ZINC16693215,-10.62,decoy,crystal
ZINC37425575,-8.13,decoy,crystal
ZINC10036630,-9.73,decoy,crystal
ZINC20532239,-9.21,decoy,crystal
ZINC57991575,-9.71,decoy,crystal
ZINC40322030,-11.24,decoy,crystal
ZINC26964550,-10.88,decoy,crystal
ZINC16992839,-9.83,decoy,crystal
ZINC20214206,-7.63,decoy,crystal
ZINC39440409,-8.95,decoy,crystal
ZINC28049490,-10.56,decoy,crystal
ZINC21822636,-10.96,decoy,crystal
ZINC20410927,-8.99,decoy,crystal
ZINC39328005,-9.34,decoy,crystal
ZINC09692704,-8.81,decoy,crystal
ZINC14094059,-9.99,decoy,crystal
ZINC13078088,-9.37,decoy,crystal
ZINC20794531,-9.27,decoy,crystal
ZINC22841137,-11.42,decoy,crystal
ZINC18023164,-9.95,decoy,crystal
ZINC39669181,-10.64,decoy,crystal
ZINC12923455,-10.42,decoy,crystal
CHEMBL508776,-12.49,active,crystal
ZINC36545401,-6.96,decoy,crystal
ZINC20762021,-5.98,decoy,crystal
ZINC15902365,-10.87,decoy,crystal
ZINC64981514,-11.42,decoy,crystal
ZINC36493857,-8.71,decoy,crystal
ZINC08925845,-11.87,decoy,crystal
ZINC05332828,-10.48,decoy,crystal
ZINC06077648,-8.58,decoy,crystal
ZINC09317902,-7.07,decoy,crystal
ZINC40011020,-7.14,decoy,crystal
ZINC22325127,-9.04,decoy,crystal
ZINC39959620,-11.69,decoy,crystal
ZINC13297902,-10.37,decoy,crystal
ZINC04128025,-10.19,decoy,crystal
ZINC32622639,-9.15,decoy,crystal
ZINC04887473,-6.77,decoy,crystal
ZINC36694365,-9.52,decoy,crystal
ZINC03768548,-10.01,decoy,crystal
ZINC67332833,-9.27,decoy,crystal
ZINC35990898,-7.37,decoy,crystal
ZINC49542074,-7.23,decoy,crystal
ZINC59247735,-8.93,decoy,crystal
ZINC21254176,-7.31,decoy,crystal
ZINC39627001,-7.54,decoy,crystal
ZINC09809120,-9.72,decoy,crystal
ZINC08721226,-6.08,decoy,crystal
ZINC39490852,-7.71,decoy,crystal
ZINC33569000,-10.47,decoy,crystal
ZINC09169123,-11.74,decoy,crystal
ZINC60159499,-11.6,decoy,crystal
ZINC07278282,-11.03,decoy,crystal
ZINC06438837,-9.78,decoy,crystal
ZINC36027388,-10.06,decoy,crystal
ZINC00747804,-11.42,decoy,crystal
CHEMBL1096519,-10.01,active,crystal
ZINC39353950,-11.22,decoy,crystal
ZINC49236989,-7.98,decoy,crystal
ZINC02197534,-11.26,decoy,crystal
ZINC63349761,-7.53,decoy,crystal
ZINC49429325,-8.77,decoy,crystal
ZINC00889558,-9.11,decoy,crystal
ZINC63059219,-8.29,decoy,crystal
ZINC07187292,-10.32,decoy,crystal
ZINC02185575,-8.62,decoy,crystal
ZINC02618819,-12.87,decoy,crystal
ZINC40548583,-8.87,decoy,crystal
ZINC50580649,-6.58,decoy,crystal
ZINC36494344,-10.15,decoy,crystal
ZINC41586513,-8.19,decoy,crystal
ZINC65394265,-6.02,decoy,crystal
ZINC37146740,-5.48,decoy,crystal
ZINC20752609,-8.53,decoy,crystal
ZINC64202847,-10.68,decoy,crystal
ZINC05547088,-10.28,decoy,crystal
ZINC38773817,-8.71,decoy,crystal
ZINC35862279,-9.78,decoy,crystal
ZINC01944983,-11.8,decoy,crystal
ZINC12049236,-10.25,decoy,crystal
ZINC59006467,-10.66,decoy,crystal
ZINC48324789,-8.51,decoy,crystal
ZINC39599893,-8.51,decoy,crystal
ZINC36531125,-9.71,decoy,crystal
ZINC10754901,-12.26,decoy,crystal
ZINC09329436,-7.81,decoy,crystal
ZINC49078685,-8.86,decoy,crystal
ZINC39963488,-10.51,decoy,crystal
ZINC01461915,-10.59,decoy,crystal
ZINC34664850,-6.79,decoy,crystal
ZINC33897394,-7.94,decoy,crystal
ZINC39703085,-10.89,decoy,crystal
ZINC15840383,-10.74,decoy,crystal
CHEMBL503901,-8.21,active,crystal
ZINC35957089,-8.4,decoy,crystal
ZINC22798877,-8.36,decoy,crystal
ZINC34750217,-9.45,decoy,crystal
ZINC01324627,-11.04,decoy,crystal
ZINC13010074,-9.27,decoy,crystal
ZINC13113348,-11.15,decoy,crystal
ZINC39711603,-7.06,decoy,crystal
ZINC04353950,-8.23,decoy,crystal
ZINC01886236,-11.55,decoy,crystal
ZINC09861083,-7.45,decoy,crystal
ZINC39946696,-11.52,decoy,crystal
ZINC39200904,-11.08,decoy,crystal
ZINC04753725,-10.79,decoy,crystal
ZINC38769501,-12.0,decoy,crystal
ZINC12070394,-11.29,decoy,crystal
ZINC39519935,-7.23,decoy,crystal
ZINC02449696,-6.85,decoy,crystal
ZINC17112510,-7.93,decoy,crystal
ZINC49483808,-10.85,decoy,crystal
ZINC62777725,-7.56,decoy,crystal
ZINC63383532,-9.36,decoy,crystal
ZINC05865426,-10.06,decoy,crystal
ZINC14185096,-10.96,decoy,crystal
ZINC15083393,-10.9,decoy,crystal
ZINC09312115,-8.77,decoy,crystal
ZINC39671257,-7.92,decoy,crystal
ZINC24002589,-11.69,decoy,crystal
ZINC39457731,-8.52,decoy,crystal
ZINC36629069,-8.61,decoy,crystal
ZINC13064558,-10.19,decoy,crystal
ZINC11880605,-7.52,decoy,crystal
ZINC00680334,-9.29,decoy,crystal
ZINC20079815,-9.69,decoy,crystal
ZINC35758154,-9.27,decoy,crystal
ZINC14922315,-13.6,decoy,crystal
ZINC38659575,-11.08,decoy,crystal
ZINC53679536,-7.32,decoy,crystal
ZINC63375125,-9.09,decoy,crystal
ZINC44714680,-8.86,decoy,crystal
ZINC23126685,-12.22,decoy,crystal
ZINC64002420,-9.96,decoy,crystal
ZINC13627009,-10.21,decoy,crystal
ZINC09243649,-8.67,decoy,crystal
ZINC47374415,-9.84,decoy,crystal
ZINC30825627,-10.61,decoy,crystal
ZINC39836289,-11.07,decoy,crystal
ZINC15866435,-9.62,decoy,crystal
ZINC22844751,-9.17,decoy,crystal
ZINC30568858,-10.72,decoy,crystal
ZINC08856521,-8.16,decoy,crystal
ZINC21662722,-12.32,decoy,crystal
ZINC14990842,-10.73,decoy,crystal
ZINC20760520,-10.2,decoy,crystal
ZINC38660611,-7.87,decoy,crystal
ZINC04714026,-8.64,decoy,crystal
ZINC14257358,-9.36,decoy,crystal
ZINC36546448,-7.38,decoy,crystal
ZINC12557610,-10.65,decoy,crystal
CHEMBL510112,-10.9,active,crystal
ZINC38702246,-9.34,decoy,crystal
ZINC54723454,-8.77,decoy,crystal
ZINC38686119,-9.0,decoy,crystal
ZINC59020952,-12.16,decoy,crystal
ZINC10166073,-7.36,decoy,crystal
ZINC40741425,-9.03,decoy,crystal
ZINC39624957,-7.61,decoy,crystal
ZINC03404624,-9.88,decoy,crystal
ZINC39834701,-8.08,decoy,crystal
ZINC14183580,-11.93,decoy,crystal
