Ligand,Energy,Label,Best_Receptor
ZINC44714292,-10.94,decoy,crystal
ZINC65397512,-8.8,decoy,crystal
ZINC44888749,-5.94,decoy,crystal
ZINC20191371,-7.47,decoy,crystal
ZINC64540751,-9.41,decoy,crystal
ZINC66401248,-6.9,decoy,crystal
ZINC22313519,-8.87,decoy,crystal
ZINC42412829,-6.52,decoy,crystal
ZINC48971576,-7.08,decoy,crystal
ZINC07913894,-8.27,decoy,crystal
ZINC62082147,-7.11,decoy,crystal
ZINC42108067,-8.87,decoy,crystal
ZINC32195550,-7.86,decoy,crystal
ZINC43412562,-5.71,decoy,crystal
ZINC64498125,-5.97,decoy,crystal
ZINC67531198,-8.62,decoy,crystal
ZINC00809848,-6.68,decoy,crystal
ZINC36007556,-8.94,decoy,crystal
ZINC39697830,-7.51,decoy,crystal
ZINC40072418,-7.03,decoy,crystal
ZINC04085428,-6.88,decoy,crystal
ZINC64612706,-7.85,decoy,crystal
ZINC19913634,-7.0,decoy,crystal
ZINC47358805,-5.4,decoy,crystal
ZINC06760133,-10.5,decoy,crystal
ZINC14475996,-7.75,decoy,crystal
ZINC03719666,-6.08,decoy,crystal
ZINC58863524,-8.01,decoy,crystal
ZINC37916568,-9.3,decoy,crystal
ZINC55067464,-7.67,decoy,crystal
CHEMBL599163,-7.14,active,crystal
ZINC39436201,-9.71,decoy,crystal
ZINC35308318,-7.38,decoy,crystal
ZINC00894464,-9.33,decoy,crystal
ZINC43403932,-8.21,decoy,crystal
CHEMBL577177,-9.0,active,crystal
ZINC05464556,-11.72,decoy,crystal
ZINC04727809,-7.94,decoy,crystal
ZINC65216892,-8.32,decoy,crystal
ZINC32086788,-7.39,decoy,crystal
ZINC53474084,-6.3,decoy,crystal
ZINC20718820,-8.62,decoy,crystal
ZINC49078961,-6.35,decoy,crystal
ZINC63386247,-9.71,decoy,crystal
ZINC20629633,-8.08,decoy,crystal
ZINC36813096,-6.03,decoy,crystal
ZINC28887019,-8.39,decoy,crystal
ZINC66954004,-9.15,decoy,crystal
ZINC52100362,-8.53,decoy,crystal
ZINC01683259,-6.45,decoy,crystal
ZINC50563441,-9.15,decoy,crystal
ZINC54859633,-6.69,decoy,crystal
ZINC11662259,-8.12,decoy,crystal
ZINC50893139,-8.59,decoy,crystal
ZINC17211957,-8.41,decoy,crystal
ZINC09254967,-8.96,decoy,crystal
ZINC64886645,-7.93,decoy,crystal
ZINC37095921,-8.36,decoy,crystal
ZINC63211067,-6.97,decoy,crystal
ZINC39626229,-9.11,decoy,crystal
ZINC37662187,-7.57,decoy,crystal
ZINC02353930,-8.96,decoy,crystal
ZINC44493490,-7.47,decoy,crystal
ZINC50253760,-7.5,decoy,crystal
ZINC42373330,-6.03,decoy,crystal
ZINC15957045,-7.65,decoy,crystal
ZINC39468332,-6.61,decoy,crystal
ZINC44737501,-10.93,decoy,crystal
CHEMBL427085,-7.83,active,crystal
ZINC39363839,-7.16,decoy,crystal
ZINC08790360,-9.24,decoy,crystal
ZINC47144382,-6.53,decoy,crystal
ZINC20889990,-8.71,decoy,crystal
ZINC09336953,-9.37,decoy,crystal
ZINC53385735,-8.77,decoy,crystal
ZINC67043575,-9.03,decoy,crystal
ZINC35449980,-6.95,decoy,crystal
ZINC03288682,-7.62,decoy,crystal
ZINC13033858,-8.03,decoy,crystal
ZINC49609281,-8.14,decoy,crystal
ZINC50199029,-7.34,decoy,crystal
ZINC67153674,-7.77,decoy,crystal
ZINC61823704,-7.92,decoy,crystal
ZINC44611136,-5.63,decoy,crystal
ZINC00206900,-5.14,decoy,crystal
ZINC58341796,-8.86,decoy,crystal
ZINC16904640,-7.23,decoy,crystal
ZINC04945708,-7.0,decoy,crystal
ZINC32149295,-7.86,decoy,crystal
ZINC39686534,-10.43,decoy,crystal
ZINC39687149,-10.12,decoy,crystal
ZINC39154610,-8.79,decoy,crystal
ZINC42184586,-8.1,decoy,crystal
ZINC43097560,-6.84,decoy,crystal
ZINC01188423,-7.34,decoy,crystal
ZINC50871101,-6.24,decoy,crystal
ZINC20203507,-10.92,decoy,crystal
ZINC23466009,-7.94,decoy,crystal
ZINC40334978,-6.97,decoy,crystal
ZINC43249910,-6.79,decoy,crystal
ZINC65457200,-7.46,decoy,crystal
ZINC08881114,-9.21,decoy,crystal
ZINC39665483,-9.67,decoy,crystal
ZINC50395490,-7.27,decoy,crystal
ZINC39691147,-10.34,decoy,crystal
ZINC39693814,-7.05,decoy,crystal
ZINC45606071,-7.71,decoy,crystal
ZINC38597140,-7.82,decoy,crystal
ZINC32071068,-7.02,decoy,crystal
ZINC33589091,-8.0,decoy,crystal
CHEMBL224505,-8.83,active,crystal
ZINC19594444,-9.28,decoy,crystal
ZINC65385442,-9.31,decoy,crystal
ZINC64978012,-8.84,decoy,crystal
ZINC52588223,-8.76,decoy,crystal
ZINC09138449,-9.8,decoy,crystal
ZINC43734932,-7.52,decoy,crystal
ZINC37083279,-9.12,decoy,crystal
ZINC06320729,-10.44,decoy,crystal
ZINC65384147,-8.52,decoy,crystal
ZINC05818913,-6.94,decoy,crystal
ZINC29189940,-9.96,decoy,crystal
ZINC42619033,-5.13,decoy,crystal
ZINC39656016,-10.67,decoy,crystal
ZINC65287563,-9.45,decoy,crystal
ZINC50562638,-7.91,decoy,crystal
ZINC65513318,-7.53,decoy,crystal
ZINC61812844,-8.24,decoy,crystal
ZINC52006680,-6.4,decoy,crystal
ZINC19445419,-9.25,decoy,crystal
ZINC38052296,-7.32,decoy,crystal
ZINC14220414,-8.12,decoy,crystal
ZINC53619575,-7.56,decoy,crystal
ZINC04042590,-6.1,decoy,crystal
ZINC36075334,-7.35,decoy,crystal
ZINC66243521,-7.07,decoy,crystal
ZINC01695742,-7.58,decoy,crystal
ZINC24676282,-7.41,decoy,crystal
ZINC62858471,-6.46,decoy,crystal
ZINC61072372,-8.36,decoy,crystal
ZINC39323832,-6.53,decoy,crystal
ZINC52694355,-8.05,decoy,crystal
ZINC36916424,-6.92,decoy,crystal
ZINC57848127,-8.55,decoy,crystal
ZINC13131255,-6.9,decoy,crystal
ZINC35578021,-6.8,decoy,crystal
ZINC43337683,-7.54,decoy,crystal
CHEMBL220465,-9.74,active,crystal
ZINC10341942,-7.13,decoy,crystal
ZINC51821008,-6.11,decoy,crystal
ZINC64674304,-8.81,decoy,crystal
ZINC65149208,-8.71,decoy,crystal
ZINC48222079,-6.59,decoy,crystal
ZINC55064020,-7.75,decoy,crystal
ZINC43705234,-8.24,decoy,crystal
ZINC37332144,-6.87,decoy,crystal
ZINC53631966,-8.25,decoy,crystal
ZINC11874595,-7.37,decoy,crystal
ZINC64557767,-7.83,decoy,crystal
ZINC09807983,-9.39,decoy,crystal
ZINC67446875,-8.6,decoy,crystal
ZINC45510985,-7.93,decoy,crystal
ZINC62851321,-7.61,decoy,crystal
ZINC22221163,-7.5,decoy,crystal
ZINC20021320,-8.97,decoy,crystal
ZINC36068262,-7.18,decoy,crystal
ZINC65266366,-8.5,decoy,crystal
ZINC39597714,-10.13,decoy,crystal
ZINC22735285,-9.8,decoy,crystal
ZINC01247722,-8.19,decoy,crystal
ZINC26328438,-8.12,decoy,crystal
ZINC62800313,-7.44,decoy,crystal
ZINC38083380,-7.95,decoy,crystal
ZINC63433805,-8.39,decoy,crystal
ZINC44551811,-6.18,decoy,crystal
ZINC63106896,-7.73,decoy,crystal
ZINC37061393,-7.13,decoy,crystal
ZINC37907354,-8.14,decoy,crystal
ZINC54968836,-7.77,decoy,crystal
ZINC36296760,-7.07,decoy,crystal
ZINC55145073,-8.47,decoy,crystal
ZINC37748278,-7.6,decoy,crystal
ZINC20694719,-6.72,decoy,crystal
ZINC53858924,-9.11,decoy,crystal
ZINC39747188,-7.04,decoy,crystal
ZINC59472477,-7.76,decoy,crystal
ZINC36074996,-8.8,decoy,crystal
ZINC07535618,-7.46,decoy,crystal
ZINC52306167,-6.28,decoy,crystal
ZINC40823495,-8.51,decoy,crystal
ZINC63199459,-9.57,decoy,crystal
ZINC31977895,-7.88,decoy,crystal
ZINC00178959,-7.94,decoy,crystal
ZINC66952918,-8.3,decoy,crystal
ZINC14959803,-9.97,decoy,crystal
ZINC53096295,-6.86,decoy,crystal
ZINC44340449,-5.54,decoy,crystal
ZINC39763555,-8.06,decoy,crystal
ZINC00554739,-7.04,decoy,crystal
ZINC04223170,-8.5,decoy,crystal
ZINC59311348,-9.06,decoy,crystal
ZINC38777239,-6.26,decoy,crystal
ZINC49714663,-8.11,decoy,crystal
ZINC63878215,-9.08,decoy,crystal
ZINC51036568,-7.82,decoy,crystal
ZINC62285342,-7.79,decoy,crystal
ZINC14333193,-9.69,decoy,crystal
ZINC13335247,-9.42,decoy,crystal
ZINC28901349,-7.75,decoy,crystal
ZINC54368717,-8.25,decoy,crystal
ZINC11990665,-6.51,decoy,crystal
ZINC44625619,-6.69,decoy,crystal
ZINC45664618,-8.39,decoy,crystal
ZINC58087526,-7.01,decoy,crystal
ZINC65420226,-8.6,decoy,crystal
ZINC19375878,-7.69,decoy,crystal
ZINC64938990,-7.32,decoy,crystal
ZINC16431460,-9.85,decoy,crystal
ZINC62771014,-8.17,decoy,crystal
ZINC02834870,-8.31,decoy,crystal
ZINC40501006,-7.9,decoy,crystal
ZINC54559925,-8.5,decoy,crystal
ZINC35542472,-7.74,decoy,crystal
ZINC37035264,-6.03,decoy,crystal
ZINC39344836,-9.05,decoy,crystal
ZINC65407626,-7.07,decoy,crystal
ZINC62804808,-8.48,decoy,crystal
ZINC02163781,-7.22,decoy,crystal
ZINC50444655,-7.06,decoy,crystal
ZINC08789925,-8.75,decoy,crystal
ZINC25526106,-8.64,decoy,crystal
ZINC39769063,-9.24,decoy,crystal
ZINC36259973,-7.95,decoy,crystal
ZINC37844925,-7.3,decoy,crystal
CHEMBL379218,-10.52,active,crystal
ZINC40781154,-7.93,decoy,crystal
ZINC20690334,-8.35,decoy,crystal
ZINC40755889,-9.77,decoy,crystal
ZINC08583595,-8.08,decoy,crystal
ZINC04954513,-7.66,decoy,crystal
ZINC13126069,-8.53,decoy,crystal
ZINC53165562,-6.31,decoy,crystal
ZINC43737049,-9.75,decoy,crystal
ZINC40808979,-7.55,decoy,crystal
ZINC35501315,-6.35,decoy,crystal
ZINC40283607,-6.47,decoy,crystal
ZINC51363168,-8.01,decoy,crystal
ZINC17193816,-8.12,decoy,crystal
ZINC51120571,-7.74,decoy,crystal
ZINC39663151,-9.57,decoy,crystal
ZINC56598889,-7.75,decoy,crystal
ZINC48574649,-6.29,decoy,crystal
ZINC58034427,-8.46,decoy,crystal
ZINC66390428,-8.32,decoy,crystal
ZINC57926974,-5.73,decoy,crystal
ZINC29185441,-8.93,decoy,crystal
ZINC64736684,-7.9,decoy,crystal
ZINC53994232,-7.17,decoy,crystal
ZINC64479968,-8.63,decoy,crystal
ZINC66926019,-8.32,decoy,crystal
ZINC58213432,-7.72,decoy,crystal
ZINC55189578,-7.35,decoy,crystal
ZINC05746430,-8.82,decoy,crystal
ZINC67491230,-6.89,decoy,crystal
ZINC13053706,-8.69,decoy,crystal
ZINC36789988,-8.46,decoy,crystal
ZINC37156995,-8.04,decoy,crystal
ZINC54559976,-8.54,decoy,crystal
ZINC09305966,-8.15,decoy,crystal
ZINC22242645,-8.15,decoy,crystal
ZINC12794521,-8.74,decoy,crystal
ZINC37066437,-6.53,decoy,crystal
ZINC20572222,-9.68,decoy,crystal
ZINC20131069,-7.31,decoy,crystal
ZINC36233054,-8.14,decoy,crystal
ZINC05845533,-8.87,decoy,crystal
ZINC00068187,-7.68,decoy,crystal
ZINC39370736,-9.8,decoy,crystal
ZINC13202368,-8.93,decoy,crystal
ZINC66361477,-7.33,decoy,crystal
ZINC39637389,-10.54,decoy,crystal
ZINC49036089,-5.56,decoy,crystal
ZINC20353193,-8.88,decoy,crystal
ZINC62955726,-7.03,decoy,crystal
ZINC67584741,-8.72,decoy,crystal
ZINC63386204,-8.16,decoy,crystal
ZINC39780997,-9.56,decoy,crystal
ZINC40372493,-6.43,decoy,crystal
ZINC41080279,-7.89,decoy,crystal
ZINC28905441,-7.4,decoy,crystal
ZINC39631130,-10.51,decoy,crystal
ZINC49023507,-6.81,decoy,crystal
ZINC01710374,-5.15,decoy,crystal
ZINC05501050,-8.32,decoy,crystal
ZINC19755909,-6.53,decoy,crystal
ZINC37572196,-6.1,decoy,crystal
ZINC65589307,-8.69,decoy,crystal
ZINC67297880,-7.39,decoy,crystal
ZINC53863798,-8.86,decoy,crystal
ZINC35501382,-7.3,decoy,crystal
ZINC02478981,-5.62,decoy,crystal
ZINC67602416,-7.9,decoy,crystal
ZINC59249287,-8.5,decoy,crystal
ZINC28802197,-7.36,decoy,crystal
ZINC40464900,-6.42,decoy,crystal
ZINC43252449,-6.47,decoy,crystal
ZINC66981791,-8.79,decoy,crystal
ZINC35209160,-6.43,decoy,crystal
ZINC62646628,-8.61,decoy,crystal
ZINC66598710,-8.04,decoy,crystal
ZINC39960647,-7.92,decoy,crystal
ZINC65397080,-8.86,decoy,crystal
ZINC37823772,-7.2,decoy,crystal
ZINC35429760,-7.33,decoy,crystal
ZINC00875595,-6.17,decoy,crystal
ZINC43252233,-6.2,decoy,crystal
ZINC38506999,-8.66,decoy,crystal
ZINC62604487,-7.92,decoy,crystal
ZINC12290803,-9.2,decoy,crystal
ZINC22587486,-7.74,decoy,crystal
ZINC57762759,-8.75,decoy,crystal
ZINC61962425,-8.29,decoy,crystal
ZINC38037577,-7.58,decoy,crystal
ZINC49563198,-7.96,decoy,crystal
ZINC25424903,-8.37,decoy,crystal
ZINC63197331,-8.64,decoy,crystal
ZINC39685824,-9.98,decoy,crystal
ZINC44792708,-7.03,decoy,crystal
ZINC67041999,-9.04,decoy,crystal
ZINC64328004,-8.04,decoy,crystal
ZINC38966312,-8.15,decoy,crystal
ZINC39775403,-7.95,decoy,crystal
ZINC41083914,-6.52,decoy,crystal
ZINC39662395,-9.99,decoy,crystal
ZINC40725520,-7.23,decoy,crystal
ZINC23753098,-9.63,decoy,crystal
ZINC37627447,-8.49,decoy,crystal
ZINC15922232,-9.8,decoy,crystal
CHEMBL466496,-8.08,active,crystal
ZINC63296181,-8.88,decoy,crystal
ZINC45533334,-6.82,decoy,crystal
ZINC66531760,-7.41,decoy,crystal
ZINC57848548,-9.4,decoy,crystal
CHEMBL224696,-8.71,active,crystal
ZINC21917911,-10.57,decoy,crystal
ZINC63398553,-10.17,decoy,crystal
ZINC36746096,-6.49,decoy,crystal
ZINC30004592,-9.55,decoy,crystal
ZINC38722041,-8.57,decoy,crystal
ZINC13197188,-7.82,decoy,crystal
ZINC37816895,-6.51,decoy,crystal
ZINC32075692,-7.8,decoy,crystal
ZINC66704795,-8.17,decoy,crystal
ZINC13637959,-9.39,decoy,crystal
ZINC34890273,-9.87,decoy,crystal
ZINC39685505,-9.46,decoy,crystal
CHEMBL575759,-10.15,active,crystal
ZINC63213078,-8.05,decoy,crystal
ZINC44830148,-9.16,decoy,crystal
ZINC08346204,-9.07,decoy,crystal
ZINC63270802,-10.05,decoy,crystal
ZINC39227397,-9.97,decoy,crystal
ZINC00091087,-6.64,decoy,crystal
ZINC51270935,-7.99,decoy,crystal
ZINC50911001,-8.58,decoy,crystal
ZINC39684663,-9.64,decoy,crystal
ZINC64040332,-8.43,decoy,crystal
ZINC35430473,-6.76,decoy,crystal
ZINC04294131,-9.14,decoy,crystal
ZINC42561832,-6.99,decoy,crystal
ZINC45583626,-8.26,decoy,crystal
ZINC08970997,-7.37,decoy,crystal
ZINC39354516,-9.08,decoy,crystal
ZINC04618299,-7.74,decoy,crystal
ZINC39678970,-9.52,decoy,crystal
CHEMBL445180,-9.21,active,crystal
ZINC38091938,-7.61,decoy,crystal
ZINC63985331,-10.77,decoy,crystal
ZINC62079913,-7.1,decoy,crystal
ZINC65396135,-9.14,decoy,crystal
ZINC05354367,-8.93,decoy,crystal
ZINC62362187,-7.55,decoy,crystal
ZINC24006513,-7.37,decoy,crystal
ZINC04012912,-8.33,decoy,crystal
ZINC39663011,-10.53,decoy,crystal
ZINC12394518,-6.25,decoy,crystal
ZINC50830576,-6.9,decoy,crystal
ZINC33558757,-7.67,decoy,crystal
ZINC15047324,-8.59,decoy,crystal
ZINC00323997,-7.91,decoy,crystal
ZINC01445807,-7.17,decoy,crystal
ZINC48926545,-8.48,decoy,crystal
ZINC12661457,-8.17,decoy,crystal
ZINC65357141,-7.22,decoy,crystal
ZINC39727279,-9.58,decoy,crystal
ZINC45550746,-8.39,decoy,crystal
ZINC08583056,-9.25,decoy,crystal
ZINC62985573,-8.75,decoy,crystal
ZINC00588474,-7.26,decoy,crystal
ZINC50545270,-7.28,decoy,crystal
ZINC38050345,-8.96,decoy,crystal
ZINC54831407,-7.24,decoy,crystal
ZINC21959904,-9.56,decoy,crystal
ZINC09390623,-9.93,decoy,crystal
ZINC23742728,-7.02,decoy,crystal
ZINC38782271,-8.34,decoy,crystal
ZINC20573751,-9.23,decoy,crystal
CHEMBL575555,-8.83,active,crystal
ZINC20706948,-8.09,decoy,crystal
ZINC63526711,-8.43,decoy,crystal
ZINC46426359,-9.04,decoy,crystal
ZINC61594245,-7.95,decoy,crystal
ZINC35382675,-8.81,decoy,crystal
ZINC61641118,-8.15,decoy,crystal
ZINC41152412,-7.95,decoy,crystal
ZINC63695782,-8.53,decoy,crystal
ZINC64053743,-10.47,decoy,crystal
ZINC37157614,-8.21,decoy,crystal
ZINC53073865,-6.03,decoy,crystal
ZINC67271504,-8.63,decoy,crystal
ZINC08870829,-8.42,decoy,crystal
ZINC39869882,-8.96,decoy,crystal
ZINC39016239,-8.38,decoy,crystal
ZINC56650678,-8.64,decoy,crystal
ZINC38550267,-9.42,decoy,crystal
ZINC56181749,-8.48,decoy,crystal
ZINC13096986,-7.6,decoy,crystal
ZINC67214463,-7.92,decoy,crystal
ZINC65305841,-8.32,decoy,crystal
ZINC04398703,-7.63,decoy,crystal
ZINC62833665,-6.86,decoy,crystal
ZINC16430150,-6.42,decoy,crystal
ZINC67548711,-9.57,decoy,crystal
ZINC42412822,-6.32,decoy,crystal
ZINC39686273,-9.83,decoy,crystal
ZINC19594253,-9.43,decoy,crystal
ZINC37487473,-7.4,decoy,crystal
ZINC04069806,-6.2,decoy,crystal
ZINC43460903,-6.56,decoy,crystal
ZINC39671078,-9.07,decoy,crystal
ZINC64310443,-8.36,decoy,crystal
ZINC21237390,-8.77,decoy,crystal
ZINC64609854,-8.18,decoy,crystal
ZINC05497000,-5.27,decoy,crystal
ZINC04556438,-7.0,decoy,crystal
ZINC66838193,-7.18,decoy,crystal
ZINC21012602,-8.33,decoy,crystal
ZINC39332235,-8.13,decoy,crystal
ZINC13073361,-7.76,decoy,crystal
ZINC65335275,-7.07,decoy,crystal
ZINC49765556,-8.3,decoy,crystal
ZINC44179642,-7.22,decoy,crystal
ZINC55477191,-8.63,decoy,crystal
ZINC43685632,-9.31,decoy,crystal
ZINC39327256,-6.01,decoy,crystal
ZINC62951204,-7.8,decoy,crystal
ZINC61712660,-6.69,decoy,crystal
ZINC42184594,-8.05,decoy,crystal
ZINC51991269,-7.54,decoy,crystal
ZINC04090639,-8.46,decoy,crystal
ZINC62997350,-6.72,decoy,crystal
ZINC58174756,-7.53,decoy,crystal
ZINC37613070,-7.66,decoy,crystal
ZINC67304685,-6.39,decoy,crystal
ZINC44527819,-8.3,decoy,crystal
ZINC43407753,-6.65,decoy,crystal
ZINC49874859,-7.93,decoy,crystal
ZINC49093401,-6.7,decoy,crystal
ZINC40372667,-6.12,decoy,crystal
ZINC42312979,-7.46,decoy,crystal
ZINC00805671,-7.06,decoy,crystal
ZINC39294691,-7.37,decoy,crystal
ZINC66571388,-7.35,decoy,crystal
ZINC39452720,-7.61,decoy,crystal
ZINC57845439,-8.73,decoy,crystal
ZINC12229482,-8.28,decoy,crystal
ZINC29480619,-8.33,decoy,crystal
ZINC64002766,-7.43,decoy,crystal
ZINC12329159,-8.51,decoy,crystal
ZINC11786419,-9.66,decoy,crystal
ZINC63073259,-8.55,decoy,crystal
ZINC31935041,-7.65,decoy,crystal
ZINC63529843,-8.0,decoy,crystal
ZINC13461090,-9.31,decoy,crystal
ZINC42859586,-7.74,decoy,crystal
ZINC38043408,-7.4,decoy,crystal
ZINC41189547,-7.15,decoy,crystal
ZINC66563317,-7.86,decoy,crystal
ZINC56522934,-9.79,decoy,crystal
ZINC39965345,-9.13,decoy,crystal
ZINC07442921,-6.71,decoy,crystal
ZINC37860009,-7.66,decoy,crystal
ZINC10153790,-8.8,decoy,crystal
ZINC54037704,-8.65,decoy,crystal
ZINC66233662,-7.11,decoy,crystal
ZINC15304295,-7.9,decoy,crystal
ZINC52884850,-8.43,decoy,crystal
ZINC54762744,-7.65,decoy,crystal
ZINC41142994,-7.5,decoy,crystal
ZINC39535098,-7.85,decoy,crystal
ZINC31809860,-6.28,decoy,crystal
ZINC67353616,-9.15,decoy,crystal
ZINC37581137,-6.47,decoy,crystal
ZINC44054062,-7.42,decoy,crystal
ZINC57841241,-8.63,decoy,crystal
ZINC29678831,-7.83,decoy,crystal
ZINC63498682,-8.15,decoy,crystal
ZINC63871353,-8.19,decoy,crystal
ZINC53011929,-9.48,decoy,crystal
ZINC40824975,-9.27,decoy,crystal
ZINC39760484,-8.11,decoy,crystal
CHEMBL483402,-9.64,active,crystal
ZINC06764467,-8.37,decoy,crystal
ZINC40445716,-6.37,decoy,crystal
ZINC27105179,-7.0,decoy,crystal
ZINC61050213,-8.25,decoy,crystal
ZINC54029485,-8.73,decoy,crystal
ZINC36039437,-8.1,decoy,crystal
ZINC67379006,-7.97,decoy,crystal
ZINC22816745,-8.4,decoy,crystal
ZINC01825331,-9.13,decoy,crystal
ZINC63271183,-8.84,decoy,crystal
ZINC40694309,-8.05,decoy,crystal
ZINC64643308,-7.29,decoy,crystal
ZINC59882996,-6.72,decoy,crystal
CHEMBL483574,-8.17,active,crystal
ZINC64376060,-7.36,decoy,crystal
ZINC01707353,-5.78,decoy,crystal
ZINC39638572,-10.21,decoy,crystal
ZINC39604707,-7.7,decoy,crystal
ZINC37823769,-6.61,decoy,crystal
ZINC66242713,-8.08,decoy,crystal
ZINC04669195,-7.96,decoy,crystal
ZINC51542702,-7.73,decoy,crystal
ZINC67473416,-8.28,decoy,crystal
ZINC40461970,-7.3,decoy,crystal
ZINC35696492,-5.96,decoy,crystal
ZINC12734203,-5.52,decoy,crystal
ZINC28932117,-6.8,decoy,crystal
ZINC65433521,-8.88,decoy,crystal
ZINC39142940,-9.64,decoy,crystal
ZINC12496530,-7.0,decoy,crystal
ZINC50653245,-8.23,decoy,crystal
ZINC61861526,-7.8,decoy,crystal
CHEMBL590109,-10.29,active,crystal
ZINC32075153,-9.56,decoy,crystal
ZINC09258976,-8.44,decoy,crystal
ZINC62744731,-7.57,decoy,crystal
ZINC45538724,-7.68,decoy,crystal
CHEMBL1215526,-8.99,active,crystal
ZINC42505808,-7.38,decoy,crystal
ZINC63818107,-9.55,decoy,crystal
ZINC12849520,-8.97,decoy,crystal
ZINC67359306,-8.06,decoy,crystal
ZINC32134193,-8.34,decoy,crystal
ZINC61594545,-6.85,decoy,crystal
ZINC63267807,-7.27,decoy,crystal
ZINC08129440,-8.2,decoy,crystal
ZINC62357142,-6.63,decoy,crystal
ZINC43737345,-9.15,decoy,crystal
ZINC53072199,-6.89,decoy,crystal
ZINC37806211,-6.68,decoy,crystal
ZINC20466440,-8.38,decoy,crystal
ZINC63303048,-9.7,decoy,crystal
ZINC54907434,-8.13,decoy,crystal
ZINC45135691,-7.39,decoy,crystal
ZINC50378241,-8.39,decoy,crystal
ZINC45409926,-6.75,decoy,crystal
ZINC53205753,-8.01,decoy,crystal
ZINC38819113,-9.34,decoy,crystal
ZINC20693789,-9.41,decoy,crystal
ZINC40151435,-9.11,decoy,crystal
ZINC08846715,-7.04,decoy,crystal
ZINC38002882,-7.49,decoy,crystal
ZINC18200383,-8.03,decoy,crystal
ZINC52447444,-8.04,decoy,crystal
ZINC63511480,-8.17,decoy,crystal
ZINC43303381,-6.84,decoy,crystal
ZINC39515664,-9.37,decoy,crystal
ZINC47772614,-8.57,decoy,crystal
ZINC57848553,-8.15,decoy,crystal
ZINC49063454,-6.19,decoy,crystal
ZINC37338071,-8.69,decoy,crystal
ZINC62800236,-7.09,decoy,crystal
ZINC55198509,-7.74,decoy,crystal
ZINC00287509,-5.41,decoy,crystal
ZINC39350932,-5.86,decoy,crystal
ZINC48872247,-5.41,decoy,crystal
ZINC62237082,-7.81,decoy,crystal
ZINC01330117,-9.72,decoy,crystal
ZINC20392847,-8.89,decoy,crystal
ZINC10926845,-7.64,decoy,crystal
ZINC39675194,-9.86,decoy,crystal
ZINC67226472,-7.24,decoy,crystal
ZINC40766539,-7.29,decoy,crystal
ZINC32604005,-6.55,decoy,crystal
ZINC62888703,-7.97,decoy,crystal
ZINC63086946,-6.89,decoy,crystal
ZINC17194389,-5.18,decoy,crystal
ZINC40755396,-7.08,decoy,crystal
ZINC20120700,-7.6,decoy,crystal
ZINC13567613,-7.04,decoy,crystal
ZINC23667569,-7.59,decoy,crystal
CHEMBL494662,-9.71,active,crystal
ZINC39356503,-9.44,decoy,crystal
ZINC13204480,-7.61,decoy,crystal
ZINC32934704,-8.82,decoy,crystal
ZINC61517369,-6.43,decoy,crystal
ZINC39604712,-8.83,decoy,crystal
ZINC50659898,-7.36,decoy,crystal
ZINC39763572,-7.9,decoy,crystal
ZINC52849455,-9.55,decoy,crystal
ZINC49178456,-5.72,decoy,crystal
ZINC23310747,-8.01,decoy,crystal
CHEMBL570820,-7.61,active,crystal
ZINC04729731,-7.73,decoy,crystal
ZINC19641852,-8.8,decoy,crystal
ZINC53474006,-8.98,decoy,crystal
ZINC15637071,-7.98,decoy,crystal
ZINC44535182,-9.39,decoy,crystal
ZINC52860234,-7.42,decoy,crystal
ZINC65457273,-10.36,decoy,crystal
ZINC37543321,-7.25,decoy,crystal
ZINC12576348,-9.51,decoy,crystal
ZINC01510393,-7.99,decoy,crystal
ZINC49126809,-7.93,decoy,crystal
ZINC58378000,-8.05,decoy,crystal
ZINC65409058,-8.67,decoy,crystal
ZINC39124420,-7.19,decoy,crystal
ZINC14076305,-6.05,decoy,crystal
ZINC04087258,-9.61,decoy,crystal
ZINC66561209,-9.33,decoy,crystal
ZINC51217517,-7.43,decoy,crystal
ZINC13551865,-8.75,decoy,crystal
ZINC28559789,-8.92,decoy,crystal
ZINC12296484,-7.15,decoy,crystal
ZINC49511213,-6.4,decoy,crystal
ZINC65423614,-7.99,decoy,crystal
ZINC61271323,-8.09,decoy,crystal
ZINC37326803,-7.08,decoy,crystal
ZINC39593395,-6.17,decoy,crystal
ZINC46085165,-9.07,decoy,crystal
ZINC51871409,-7.26,decoy,crystal
ZINC40145388,-8.51,decoy,crystal
ZINC39709487,-5.89,decoy,crystal
ZINC05345274,-8.07,decoy,crystal
ZINC66988210,-6.68,decoy,crystal
ZINC42581464,-8.21,decoy,crystal
ZINC27364566,-7.52,decoy,crystal
ZINC57227423,-6.9,decoy,crystal
ZINC04616613,-6.53,decoy,crystal
ZINC13579788,-9.36,decoy,crystal
ZINC36827961,-6.06,decoy,crystal
ZINC59461410,-7.06,decoy,crystal
ZINC50817674,-7.46,decoy,crystal
ZINC43965685,-7.52,decoy,crystal
ZINC64636459,-10.05,decoy,crystal
ZINC12455740,-6.97,decoy,crystal
ZINC55300219,-6.27,decoy,crystal
ZINC37906660,-6.85,decoy,crystal
ZINC54556027,-6.76,decoy,crystal
ZINC13690300,-7.95,decoy,crystal
ZINC65530121,-8.35,decoy,crystal
ZINC67298061,-8.52,decoy,crystal
ZINC52015360,-7.02,decoy,crystal
ZINC12469293,-7.48,decoy,crystal
