Ligand,Energy,Label,Best_Receptor
ZINC53113124,-7.24,decoy,crystal
ZINC12631142,-8.8,decoy,crystal
ZINC36156221,-8.48,decoy,crystal
ZINC13896228,-8.31,decoy,crystal
ZINC09332942,-9.67,decoy,crystal
ZINC22418150,-9.44,decoy,crystal
ZINC58406446,-7.26,decoy,crystal
ZINC17258632,-7.47,decoy,crystal
ZINC02968685,-9.95,decoy,crystal
ZINC49487620,-9.13,decoy,crystal
ZINC39461785,-8.41,decoy,crystal
ZINC20464663,-8.05,decoy,crystal
ZINC00718717,-7.17,decoy,crystal
ZINC50118313,-9.2,decoy,crystal
ZINC39738099,-10.13,decoy,crystal
ZINC39676383,-10.0,decoy,crystal
ZINC10337110,-8.59,decoy,crystal
ZINC38596969,-9.04,decoy,crystal
ZINC00215154,-7.37,decoy,crystal
ZINC06550680,-7.88,decoy,crystal
ZINC40701809,-7.76,decoy,crystal
ZINC24138471,-9.21,decoy,crystal
ZINC24877928,-8.35,decoy,crystal
ZINC36056979,-8.89,decoy,crystal
ZINC39573510,-9.67,decoy,crystal
ZINC67164047,-8.06,decoy,crystal
ZINC00648472,-8.07,decoy,crystal
ZINC46659582,-9.27,decoy,crystal
ZINC35747670,-8.08,decoy,crystal
ZINC08582496,-9.11,decoy,crystal
ZINC05004097,-7.54,decoy,crystal
ZINC00646487,-8.81,decoy,crystal
ZINC09671893,-8.1,decoy,crystal
ZINC36718321,-8.62,decoy,crystal
ZINC36570769,-7.92,decoy,crystal
ZINC16865904,-6.43,decoy,crystal
ZINC58850009,-9.9,decoy,crystal
ZINC16423918,-6.73,decoy,crystal
ZINC12368529,-7.76,decoy,crystal
ZINC13521378,-9.87,decoy,crystal
ZINC64985797,-7.73,decoy,crystal
ZINC09354468,-8.63,decoy,crystal
ZINC49548282,-7.66,decoy,crystal
ZINC40008632,-7.38,decoy,crystal
ZINC42272445,-7.78,decoy,crystal
ZINC08431894,-9.85,decoy,crystal
ZINC04019129,-7.17,decoy,crystal
ZINC28822828,-8.79,decoy,crystal
ZINC50998505,-6.01,decoy,crystal
ZINC65867191,-8.62,decoy,crystal
ZINC34998524,-9.12,decoy,crystal
ZINC36494196,-5.99,decoy,crystal
ZINC12246730,-9.2,decoy,crystal
ZINC52902235,-7.9,decoy,crystal
ZINC63557230,-9.81,decoy,crystal
ZINC36727860,-9.15,decoy,crystal
ZINC00925579,-10.44,decoy,crystal
ZINC11976239,-9.28,decoy,crystal
ZINC30986905,-9.9,decoy,crystal
ZINC51693901,-8.0,decoy,crystal
ZINC15101609,-7.09,decoy,crystal
ZINC38064940,-5.15,decoy,crystal
ZINC02558574,-7.01,decoy,crystal
ZINC41585389,-8.43,decoy,crystal
ZINC22385402,-8.36,decoy,crystal
ZINC23181263,-8.9,decoy,crystal
ZINC36307508,-6.9,decoy,crystal
ZINC06193611,-8.9,decoy,crystal
ZINC39529556,-9.26,decoy,crystal
ZINC43666562,-7.58,decoy,crystal
ZINC33859852,-7.3,decoy,crystal
ZINC65760805,-7.7,decoy,crystal
ZINC42191366,-7.03,decoy,crystal
ZINC40930948,-9.94,decoy,crystal
ZINC29699494,-9.15,decoy,crystal
ZINC67584706,-7.93,decoy,crystal
ZINC20130435,-6.98,decoy,crystal
ZINC06474947,-7.35,decoy,crystal
ZINC66123436,-8.43,decoy,crystal
ZINC13033083,-9.51,decoy,crystal
ZINC09331067,-9.1,decoy,crystal
ZINC11902235,-8.56,decoy,crystal
ZINC35599716,-7.62,decoy,crystal
ZINC37147518,-7.11,decoy,crystal
ZINC37055178,-7.5,decoy,crystal
ZINC35130588,-7.32,decoy,crystal
ZINC36743606,-7.82,decoy,crystal
ZINC08448717,-10.52,decoy,crystal
CHEMBL404939,-8.97,active,crystal
ZINC20850922,-9.23,decoy,crystal
ZINC40178098,-7.64,decoy,crystal
ZINC41182325,-7.34,decoy,crystal
ZINC00651025,-6.38,decoy,crystal
ZINC00739261,-8.69,decoy,crystal
ZINC39691466,-9.91,decoy,crystal
ZINC63850634,-9.65,decoy,crystal
ZINC09442053,-9.83,decoy,crystal
ZINC22057840,-9.14,decoy,crystal
CHEMBL30540,-9.12,active,crystal
ZINC63934694,-9.48,decoy,crystal
ZINC37135459,-7.53,decoy,crystal
ZINC63503287,-9.72,decoy,crystal
ZINC12883979,-8.01,decoy,crystal
ZINC06281933,-9.8,decoy,crystal
ZINC01987872,-7.86,decoy,crystal
ZINC40357630,-7.4,decoy,crystal
ZINC13988922,-8.83,decoy,crystal
ZINC03881962,-7.68,decoy,crystal
ZINC19973239,-9.18,decoy,crystal
ZINC36057025,-8.77,decoy,crystal
ZINC36107363,-6.88,decoy,crystal
ZINC28537685,-7.37,decoy,crystal
ZINC40035477,-10.06,decoy,crystal
ZINC38903672,-10.04,decoy,crystal
ZINC52773332,-8.42,decoy,crystal
ZINC08645495,-8.33,decoy,crystal
CHEMBL359106,-6.94,active,crystal
ZINC22851954,-8.91,decoy,crystal
ZINC64228070,-9.78,decoy,crystal
ZINC02176062,-8.93,decoy,crystal
ZINC13321826,-8.57,decoy,crystal
ZINC15729866,-10.07,decoy,crystal
ZINC60386546,-8.83,decoy,crystal
ZINC39936867,-8.36,decoy,crystal
ZINC08869007,-9.31,decoy,crystal
ZINC39597815,-10.31,decoy,crystal
ZINC66122958,-7.24,decoy,crystal
ZINC33812502,-8.25,decoy,crystal
ZINC12886936,-9.52,decoy,crystal
ZINC36637447,-8.74,decoy,crystal
ZINC13500104,-8.54,decoy,crystal
ZINC40370922,-6.92,decoy,crystal
ZINC13064932,-9.64,decoy,crystal
ZINC01857175,-9.52,decoy,crystal
ZINC09319696,-9.3,decoy,crystal
ZINC09199436,-7.72,decoy,crystal
ZINC06276589,-7.65,decoy,crystal
ZINC12348310,-7.66,decoy,crystal
ZINC17081003,-8.98,decoy,crystal
ZINC26161719,-8.11,decoy,crystal
ZINC38595812,-9.92,decoy,crystal
ZINC38596278,-8.82,decoy,crystal
CHEMBL38321,-8.12,active,crystal
ZINC63349004,-10.41,decoy,crystal
ZINC21331564,-9.33,decoy,crystal
ZINC14548976,-7.21,decoy,crystal
ZINC38546478,-6.55,decoy,crystal
ZINC26224774,-7.79,decoy,crystal
ZINC36660384,-9.37,decoy,crystal
ZINC13283434,-6.73,decoy,crystal
ZINC32881556,-9.47,decoy,crystal
ZINC46581948,-8.24,decoy,crystal
ZINC16932629,-7.99,decoy,crystal
ZINC09472929,-8.12,decoy,crystal
ZINC39761196,-8.59,decoy,crystal
ZINC63515205,-8.36,decoy,crystal
ZINC08952391,-7.63,decoy,crystal
ZINC00330646,-3.99,decoy,crystal
ZINC30985612,-9.6,decoy,crystal
ZINC51117928,-7.27,decoy,crystal
ZINC08933393,-9.12,decoy,crystal
ZINC00781307,-9.31,decoy,crystal
ZINC42958868,-7.52,decoy,crystal
ZINC63271300,-9.18,decoy,crystal
ZINC61823767,-6.85,decoy,crystal
ZINC49515614,-7.75,decoy,crystal
ZINC12549529,-8.0,decoy,crystal
ZINC36529402,-7.17,decoy,crystal
ZINC03425740,-7.78,decoy,crystal
ZINC23228884,-8.07,decoy,crystal
ZINC12526028,-8.08,decoy,crystal
ZINC38546598,-8.51,decoy,crystal
ZINC13064551,-8.94,decoy,crystal
ZINC01563397,-6.98,decoy,crystal
ZINC40650554,-8.16,decoy,crystal
ZINC20289298,-8.76,decoy,crystal
ZINC15226870,-7.48,decoy,crystal
ZINC36231024,-6.15,decoy,crystal
ZINC06409811,-9.13,decoy,crystal
ZINC39088330,-4.46,decoy,crystal
ZINC11968398,-9.07,decoy,crystal
ZINC62456787,-8.17,decoy,crystal
ZINC02955676,-6.87,decoy,crystal
ZINC37372510,-6.75,decoy,crystal
ZINC63493311,-10.52,decoy,crystal
ZINC19931123,-8.34,decoy,crystal
ZINC13071938,-8.32,decoy,crystal
ZINC39773101,-8.83,decoy,crystal
ZINC41000999,-8.61,decoy,crystal
ZINC63835817,-9.71,decoy,crystal
ZINC13110957,-8.85,decoy,crystal
ZINC53508089,-7.19,decoy,crystal
ZINC04663788,-7.06,decoy,crystal
ZINC00392089,-6.77,decoy,crystal
ZINC08905450,-7.73,decoy,crystal
ZINC16218217,-7.08,decoy,crystal
ZINC40170705,-10.14,decoy,crystal
ZINC59286579,-10.42,decoy,crystal
ZINC63361931,-9.51,decoy,crystal
ZINC43408305,-7.79,decoy,crystal
ZINC54641685,-10.48,decoy,crystal
ZINC48154503,-7.3,decoy,crystal
ZINC13057622,-9.2,decoy,crystal
ZINC20214586,-7.24,decoy,crystal
ZINC09601830,-9.11,decoy,crystal
ZINC10785802,-7.99,decoy,crystal
ZINC16041248,-7.65,decoy,crystal
ZINC40314527,-7.81,decoy,crystal
ZINC45138961,-6.92,decoy,crystal
ZINC64526433,-9.43,decoy,crystal
ZINC10165984,-8.09,decoy,crystal
ZINC12712409,-8.42,decoy,crystal
ZINC41151679,-8.08,decoy,crystal
ZINC10557366,-8.37,decoy,crystal
ZINC02804748,-8.73,decoy,crystal
ZINC26652958,-9.42,decoy,crystal
ZINC02474446,-8.91,decoy,crystal
ZINC00758891,-7.91,decoy,crystal
ZINC09158556,-9.92,decoy,crystal
ZINC39966600,-9.43,decoy,crystal
ZINC10045938,-8.56,decoy,crystal
ZINC38688978,-8.5,decoy,crystal
ZINC35098383,-7.98,decoy,crystal
ZINC45619951,-9.74,decoy,crystal
ZINC21782847,-7.81,decoy,crystal
ZINC25455820,-8.12,decoy,crystal
ZINC40688512,-8.0,decoy,crystal
ZINC39455268,-8.28,decoy,crystal
ZINC09283233,-7.29,decoy,crystal
ZINC08469815,-7.53,decoy,crystal
ZINC08999053,-9.25,decoy,crystal
ZINC23524148,-8.72,decoy,crystal
ZINC22431440,-9.65,decoy,crystal
ZINC01797016,-8.39,decoy,crystal
ZINC58160429,-9.07,decoy,crystal
ZINC36601516,-8.46,decoy,crystal
ZINC10874766,-9.18,decoy,crystal
ZINC03021296,-9.64,decoy,crystal
ZINC02474891,-8.83,decoy,crystal
ZINC61886945,-7.18,decoy,crystal
ZINC62828511,-8.39,decoy,crystal
ZINC03353255,-8.52,decoy,crystal
ZINC15958690,-8.81,decoy,crystal
ZINC02204663,-7.88,decoy,crystal
ZINC63406814,-8.36,decoy,crystal
ZINC13985625,-8.9,decoy,crystal
ZINC08819390,-8.34,decoy,crystal
ZINC46615312,-8.11,decoy,crystal
ZINC63526755,-9.33,decoy,crystal
ZINC15767718,-7.01,decoy,crystal
ZINC21364677,-8.56,decoy,crystal
ZINC28121149,-8.76,decoy,crystal
ZINC02293248,-6.72,decoy,crystal
ZINC05552114,-8.76,decoy,crystal
ZINC38672913,-8.92,decoy,crystal
ZINC37950983,-7.06,decoy,crystal
ZINC03275124,-7.42,decoy,crystal
ZINC44944444,-8.49,decoy,crystal
ZINC43737283,-9.69,decoy,crystal
ZINC14436083,-7.03,decoy,crystal
ZINC03376368,-8.28,decoy,crystal
ZINC06572807,-7.85,decoy,crystal
ZINC13498549,-9.81,decoy,crystal
ZINC44171073,-7.7,decoy,crystal
ZINC35155430,-8.09,decoy,crystal
ZINC40985911,-7.8,decoy,crystal
ZINC03226154,-9.95,decoy,crystal
ZINC48547741,-9.33,decoy,crystal
ZINC12833519,-9.19,decoy,crystal
ZINC38976632,-9.06,decoy,crystal
ZINC65364602,-8.2,decoy,crystal
ZINC62257658,-7.68,decoy,crystal
ZINC37423128,-8.66,decoy,crystal
ZINC37441647,-6.81,decoy,crystal
ZINC58279839,-7.35,decoy,crystal
ZINC09452769,-8.8,decoy,crystal
ZINC38051250,-5.61,decoy,crystal
ZINC44876320,-6.94,decoy,crystal
ZINC02564246,-7.12,decoy,crystal
ZINC40343325,-9.54,decoy,crystal
ZINC37264052,-6.14,decoy,crystal
ZINC59793906,-10.45,decoy,crystal
ZINC35231826,-7.34,decoy,crystal
ZINC04501468,-7.1,decoy,crystal
ZINC26368894,-9.99,decoy,crystal
ZINC64491990,-8.99,decoy,crystal
ZINC64623126,-8.27,decoy,crystal
ZINC33039705,-9.51,decoy,crystal
ZINC40704470,-7.71,decoy,crystal
ZINC16695452,-7.38,decoy,crystal
ZINC33028438,-9.75,decoy,crystal
ZINC39049477,-4.96,decoy,crystal
ZINC31057745,-9.91,decoy,crystal
ZINC09674402,-9.76,decoy,crystal
ZINC59121134,-9.07,decoy,crystal
ZINC38673161,-7.9,decoy,crystal
ZINC45795627,-7.85,decoy,crystal
ZINC04359773,-7.98,decoy,crystal
ZINC61628376,-5.91,decoy,crystal
ZINC52550528,-8.83,decoy,crystal
ZINC52527988,-7.08,decoy,crystal
ZINC36145432,-9.04,decoy,crystal
ZINC13140086,-7.55,decoy,crystal
ZINC39948179,-8.4,decoy,crystal
ZINC44737195,-9.14,decoy,crystal
ZINC47152266,-8.68,decoy,crystal
ZINC03312238,-9.33,decoy,crystal
ZINC04296148,-10.32,decoy,crystal
ZINC39695764,-8.51,decoy,crystal
ZINC22473312,-9.51,decoy,crystal
ZINC36333796,-7.05,decoy,crystal
ZINC36283743,-6.77,decoy,crystal
ZINC08846306,-7.16,decoy,crystal
ZINC04164121,-10.49,decoy,crystal
ZINC05493735,-8.96,decoy,crystal
ZINC40785036,-7.17,decoy,crystal
ZINC36596893,-7.73,decoy,crystal
ZINC59170409,-9.88,decoy,crystal
ZINC39136454,-6.43,decoy,crystal
ZINC02707413,-6.34,decoy,crystal
ZINC39408847,-7.58,decoy,crystal
ZINC40548053,-6.24,decoy,crystal
ZINC16861156,-9.27,decoy,crystal
ZINC05551009,-5.68,decoy,crystal
ZINC08694320,-8.97,decoy,crystal
ZINC03431838,-9.89,decoy,crystal
ZINC20082283,-9.93,decoy,crystal
ZINC06334886,-5.71,decoy,crystal
ZINC24579807,-8.82,decoy,crystal
ZINC20357297,-8.27,decoy,crystal
ZINC16127320,-9.02,decoy,crystal
ZINC63104259,-6.45,decoy,crystal
ZINC36593856,-8.04,decoy,crystal
ZINC06092289,-7.58,decoy,crystal
ZINC14846050,-6.94,decoy,crystal
ZINC11027022,-7.38,decoy,crystal
ZINC12328496,-8.84,decoy,crystal
ZINC20822813,-8.13,decoy,crystal
ZINC37037601,-6.82,decoy,crystal
ZINC65771867,-8.12,decoy,crystal
ZINC36013938,-7.89,decoy,crystal
ZINC01504771,-7.92,decoy,crystal
ZINC17853349,-8.6,decoy,crystal
ZINC37000959,-9.19,decoy,crystal
ZINC12412112,-8.15,decoy,crystal
ZINC13880400,-8.22,decoy,crystal
ZINC11294859,-8.24,decoy,crystal
ZINC35384200,-8.36,decoy,crystal
ZINC64062064,-8.65,decoy,crystal
CHEMBL188343,-8.7,active,crystal
ZINC51112969,-6.8,decoy,crystal
ZINC34749130,-8.49,decoy,crystal
ZINC39450781,-9.04,decoy,crystal
ZINC35172433,-9.67,decoy,crystal
ZINC11120254,-8.55,decoy,crystal
ZINC06197951,-9.5,decoy,crystal
ZINC18035068,-9.29,decoy,crystal
ZINC39448332,-8.06,decoy,crystal
ZINC51171083,-6.54,decoy,crystal
ZINC04574528,-8.57,decoy,crystal
ZINC16570434,-8.39,decoy,crystal
ZINC45637158,-7.88,decoy,crystal
ZINC33812713,-8.64,decoy,crystal
ZINC08419255,-6.87,decoy,crystal
ZINC52593111,-7.28,decoy,crystal
ZINC13451595,-8.91,decoy,crystal
ZINC11502829,-8.84,decoy,crystal
ZINC50998808,-6.33,decoy,crystal
ZINC54862278,-6.67,decoy,crystal
CHEMBL521502,-9.48,active,crystal
ZINC29035941,-6.75,decoy,crystal
ZINC13499598,-9.73,decoy,crystal
ZINC40985748,-9.1,decoy,crystal
ZINC06143994,-9.17,decoy,crystal
ZINC19892347,-8.61,decoy,crystal
ZINC01223245,-9.41,decoy,crystal
ZINC39988240,-10.87,decoy,crystal
ZINC16756056,-7.7,decoy,crystal
ZINC22365157,-7.18,decoy,crystal
ZINC52812007,-6.52,decoy,crystal
ZINC13600817,-6.75,decoy,crystal
ZINC39582244,-8.76,decoy,crystal
ZINC20271093,-9.47,decoy,crystal
ZINC15895258,-10.12,decoy,crystal
ZINC15822860,-7.76,decoy,crystal
ZINC06529050,-7.82,decoy,crystal
ZINC35066395,-8.23,decoy,crystal
ZINC12657105,-9.18,decoy,crystal
ZINC36205411,-6.69,decoy,crystal
ZINC20149654,-6.84,decoy,crystal
ZINC19904760,-8.75,decoy,crystal
ZINC40303933,-5.78,decoy,crystal
ZINC66940422,-7.28,decoy,crystal
ZINC06752913,-7.3,decoy,crystal
ZINC00931096,-9.3,decoy,crystal
ZINC39666463,-9.67,decoy,crystal
ZINC00678973,-8.97,decoy,crystal
ZINC25532338,-8.06,decoy,crystal
ZINC06135083,-9.05,decoy,crystal
ZINC34835276,-7.96,decoy,crystal
ZINC58490350,-8.21,decoy,crystal
ZINC01256249,-7.37,decoy,crystal
ZINC40486928,-8.57,decoy,crystal
ZINC13064302,-8.81,decoy,crystal
ZINC08791569,-8.81,decoy,crystal
ZINC21983014,-6.62,decoy,crystal
ZINC31057674,-10.58,decoy,crystal
ZINC36502093,-8.24,decoy,crystal
ZINC12705586,-8.78,decoy,crystal
ZINC39635665,-9.59,decoy,crystal
ZINC51810109,-8.26,decoy,crystal
ZINC59382992,-11.44,decoy,crystal
ZINC59922309,-8.16,decoy,crystal
ZINC54216604,-7.13,decoy,crystal
ZINC04571567,-8.32,decoy,crystal
ZINC39361791,-9.44,decoy,crystal
ZINC50322014,-7.39,decoy,crystal
ZINC04505976,-10.12,decoy,crystal
ZINC20182729,-7.47,decoy,crystal
ZINC41001288,-6.99,decoy,crystal
ZINC37204668,-7.68,decoy,crystal
ZINC34922758,-7.75,decoy,crystal
ZINC00342326,-8.7,decoy,crystal
ZINC20115321,-8.36,decoy,crystal
ZINC40352480,-7.25,decoy,crystal
ZINC67102310,-9.06,decoy,crystal
CHEMBL217117,-8.86,active,crystal
ZINC12151266,-8.69,decoy,crystal
ZINC36843704,-8.26,decoy,crystal
ZINC02603883,-9.04,decoy,crystal
ZINC45585907,-6.98,decoy,crystal
ZINC22107897,-9.27,decoy,crystal
ZINC04282064,-10.14,decoy,crystal
ZINC40322019,-10.16,decoy,crystal
ZINC22854735,-7.53,decoy,crystal
ZINC36603167,-8.54,decoy,crystal
ZINC09368999,-9.93,decoy,crystal
ZINC20115334,-6.88,decoy,crystal
ZINC59794839,-8.99,decoy,crystal
ZINC35059903,-8.88,decoy,crystal
ZINC16502693,-8.57,decoy,crystal
ZINC35705814,-9.53,decoy,crystal
ZINC17196561,-6.91,decoy,crystal
ZINC39944622,-9.97,decoy,crystal
ZINC35848564,-6.06,decoy,crystal
ZINC08584105,-8.59,decoy,crystal
ZINC56777706,-8.88,decoy,crystal
ZINC41019446,-9.44,decoy,crystal
ZINC02410846,-8.39,decoy,crystal
ZINC01774233,-8.83,decoy,crystal
ZINC12740815,-7.63,decoy,crystal
ZINC38965761,-9.63,decoy,crystal
ZINC36352696,-8.43,decoy,crystal
ZINC36031443,-7.92,decoy,crystal
ZINC09123821,-9.42,decoy,crystal
ZINC35992806,-8.12,decoy,crystal
ZINC40282812,-8.39,decoy,crystal
ZINC39692638,-10.57,decoy,crystal
ZINC36704451,-7.64,decoy,crystal
ZINC12478428,-7.84,decoy,crystal
ZINC34747392,-11.26,decoy,crystal
ZINC06635086,-9.38,decoy,crystal
ZINC38762379,-10.07,decoy,crystal
ZINC63363005,-10.48,decoy,crystal
ZINC19850459,-10.04,decoy,crystal
ZINC67277183,-8.54,decoy,crystal
ZINC09568963,-8.33,decoy,crystal
ZINC12501628,-7.35,decoy,crystal
ZINC64801727,-8.85,decoy,crystal
ZINC35001594,-9.32,decoy,crystal
ZINC40658844,-10.39,decoy,crystal
ZINC44834399,-7.02,decoy,crystal
ZINC09529616,-9.11,decoy,crystal
ZINC35929644,-8.87,decoy,crystal
ZINC36368070,-7.68,decoy,crystal
ZINC63752612,-8.59,decoy,crystal
ZINC25108216,-7.75,decoy,crystal
ZINC39676526,-10.13,decoy,crystal
ZINC01733220,-6.46,decoy,crystal
ZINC42959814,-7.06,decoy,crystal
ZINC19973817,-8.1,decoy,crystal
ZINC01337552,-7.85,decoy,crystal
ZINC45781667,-7.95,decoy,crystal
ZINC49506269,-7.14,decoy,crystal
ZINC03337205,-7.58,decoy,crystal
ZINC14745394,-9.96,decoy,crystal
ZINC03162264,-10.96,decoy,crystal
ZINC09550180,-9.37,decoy,crystal
ZINC13064653,-9.43,decoy,crystal
ZINC34835831,-6.72,decoy,crystal
ZINC13064796,-8.45,decoy,crystal
ZINC21123135,-9.46,decoy,crystal
ZINC10021808,-9.03,decoy,crystal
ZINC12156810,-9.32,decoy,crystal
ZINC40840349,-9.91,decoy,crystal
ZINC22895735,-8.75,decoy,crystal
ZINC59170502,-9.72,decoy,crystal
ZINC49378586,-6.95,decoy,crystal
ZINC36093617,-7.38,decoy,crystal
ZINC41657458,-6.21,decoy,crystal
ZINC12140799,-9.08,decoy,crystal
ZINC00966347,-8.66,decoy,crystal
ZINC22362545,-8.89,decoy,crystal
ZINC20596201,-8.16,decoy,crystal
ZINC58960669,-8.88,decoy,crystal
ZINC39631422,-7.75,decoy,crystal
ZINC07036288,-8.57,decoy,crystal
ZINC08868741,-8.2,decoy,crystal
ZINC39266765,-9.29,decoy,crystal
ZINC35033718,-8.58,decoy,crystal
ZINC33517201,-10.19,decoy,crystal
ZINC64392214,-10.13,decoy,crystal
ZINC41804578,-6.76,decoy,crystal
ZINC13122109,-9.24,decoy,crystal
ZINC38546900,-8.58,decoy,crystal
ZINC08830322,-8.22,decoy,crystal
ZINC62909784,-6.88,decoy,crystal
ZINC66501714,-6.87,decoy,crystal
ZINC38891723,-9.96,decoy,crystal
ZINC20067610,-10.28,decoy,crystal
ZINC36547462,-7.44,decoy,crystal
ZINC00369064,-7.47,decoy,crystal
ZINC15952568,-7.02,decoy,crystal
ZINC04980076,-9.17,decoy,crystal
ZINC35300253,-8.96,decoy,crystal
ZINC04236586,-8.47,decoy,crystal
ZINC63339755,-9.49,decoy,crystal
ZINC36643471,-9.68,decoy,crystal
ZINC19926539,-9.04,decoy,crystal
ZINC53112806,-8.41,decoy,crystal
ZINC28382666,-8.52,decoy,crystal
ZINC35191337,-8.31,decoy,crystal
ZINC07626883,-8.6,decoy,crystal
ZINC45820606,-8.95,decoy,crystal
ZINC17098097,-8.46,decoy,crystal
ZINC00674530,-8.68,decoy,crystal
ZINC39161271,-8.45,decoy,crystal
ZINC09272577,-8.42,decoy,crystal
ZINC04701132,-8.03,decoy,crystal
ZINC10265620,-8.5,decoy,crystal
ZINC15231381,-9.77,decoy,crystal
ZINC12904954,-9.16,decoy,crystal
ZINC13064920,-8.75,decoy,crystal
ZINC64623250,-9.4,decoy,crystal
ZINC02094706,-8.99,decoy,crystal
ZINC14201710,-8.88,decoy,crystal
ZINC12481021,-7.87,decoy,crystal
ZINC39426045,-7.03,decoy,crystal
ZINC23858082,-10.3,decoy,crystal
ZINC37612819,-7.31,decoy,crystal
ZINC31808530,-8.3,decoy,crystal
ZINC09959956,-7.98,decoy,crystal
ZINC40914311,-8.33,decoy,crystal
ZINC09264047,-8.28,decoy,crystal
ZINC13026002,-7.45,decoy,crystal
ZINC36637638,-9.24,decoy,crystal
ZINC02721668,-8.98,decoy,crystal
ZINC00647875,-8.04,decoy,crystal
ZINC01387371,-6.6,decoy,crystal
ZINC16944725,-8.46,decoy,crystal
ZINC16109637,-8.87,decoy,crystal
ZINC20115354,-7.44,decoy,crystal
CHEMBL199006,-8.66,active,crystal
ZINC44243875,-8.16,decoy,crystal
CHEMBL55934,-6.25,active,crystal
ZINC59516167,-11.23,decoy,crystal
ZINC35845061,-8.57,decoy,crystal
ZINC63245258,-9.06,decoy,crystal
ZINC58961623,-7.64,decoy,crystal
ZINC12582507,-8.41,decoy,crystal
CHEMBL30763,-8.61,active,crystal
ZINC65621942,-7.14,decoy,crystal
ZINC40018680,-7.35,decoy,crystal
ZINC23251083,-7.77,decoy,crystal
ZINC38490291,-9.37,decoy,crystal
ZINC61361004,-7.75,decoy,crystal
ZINC13775261,-6.97,decoy,crystal
ZINC43284211,-6.32,decoy,crystal
ZINC59170713,-11.07,decoy,crystal
ZINC40960068,-10.13,decoy,crystal
ZINC40592174,-9.61,decoy,crystal
ZINC66153481,-7.47,decoy,crystal
ZINC09910064,-7.95,decoy,crystal
ZINC59849769,-9.15,decoy,crystal
ZINC35094282,-8.24,decoy,crystal
ZINC50563715,-7.65,decoy,crystal
ZINC13027358,-9.21,decoy,crystal
ZINC08831613,-11.13,decoy,crystal
CHEMBL485238,-9.34,active,crystal
ZINC65585126,-7.8,decoy,crystal
ZINC17158487,-9.71,decoy,crystal
ZINC04556160,-7.94,decoy,crystal
ZINC61368558,-8.56,decoy,crystal
ZINC43218169,-9.84,decoy,crystal
ZINC01058771,-6.57,decoy,crystal
ZINC11913617,-8.48,decoy,crystal
ZINC63491762,-8.94,decoy,crystal
ZINC52594423,-7.33,decoy,crystal
ZINC06149593,-8.63,decoy,crystal
ZINC22426275,-8.49,decoy,crystal
ZINC36051140,-8.99,decoy,crystal
ZINC45330058,-7.83,decoy,crystal
ZINC11949595,-8.67,decoy,crystal
ZINC61890553,-6.33,decoy,crystal
ZINC10500699,-6.99,decoy,crystal
ZINC01375054,-10.42,decoy,crystal
ZINC39845936,-7.89,decoy,crystal
ZINC32620158,-7.17,decoy,crystal
ZINC12731312,-8.31,decoy,crystal
ZINC02493206,-7.42,decoy,crystal
ZINC02520283,-9.25,decoy,crystal
ZINC54710957,-7.18,decoy,crystal
ZINC45042261,-7.4,decoy,crystal
ZINC37835208,-7.02,decoy,crystal
ZINC08306489,-6.25,decoy,crystal
ZINC14879132,-10.5,decoy,crystal
ZINC37744360,-6.79,decoy,crystal
ZINC33692606,-9.57,decoy,crystal
ZINC06204415,-7.06,decoy,crystal
ZINC45528483,-8.84,decoy,crystal
ZINC09521925,-8.33,decoy,crystal
ZINC22718658,-7.58,decoy,crystal
ZINC45991964,-8.67,decoy,crystal
ZINC36040702,-8.4,decoy,crystal
ZINC65335102,-6.98,decoy,crystal
ZINC63395272,-8.86,decoy,crystal
ZINC38985181,-7.83,decoy,crystal
ZINC12507757,-7.41,decoy,crystal
ZINC13800496,-8.08,decoy,crystal
ZINC36643165,-9.88,decoy,crystal
ZINC19816747,-7.79,decoy,crystal
ZINC50309817,-7.43,decoy,crystal
ZINC60201208,-9.06,decoy,crystal
ZINC65395419,-7.37,decoy,crystal
ZINC47137657,-7.76,decoy,crystal
ZINC16845708,-9.29,decoy,crystal
ZINC43216450,-7.86,decoy,crystal
ZINC09869572,-8.25,decoy,crystal
ZINC42399091,-7.23,decoy,crystal
ZINC12886094,-9.16,decoy,crystal
ZINC59535707,-6.94,decoy,crystal
ZINC37378584,-8.88,decoy,crystal
ZINC41584538,-6.34,decoy,crystal
ZINC12447160,-8.41,decoy,crystal
ZINC39413859,-9.93,decoy,crystal
ZINC19767181,-8.07,decoy,crystal
ZINC04044293,-9.35,decoy,crystal
ZINC28908604,-9.03,decoy,crystal
ZINC36637457,-8.7,decoy,crystal
ZINC35155222,-8.95,decoy,crystal
ZINC49074813,-6.63,decoy,crystal
ZINC64392187,-9.81,decoy,crystal
ZINC65592597,-7.69,decoy,crystal
ZINC09723390,-7.82,decoy,crystal
ZINC08845162,-8.73,decoy,crystal
ZINC59170456,-10.32,decoy,crystal
ZINC40347905,-6.94,decoy,crystal
ZINC58279609,-7.75,decoy,crystal
ZINC08296152,-9.22,decoy,crystal
ZINC06577110,-9.33,decoy,crystal
ZINC21256976,-8.57,decoy,crystal
ZINC40361656,-9.48,decoy,crystal
ZINC48302982,-6.91,decoy,crystal
ZINC36056972,-8.95,decoy,crystal
ZINC40321706,-9.42,decoy,crystal
CHEMBL162,-6.38,active,crystal
