Ligand,Energy,Label,Best_Receptor
CHEMBL67874,-7.45,active,crystal
ZINC62969803,-8.02,decoy,crystal
ZINC38727103,-9.01,decoy,crystal
ZINC40757725,-6.7,decoy,crystal
ZINC38688922,-8.15,decoy,crystal
ZINC12497696,-6.64,decoy,crystal
ZINC06006858,-9.87,decoy,crystal
ZINC20181291,-9.6,decoy,crystal
ZINC04289917,-9.29,decoy,crystal
ZINC66895186,-7.01,decoy,crystal
ZINC04684046,-8.57,decoy,crystal
ZINC46038218,-7.3,decoy,crystal
ZINC39530172,-7.8,decoy,crystal
ZINC39725782,-10.74,decoy,crystal
ZINC15071112,-9.5,decoy,crystal
ZINC65739637,-6.38,decoy,crystal
ZINC67624900,-6.52,decoy,crystal
ZINC02423635,-8.2,decoy,crystal
ZINC00688750,-9.0,decoy,crystal
ZINC33308164,-8.03,decoy,crystal
ZINC38546597,-7.27,decoy,crystal
ZINC21222246,-8.01,decoy,crystal
ZINC13211955,-8.17,decoy,crystal
ZINC24954830,-8.68,decoy,crystal
ZINC09377359,-10.4,decoy,crystal
ZINC59293553,-8.04,decoy,crystal
ZINC10402733,-8.19,decoy,crystal
ZINC16429479,-9.5,decoy,crystal
ZINC19793139,-9.13,decoy,crystal
ZINC04268227,-7.92,decoy,crystal
ZINC46028261,-6.8,decoy,crystal
ZINC39652914,-9.35,decoy,crystal
ZINC58845663,-10.44,decoy,crystal
ZINC39660374,-8.41,decoy,crystal
ZINC21464411,-9.36,decoy,crystal
ZINC61607039,-6.74,decoy,crystal
ZINC09088915,-9.78,decoy,crystal
ZINC01135844,-9.95,decoy,crystal
ZINC09723230,-8.15,decoy,crystal
ZINC33809563,-8.41,decoy,crystal
ZINC25052880,-10.49,decoy,crystal
ZINC39673988,-8.38,decoy,crystal
ZINC41222746,-8.1,decoy,crystal
ZINC52427743,-8.13,decoy,crystal
ZINC35275172,-9.59,decoy,crystal
ZINC63281538,-8.85,decoy,crystal
ZINC18166755,-7.81,decoy,crystal
ZINC62712168,-7.04,decoy,crystal
ZINC33939210,-7.83,decoy,crystal
ZINC44167523,-7.74,decoy,crystal
ZINC36897416,-7.63,decoy,crystal
ZINC12445133,-8.27,decoy,crystal
ZINC16003251,-9.9,decoy,crystal
ZINC03296564,-9.63,decoy,crystal
ZINC12098605,-8.69,decoy,crystal
ZINC52094226,-8.01,decoy,crystal
ZINC11069777,-10.41,decoy,crystal
ZINC38652396,-9.03,decoy,crystal
ZINC00793463,-7.04,decoy,crystal
ZINC39533270,-8.86,decoy,crystal
ZINC65297998,-8.24,decoy,crystal
ZINC06093410,-10.86,decoy,crystal
ZINC63339756,-9.63,decoy,crystal
ZINC04140468,-8.67,decoy,crystal
ZINC34929103,-7.59,decoy,crystal
ZINC67101010,-7.58,decoy,crystal
ZINC32900665,-8.26,decoy,crystal
ZINC43525167,-8.37,decoy,crystal
ZINC35679341,-7.4,decoy,crystal
ZINC38965350,-7.81,decoy,crystal
ZINC12428465,-6.76,decoy,crystal
ZINC16735428,-10.19,decoy,crystal
ZINC15144238,-8.38,decoy,crystal
ZINC02644620,-10.19,decoy,crystal
ZINC38605113,-7.39,decoy,crystal
ZINC45620146,-7.82,decoy,crystal
ZINC27311639,-10.36,decoy,crystal
ZINC23119204,-9.28,decoy,crystal
ZINC27757880,-7.35,decoy,crystal
ZINC14551705,-10.45,decoy,crystal
ZINC28629487,-6.6,decoy,crystal
ZINC63110652,-7.76,decoy,crystal
ZINC20699956,-8.66,decoy,crystal
ZINC48356264,-8.2,decoy,crystal
ZINC63795976,-8.42,decoy,crystal
ZINC12801684,-9.17,decoy,crystal
ZINC64409181,-7.98,decoy,crystal
ZINC38679816,-7.66,decoy,crystal
ZINC60770528,-8.47,decoy,crystal
ZINC63526729,-7.3,decoy,crystal
ZINC23229785,-8.68,decoy,crystal
ZINC67285608,-6.94,decoy,crystal
CHEMBL424418,-7.06,active,crystal
ZINC05728286,-7.8,decoy,crystal
ZINC22019374,-10.94,decoy,crystal
ZINC08951715,-8.8,decoy,crystal
ZINC38688589,-10.56,decoy,crystal
ZINC09389878,-10.24,decoy,crystal
ZINC08774203,-8.5,decoy,crystal
ZINC49525472,-6.53,decoy,crystal
ZINC00417733,-8.7,decoy,crystal
ZINC21494368,-9.25,decoy,crystal
ZINC13139047,-7.9,decoy,crystal
ZINC10585042,-8.23,decoy,crystal
ZINC06623732,-8.06,decoy,crystal
ZINC35429165,-6.31,decoy,crystal
ZINC05006909,-8.76,decoy,crystal
ZINC16202051,-8.12,decoy,crystal
ZINC21039170,-9.65,decoy,crystal
ZINC39981241,-9.51,decoy,crystal
ZINC09441031,-7.23,decoy,crystal
ZINC40991736,-8.8,decoy,crystal
ZINC36109051,-9.75,decoy,crystal
ZINC43757814,-8.94,decoy,crystal
ZINC45129542,-9.9,decoy,crystal
ZINC09461547,-7.03,decoy,crystal
ZINC35506356,-7.85,decoy,crystal
ZINC20441788,-9.72,decoy,crystal
ZINC66838950,-8.26,decoy,crystal
ZINC06149182,-8.17,decoy,crystal
ZINC00628739,-7.32,decoy,crystal
ZINC37379707,-9.23,decoy,crystal
ZINC64798855,-9.7,decoy,crystal
CHEMBL485286,-10.6,active,crystal
ZINC08938949,-8.78,decoy,crystal
CHEMBL592978,-8.73,active,crystal
ZINC35747591,-7.7,decoy,crystal
ZINC61439769,-7.57,decoy,crystal
ZINC39670519,-7.36,decoy,crystal
ZINC03671902,-7.9,decoy,crystal
ZINC44950779,-8.52,decoy,crystal
ZINC13065041,-9.9,decoy,crystal
ZINC50997242,-5.95,decoy,crystal
ZINC44271096,-6.41,decoy,crystal
ZINC24707303,-8.32,decoy,crystal
ZINC50632976,-6.54,decoy,crystal
ZINC57898561,-8.82,decoy,crystal
ZINC50152412,-6.42,decoy,crystal
ZINC63600732,-8.97,decoy,crystal
ZINC00639283,-8.38,decoy,crystal
ZINC49532510,-7.48,decoy,crystal
ZINC12805556,-8.49,decoy,crystal
ZINC13479390,-10.24,decoy,crystal
ZINC52636938,-10.82,decoy,crystal
ZINC39699226,-7.23,decoy,crystal
ZINC64410391,-8.94,decoy,crystal
ZINC10039504,-8.69,decoy,crystal
ZINC59410369,-8.93,decoy,crystal
ZINC08431880,-9.7,decoy,crystal
ZINC19524768,-8.33,decoy,crystal
ZINC64002270,-7.93,decoy,crystal
ZINC66349096,-6.49,decoy,crystal
ZINC52440866,-5.21,decoy,crystal
ZINC39665907,-8.34,decoy,crystal
ZINC53654629,-7.28,decoy,crystal
ZINC63941074,-7.65,decoy,crystal
ZINC04070076,-7.52,decoy,crystal
ZINC38970714,-9.88,decoy,crystal
ZINC39315595,-6.65,decoy,crystal
ZINC11691866,-9.96,decoy,crystal
ZINC59248708,-8.6,decoy,crystal
ZINC44401433,-7.38,decoy,crystal
CHEMBL91630,-7.71,active,crystal
ZINC63588935,-9.56,decoy,crystal
ZINC66716811,-8.67,decoy,crystal
ZINC04817569,-7.24,decoy,crystal
ZINC39940733,-9.61,decoy,crystal
ZINC00177617,-9.48,decoy,crystal
CHEMBL523559,-9.64,active,crystal
ZINC38635672,-8.6,decoy,crystal
ZINC40342713,-11.02,decoy,crystal
ZINC22057806,-7.67,decoy,crystal
ZINC08905450,-7.84,decoy,crystal
ZINC39323265,-4.81,decoy,crystal
ZINC61642760,-4.88,decoy,crystal
ZINC20744491,-7.85,decoy,crystal
ZINC50586238,-5.58,decoy,crystal
ZINC53667438,-8.11,decoy,crystal
ZINC11818665,-8.99,decoy,crystal
ZINC43746351,-7.87,decoy,crystal
ZINC07788564,-7.51,decoy,crystal
ZINC39690718,-8.01,decoy,crystal
ZINC15017785,-9.38,decoy,crystal
ZINC13500499,-8.98,decoy,crystal
ZINC22627628,-7.14,decoy,crystal
ZINC39326704,-8.1,decoy,crystal
ZINC17020947,-9.6,decoy,crystal
ZINC39683819,-8.15,decoy,crystal
ZINC01120938,-9.49,decoy,crystal
ZINC20064597,-8.3,decoy,crystal
ZINC15636081,-6.46,decoy,crystal
ZINC35404579,-8.63,decoy,crystal
ZINC13466151,-9.07,decoy,crystal
ZINC52834376,-8.64,decoy,crystal
ZINC64044603,-9.15,decoy,crystal
ZINC37427467,-7.87,decoy,crystal
ZINC32759688,-7.08,decoy,crystal
ZINC63514674,-9.44,decoy,crystal
ZINC39883778,-9.75,decoy,crystal
ZINC39373268,-10.28,decoy,crystal
ZINC03328008,-7.9,decoy,crystal
ZINC49043796,-6.87,decoy,crystal
ZINC04817811,-7.11,decoy,crystal
ZINC19646858,-8.31,decoy,crystal
ZINC63479920,-9.54,decoy,crystal
ZINC54531577,-7.59,decoy,crystal
ZINC22039057,-8.99,decoy,crystal
ZINC09442278,-7.19,decoy,crystal
ZINC39946793,-9.19,decoy,crystal
ZINC09636106,-9.44,decoy,crystal
ZINC12416330,-9.69,decoy,crystal
ZINC12252062,-6.95,decoy,crystal
ZINC64568232,-7.9,decoy,crystal
ZINC63573365,-8.48,decoy,crystal
ZINC01570576,-9.03,decoy,crystal
ZINC21919882,-8.42,decoy,crystal
ZINC02102015,-7.23,decoy,crystal
ZINC37063225,-6.27,decoy,crystal
ZINC50370002,-6.89,decoy,crystal
ZINC39671445,-8.31,decoy,crystal
ZINC33140374,-9.58,decoy,crystal
ZINC65255401,-7.4,decoy,crystal
ZINC33880041,-9.49,decoy,crystal
ZINC25224521,-8.68,decoy,crystal
ZINC64697335,-7.74,decoy,crystal
ZINC02094457,-9.56,decoy,crystal
ZINC51357048,-5.87,decoy,crystal
ZINC67608591,-8.63,decoy,crystal
ZINC21234098,-7.71,decoy,crystal
ZINC36187804,-9.48,decoy,crystal
ZINC19898636,-5.68,decoy,crystal
ZINC17072160,-7.67,decoy,crystal
ZINC63237150,-8.57,decoy,crystal
ZINC19943075,-8.07,decoy,crystal
ZINC13590594,-9.16,decoy,crystal
ZINC21161915,-8.44,decoy,crystal
ZINC66769436,-8.21,decoy,crystal
ZINC40322105,-9.24,decoy,crystal
ZINC20867646,-8.78,decoy,crystal
ZINC41583761,-8.74,decoy,crystal
ZINC35303434,-9.46,decoy,crystal
ZINC00654884,-8.2,decoy,crystal
ZINC01834451,-8.56,decoy,crystal
ZINC39836200,-9.35,decoy,crystal
ZINC48522905,-9.06,decoy,crystal
ZINC63383799,-8.78,decoy,crystal
ZINC40016419,-8.73,decoy,crystal
ZINC38660401,-9.86,decoy,crystal
ZINC64002161,-9.8,decoy,crystal
ZINC66244245,-7.25,decoy,crystal
ZINC23970378,-9.27,decoy,crystal
ZINC39835633,-10.09,decoy,crystal
ZINC43754944,-8.23,decoy,crystal
ZINC15069775,-6.18,decoy,crystal
ZINC07718581,-8.51,decoy,crystal
ZINC11842016,-7.65,decoy,crystal
ZINC04759769,-7.02,decoy,crystal
ZINC13033713,-9.92,decoy,crystal
ZINC02732936,-8.15,decoy,crystal
ZINC59337083,-8.74,decoy,crystal
ZINC40912279,-8.94,decoy,crystal
ZINC37301422,-7.0,decoy,crystal
ZINC38971004,-7.47,decoy,crystal
ZINC39674956,-8.06,decoy,crystal
ZINC20850142,-10.7,decoy,crystal
ZINC03037188,-11.52,decoy,crystal
ZINC04729302,-7.87,decoy,crystal
ZINC01040678,-8.22,decoy,crystal
ZINC09435104,-9.63,decoy,crystal
ZINC21504410,-6.06,decoy,crystal
ZINC37129084,-8.3,decoy,crystal
ZINC00716316,-8.47,decoy,crystal
ZINC09048147,-7.86,decoy,crystal
ZINC22790570,-8.67,decoy,crystal
ZINC57801242,-6.94,decoy,crystal
ZINC67172421,-7.9,decoy,crystal
ZINC13495963,-8.59,decoy,crystal
ZINC64921859,-9.43,decoy,crystal
ZINC04830230,-8.34,decoy,crystal
ZINC46645350,-9.32,decoy,crystal
ZINC21810706,-8.57,decoy,crystal
ZINC45012383,-6.63,decoy,crystal
ZINC53112624,-6.43,decoy,crystal
ZINC13032384,-8.44,decoy,crystal
ZINC64707607,-9.38,decoy,crystal
ZINC50093051,-5.13,decoy,crystal
ZINC01430168,-10.49,decoy,crystal
ZINC67164077,-7.93,decoy,crystal
ZINC06894722,-8.44,decoy,crystal
ZINC45312683,-6.76,decoy,crystal
ZINC22473306,-7.99,decoy,crystal
ZINC15861781,-7.67,decoy,crystal
CHEMBL480957,-9.03,active,crystal
ZINC18200451,-7.42,decoy,crystal
ZINC08971880,-7.48,decoy,crystal
ZINC63448352,-6.45,decoy,crystal
ZINC11776132,-7.88,decoy,crystal
ZINC42691801,-5.73,decoy,crystal
ZINC12499755,-8.94,decoy,crystal
ZINC09124567,-9.56,decoy,crystal
ZINC43551122,-6.89,decoy,crystal
ZINC41583983,-7.3,decoy,crystal
ZINC40322925,-9.17,decoy,crystal
ZINC20752452,-9.12,decoy,crystal
ZINC09386272,-7.46,decoy,crystal
ZINC11986923,-6.5,decoy,crystal
ZINC00799733,-9.08,decoy,crystal
ZINC21323150,-8.54,decoy,crystal
ZINC21538380,-8.33,decoy,crystal
ZINC63383455,-8.88,decoy,crystal
ZINC12446478,-8.62,decoy,crystal
ZINC39977708,-8.82,decoy,crystal
ZINC40155670,-7.73,decoy,crystal
ZINC27550595,-7.4,decoy,crystal
ZINC46836240,-7.8,decoy,crystal
ZINC03875240,-8.19,decoy,crystal
ZINC37620031,-5.14,decoy,crystal
ZINC39681019,-9.11,decoy,crystal
ZINC60392193,-7.78,decoy,crystal
ZINC03070845,-6.78,decoy,crystal
ZINC11990745,-10.77,decoy,crystal
ZINC65638091,-7.81,decoy,crystal
ZINC39404348,-9.06,decoy,crystal
ZINC35745254,-7.88,decoy,crystal
ZINC37332429,-6.69,decoy,crystal
ZINC20805770,-7.69,decoy,crystal
ZINC12650811,-6.89,decoy,crystal
CHEMBL142115,-11.02,active,crystal
ZINC34855079,-7.65,decoy,crystal
CHEMBL1078859,-9.05,active,crystal
ZINC20750122,-6.36,decoy,crystal
ZINC25326148,-10.1,decoy,crystal
ZINC01199349,-9.76,decoy,crystal
ZINC14009379,-9.63,decoy,crystal
ZINC27100102,-8.08,decoy,crystal
ZINC38187099,-5.34,decoy,crystal
ZINC55023499,-4.96,decoy,crystal
ZINC20208508,-10.43,decoy,crystal
ZINC36256785,-9.85,decoy,crystal
ZINC62565259,-6.39,decoy,crystal
ZINC63768647,-8.59,decoy,crystal
ZINC20424555,-9.58,decoy,crystal
ZINC36996931,-7.06,decoy,crystal
ZINC39965529,-8.49,decoy,crystal
ZINC58441283,-9.05,decoy,crystal
ZINC15906453,-8.67,decoy,crystal
ZINC37799984,-6.88,decoy,crystal
ZINC35442691,-9.82,decoy,crystal
ZINC17057474,-9.98,decoy,crystal
ZINC28057819,-8.33,decoy,crystal
ZINC03414026,-9.93,decoy,crystal
ZINC05948937,-9.55,decoy,crystal
ZINC42375410,-6.52,decoy,crystal
ZINC64391696,-10.79,decoy,crystal
ZINC36495520,-8.67,decoy,crystal
ZINC43758242,-9.64,decoy,crystal
ZINC34812547,-7.66,decoy,crystal
ZINC02641157,-10.09,decoy,crystal
ZINC59240352,-9.72,decoy,crystal
ZINC05542463,-10.0,decoy,crystal
ZINC40777986,-7.16,decoy,crystal
ZINC05680104,-8.72,decoy,crystal
ZINC65591812,-8.47,decoy,crystal
ZINC35011321,-6.69,decoy,crystal
ZINC35515312,-8.77,decoy,crystal
ZINC58210002,-7.97,decoy,crystal
ZINC36844981,-7.36,decoy,crystal
ZINC67223640,-8.0,decoy,crystal
ZINC64468838,-8.78,decoy,crystal
ZINC58092316,-6.98,decoy,crystal
ZINC09885879,-10.48,decoy,crystal
ZINC55077290,-5.57,decoy,crystal
ZINC14923996,-7.95,decoy,crystal
ZINC10315480,-9.85,decoy,crystal
ZINC39968061,-9.26,decoy,crystal
ZINC09101651,-8.92,decoy,crystal
ZINC43769360,-6.61,decoy,crystal
ZINC39860000,-9.78,decoy,crystal
ZINC44876219,-9.97,decoy,crystal
ZINC67500303,-8.38,decoy,crystal
ZINC40372286,-8.86,decoy,crystal
ZINC45621548,-8.57,decoy,crystal
ZINC36605138,-9.54,decoy,crystal
ZINC16853462,-7.73,decoy,crystal
ZINC06489453,-9.3,decoy,crystal
ZINC12682667,-10.05,decoy,crystal
ZINC00628710,-6.16,decoy,crystal
ZINC02617848,-9.67,decoy,crystal
CHEMBL551189,-7.07,active,crystal
ZINC28402790,-9.24,decoy,crystal
ZINC01629153,-5.85,decoy,crystal
ZINC46644957,-8.6,decoy,crystal
ZINC38836566,-8.83,decoy,crystal
ZINC19326868,-8.69,decoy,crystal
ZINC24831652,-9.65,decoy,crystal
ZINC66699931,-8.58,decoy,crystal
ZINC08923796,-9.72,decoy,crystal
ZINC39992732,-10.29,decoy,crystal
ZINC20367888,-9.6,decoy,crystal
ZINC58210843,-8.27,decoy,crystal
ZINC06078371,-7.83,decoy,crystal
ZINC49504895,-10.53,decoy,crystal
ZINC20832374,-9.55,decoy,crystal
ZINC19791493,-9.06,decoy,crystal
ZINC36597699,-7.53,decoy,crystal
ZINC41781041,-8.48,decoy,crystal
ZINC51184463,-6.75,decoy,crystal
ZINC04387731,-7.66,decoy,crystal
ZINC09883124,-7.28,decoy,crystal
ZINC29366626,-10.45,decoy,crystal
ZINC20883789,-8.8,decoy,crystal
ZINC50493250,-7.6,decoy,crystal
ZINC62082764,-6.38,decoy,crystal
ZINC65505264,-6.7,decoy,crystal
ZINC03978227,-6.69,decoy,crystal
ZINC57250571,-8.72,decoy,crystal
ZINC08683812,-10.16,decoy,crystal
ZINC09091436,-8.84,decoy,crystal
ZINC50246612,-6.96,decoy,crystal
ZINC63589421,-8.44,decoy,crystal
ZINC63654946,-9.03,decoy,crystal
ZINC59926835,-8.11,decoy,crystal
ZINC58849757,-9.06,decoy,crystal
ZINC14467634,-8.7,decoy,crystal
ZINC39850542,-7.2,decoy,crystal
ZINC42954875,-5.43,decoy,crystal
ZINC08215641,-5.52,decoy,crystal
ZINC01755091,-8.84,decoy,crystal
ZINC39920457,-8.88,decoy,crystal
ZINC15008633,-9.98,decoy,crystal
ZINC38806196,-7.15,decoy,crystal
ZINC09331345,-6.8,decoy,crystal
ZINC63486386,-10.19,decoy,crystal
ZINC14705136,-7.71,decoy,crystal
ZINC24141947,-9.72,decoy,crystal
ZINC08896125,-8.26,decoy,crystal
ZINC21727691,-9.55,decoy,crystal
ZINC51570284,-6.98,decoy,crystal
ZINC20762903,-9.45,decoy,crystal
ZINC12429548,-7.09,decoy,crystal
ZINC41474287,-6.41,decoy,crystal
ZINC39634705,-10.57,decoy,crystal
ZINC58297543,-7.5,decoy,crystal
ZINC49075456,-6.28,decoy,crystal
ZINC01913284,-7.35,decoy,crystal
ZINC13045872,-9.49,decoy,crystal
ZINC20418648,-9.99,decoy,crystal
ZINC39795516,-9.54,decoy,crystal
ZINC65406291,-7.16,decoy,crystal
ZINC63114417,-7.39,decoy,crystal
ZINC16006915,-7.78,decoy,crystal
ZINC53778480,-7.34,decoy,crystal
ZINC01179690,-8.01,decoy,crystal
ZINC39969393,-9.27,decoy,crystal
ZINC03633013,-8.24,decoy,crystal
ZINC02095792,-8.47,decoy,crystal
ZINC59426336,-9.35,decoy,crystal
ZINC02647884,-8.78,decoy,crystal
ZINC07448186,-8.3,decoy,crystal
ZINC13597410,-8.04,decoy,crystal
ZINC54260097,-7.78,decoy,crystal
ZINC20363160,-7.73,decoy,crystal
ZINC05355508,-7.68,decoy,crystal
ZINC22919680,-8.57,decoy,crystal
ZINC05287775,-7.34,decoy,crystal
ZINC03445989,-6.12,decoy,crystal
ZINC41013478,-7.45,decoy,crystal
ZINC35871117,-7.19,decoy,crystal
ZINC63934037,-7.73,decoy,crystal
ZINC00652682,-9.02,decoy,crystal
ZINC02129800,-9.23,decoy,crystal
ZINC23471724,-9.62,decoy,crystal
ZINC18182331,-8.52,decoy,crystal
ZINC35040077,-8.37,decoy,crystal
ZINC12245774,-11.12,decoy,crystal
ZINC19924579,-8.81,decoy,crystal
ZINC64340196,-9.3,decoy,crystal
ZINC46568619,-8.53,decoy,crystal
ZINC61908049,-8.02,decoy,crystal
ZINC15228679,-10.19,decoy,crystal
ZINC35271651,-7.75,decoy,crystal
ZINC12161956,-9.71,decoy,crystal
ZINC00863038,-8.59,decoy,crystal
ZINC58849315,-9.67,decoy,crystal
ZINC03851774,-7.05,decoy,crystal
ZINC49127072,-7.8,decoy,crystal
ZINC40740082,-8.48,decoy,crystal
ZINC33936927,-9.3,decoy,crystal
ZINC42817779,-6.18,decoy,crystal
CHEMBL407046,-8.63,active,crystal
ZINC05931876,-8.67,decoy,crystal
ZINC20515705,-9.28,decoy,crystal
ZINC21255488,-10.03,decoy,crystal
ZINC35023473,-8.62,decoy,crystal
ZINC34999503,-9.13,decoy,crystal
CHEMBL493670,-8.84,active,crystal
ZINC13108516,-7.8,decoy,crystal
ZINC47856194,-7.35,decoy,crystal
CHEMBL483192,-10.59,active,crystal
ZINC41658364,-10.87,decoy,crystal
ZINC16185092,-8.29,decoy,crystal
ZINC36748231,-6.9,decoy,crystal
ZINC36702611,-9.79,decoy,crystal
ZINC18087703,-9.89,decoy,crystal
ZINC18006835,-8.19,decoy,crystal
ZINC08918106,-10.6,decoy,crystal
ZINC20703266,-11.16,decoy,crystal
ZINC01016499,-9.31,decoy,crystal
ZINC37616372,-6.69,decoy,crystal
ZINC32721535,-9.61,decoy,crystal
CHEMBL522689,-8.22,active,crystal
ZINC04082255,-7.53,decoy,crystal
ZINC08770210,-8.3,decoy,crystal
ZINC13401292,-6.9,decoy,crystal
ZINC33026735,-9.35,decoy,crystal
ZINC16530049,-8.99,decoy,crystal
ZINC17083447,-10.32,decoy,crystal
ZINC35966630,-9.48,decoy,crystal
ZINC66396867,-8.07,decoy,crystal
ZINC20466825,-10.55,decoy,crystal
ZINC52094509,-5.33,decoy,crystal
ZINC59640051,-7.11,decoy,crystal
ZINC36618838,-8.72,decoy,crystal
ZINC05177359,-9.23,decoy,crystal
ZINC32594565,-9.25,decoy,crystal
ZINC11690116,-8.88,decoy,crystal
ZINC16569301,-8.45,decoy,crystal
ZINC41069901,-8.06,decoy,crystal
ZINC03671904,-6.51,decoy,crystal
ZINC38975786,-7.54,decoy,crystal
ZINC35347529,-8.34,decoy,crystal
ZINC09030195,-7.25,decoy,crystal
ZINC39639201,-6.45,decoy,crystal
ZINC20906113,-6.88,decoy,crystal
ZINC13500112,-9.84,decoy,crystal
ZINC65298617,-7.89,decoy,crystal
ZINC63425467,-10.07,decoy,crystal
ZINC19171812,-8.55,decoy,crystal
ZINC28057584,-7.71,decoy,crystal
ZINC62497559,-7.45,decoy,crystal
ZINC02170447,-7.24,decoy,crystal
ZINC01108655,-9.23,decoy,crystal
ZINC32984916,-8.78,decoy,crystal
ZINC15623827,-7.99,decoy,crystal
ZINC38731261,-8.12,decoy,crystal
CHEMBL271760,-9.45,active,crystal
ZINC41857122,-7.76,decoy,crystal
ZINC13468077,-7.61,decoy,crystal
ZINC12881894,-8.49,decoy,crystal
ZINC17307243,-8.4,decoy,crystal
ZINC39966828,-10.69,decoy,crystal
ZINC48310134,-9.13,decoy,crystal
ZINC04658797,-9.53,decoy,crystal
ZINC12731067,-10.6,decoy,crystal
ZINC14653284,-8.67,decoy,crystal
ZINC22008814,-9.0,decoy,crystal
ZINC58853778,-11.21,decoy,crystal
ZINC39657041,-9.11,decoy,crystal
ZINC20432626,-7.01,decoy,crystal
ZINC45803032,-4.04,decoy,crystal
ZINC63065599,-5.46,decoy,crystal
ZINC14459335,-8.21,decoy,crystal
ZINC34864720,-7.72,decoy,crystal
ZINC67535233,-8.28,decoy,crystal
ZINC28729755,-8.75,decoy,crystal
ZINC16772349,-7.93,decoy,crystal
ZINC14038058,-8.98,decoy,crystal
ZINC39448691,-7.91,decoy,crystal
ZINC39111352,-5.64,decoy,crystal
ZINC39634443,-9.5,decoy,crystal
ZINC14768886,-9.48,decoy,crystal
ZINC41585372,-8.87,decoy,crystal
ZINC64450339,-6.83,decoy,crystal
ZINC11789622,-8.33,decoy,crystal
ZINC37603940,-10.03,decoy,crystal
ZINC40749810,-6.69,decoy,crystal
ZINC62578586,-9.8,decoy,crystal
ZINC35804785,-7.38,decoy,crystal
ZINC09127735,-9.96,decoy,crystal
ZINC40035475,-10.57,decoy,crystal
ZINC59035722,-7.65,decoy,crystal
ZINC35729667,-9.56,decoy,crystal
ZINC36586947,-5.71,decoy,crystal
ZINC67479504,-8.42,decoy,crystal
ZINC09808353,-8.1,decoy,crystal
ZINC67438353,-7.84,decoy,crystal
ZINC63426715,-9.9,decoy,crystal
ZINC01035417,-7.63,decoy,crystal
ZINC41512212,-9.47,decoy,crystal
ZINC12325758,-9.49,decoy,crystal
ZINC36294913,-7.05,decoy,crystal
ZINC16424279,-8.88,decoy,crystal
ZINC52430638,-8.13,decoy,crystal
ZINC13036284,-8.33,decoy,crystal
ZINC01410652,-9.65,decoy,crystal
ZINC37951866,-6.61,decoy,crystal
ZINC10380398,-8.4,decoy,crystal
ZINC62215145,-7.83,decoy,crystal
ZINC20859668,-9.54,decoy,crystal
ZINC14459912,-8.33,decoy,crystal
ZINC12794710,-10.99,decoy,crystal
ZINC51485782,-6.0,decoy,crystal
ZINC05093934,-8.08,decoy,crystal
ZINC06082908,-6.05,decoy,crystal
ZINC30563217,-8.96,decoy,crystal
ZINC06321344,-8.36,decoy,crystal
ZINC35374780,-7.29,decoy,crystal
ZINC21883312,-8.46,decoy,crystal
ZINC64245093,-7.3,decoy,crystal
ZINC34757587,-10.94,decoy,crystal
ZINC36852788,-9.45,decoy,crystal
ZINC35426969,-9.0,decoy,crystal
ZINC04135173,-8.83,decoy,crystal
ZINC54886587,-9.11,decoy,crystal
ZINC40285287,-8.21,decoy,crystal
ZINC63491606,-8.44,decoy,crystal
ZINC43633097,-7.93,decoy,crystal
ZINC02766627,-9.15,decoy,crystal
ZINC40377373,-7.18,decoy,crystal
ZINC07702444,-9.46,decoy,crystal
ZINC38670258,-9.27,decoy,crystal
ZINC25265569,-8.73,decoy,crystal
ZINC35369265,-9.32,decoy,crystal
ZINC20868143,-9.44,decoy,crystal
ZINC57007998,-8.66,decoy,crystal
ZINC12902416,-7.66,decoy,crystal
ZINC56924275,-7.87,decoy,crystal
ZINC64502341,-9.19,decoy,crystal
ZINC19898755,-7.77,decoy,crystal
ZINC48025077,-8.25,decoy,crystal
ZINC05589066,-10.49,decoy,crystal
ZINC53116213,-5.96,decoy,crystal
ZINC43146512,-8.09,decoy,crystal
ZINC43640474,-8.03,decoy,crystal
ZINC36821210,-10.16,decoy,crystal
ZINC01088021,-7.86,decoy,crystal
ZINC38787655,-10.47,decoy,crystal
ZINC04209876,-10.42,decoy,crystal
ZINC37174337,-7.03,decoy,crystal
ZINC04917359,-8.73,decoy,crystal
ZINC04382914,-7.82,decoy,crystal
ZINC40266809,-10.34,decoy,crystal
ZINC57228186,-10.76,decoy,crystal
ZINC09564922,-8.54,decoy,crystal
ZINC15965845,-8.96,decoy,crystal
ZINC05332296,-7.45,decoy,crystal
ZINC13647799,-8.09,decoy,crystal
ZINC64538919,-9.92,decoy,crystal
ZINC36205927,-8.35,decoy,crystal
ZINC23080445,-8.54,decoy,crystal
ZINC63234404,-8.32,decoy,crystal
ZINC43883938,-8.15,decoy,crystal
ZINC25148304,-9.15,decoy,crystal
ZINC23372403,-8.95,decoy,crystal
ZINC36685127,-8.21,decoy,crystal
ZINC65395578,-6.86,decoy,crystal
ZINC14747594,-9.32,decoy,crystal
ZINC08568085,-6.34,decoy,crystal
ZINC09965943,-10.09,decoy,crystal
ZINC04027793,-8.34,decoy,crystal
ZINC67120731,-7.58,decoy,crystal
ZINC39778099,-9.96,decoy,crystal
ZINC34749267,-7.72,decoy,crystal
ZINC12093961,-7.11,decoy,crystal
ZINC08605191,-7.36,decoy,crystal
ZINC20571159,-8.25,decoy,crystal
