Ligand,Energy,Label,Best_Receptor
ZINC33650602,-7.48,decoy,crystal
ZINC08199723,-8.37,decoy,crystal
ZINC67421295,-9.47,decoy,crystal
ZINC20884201,-8.15,decoy,crystal
ZINC04891177,-9.0,decoy,crystal
ZINC25072788,-7.38,decoy,crystal
ZINC45725289,-8.04,decoy,crystal
ZINC12402354,-6.45,decoy,crystal
ZINC39977368,-10.07,decoy,crystal
ZINC08442456,-9.13,decoy,crystal
ZINC09683253,-11.23,decoy,crystal
ZINC63375743,-9.27,decoy,crystal
ZINC51145733,-8.81,decoy,crystal
ZINC39656118,-9.56,decoy,crystal
ZINC09613120,-9.9,decoy,crystal
ZINC22808216,-10.23,decoy,crystal
ZINC48743420,-8.26,decoy,crystal
ZINC04191506,-7.81,decoy,crystal
ZINC11463738,-8.15,decoy,crystal
ZINC13144970,-9.85,decoy,crystal
ZINC04252704,-7.86,decoy,crystal
CHEMBL252457,-10.4,active,crystal
ZINC43465417,-5.92,decoy,crystal
ZINC50369189,-7.29,decoy,crystal
ZINC39466505,-11.44,decoy,crystal
ZINC36608358,-10.08,decoy,crystal
ZINC05890346,-6.38,decoy,crystal
ZINC16024804,-9.62,decoy,crystal
ZINC59982465,-10.33,decoy,crystal
ZINC36723245,-5.74,decoy,crystal
ZINC64518503,-11.02,decoy,crystal
ZINC39604465,-9.86,decoy,crystal
ZINC38529231,-6.82,decoy,crystal
ZINC12419338,-10.87,decoy,crystal
ZINC28359610,-7.56,decoy,crystal
ZINC46556756,-9.82,decoy,crystal
ZINC32732753,-9.48,decoy,crystal
ZINC22048088,-6.1,decoy,crystal
ZINC31164863,-6.33,decoy,crystal
CHEMBL512135,-10.75,active,crystal
ZINC44464958,-8.88,decoy,crystal
ZINC39638824,-11.29,decoy,crystal
ZINC37968768,-5.55,decoy,crystal
ZINC35230381,-9.1,decoy,crystal
ZINC22263984,-8.29,decoy,crystal
ZINC12218464,-10.44,decoy,crystal
ZINC19866151,-7.59,decoy,crystal
ZINC02257209,-7.32,decoy,crystal
ZINC26603500,-9.68,decoy,crystal
ZINC63166543,-12.34,decoy,crystal
ZINC53575745,-7.56,decoy,crystal
ZINC34735161,-9.3,decoy,crystal
ZINC09684335,-8.95,decoy,crystal
ZINC49181271,-7.39,decoy,crystal
ZINC12644390,-9.81,decoy,crystal
ZINC06017008,-10.24,decoy,crystal
ZINC43247010,-7.0,decoy,crystal
ZINC31159486,-8.01,decoy,crystal
ZINC43262339,-7.41,decoy,crystal
ZINC36643439,-11.79,decoy,crystal
ZINC67189104,-9.63,decoy,crystal
ZINC44253864,-9.0,decoy,crystal
ZINC55126538,-7.59,decoy,crystal
ZINC63179504,-8.57,decoy,crystal
ZINC12558550,-9.95,decoy,crystal
ZINC63850304,-9.86,decoy,crystal
ZINC35172433,-11.74,decoy,crystal
ZINC03520849,-8.22,decoy,crystal
ZINC35145045,-5.26,decoy,crystal
ZINC12652419,-6.67,decoy,crystal
ZINC35465754,-7.5,decoy,crystal
ZINC04168453,-7.15,decoy,crystal
ZINC39933369,-11.33,decoy,crystal
ZINC50442557,-7.8,decoy,crystal
ZINC39623723,-12.02,decoy,crystal
ZINC15015560,-8.37,decoy,crystal
ZINC38547551,-9.69,decoy,crystal
ZINC08858837,-10.48,decoy,crystal
ZINC39937411,-7.97,decoy,crystal
ZINC33904199,-8.33,decoy,crystal
ZINC38671039,-10.72,decoy,crystal
ZINC35465834,-7.5,decoy,crystal
ZINC03011876,-7.96,decoy,crystal
ZINC09383364,-9.59,decoy,crystal
ZINC42251017,-5.27,decoy,crystal
ZINC38551055,-9.04,decoy,crystal
ZINC34683850,-9.85,decoy,crystal
ZINC63486347,-11.77,decoy,crystal
ZINC04090333,-10.19,decoy,crystal
ZINC46757151,-11.12,decoy,crystal
ZINC09489953,-7.9,decoy,crystal
ZINC65488904,-7.03,decoy,crystal
ZINC01932404,-8.37,decoy,crystal
ZINC09474905,-10.46,decoy,crystal
ZINC56443353,-9.6,decoy,crystal
ZINC38610878,-8.49,decoy,crystal
ZINC09478032,-8.28,decoy,crystal
ZINC52588067,-8.82,decoy,crystal
ZINC63372535,-8.46,decoy,crystal
ZINC39665688,-9.98,decoy,crystal
ZINC64900408,-8.7,decoy,crystal
ZINC27538939,-9.77,decoy,crystal
ZINC62794105,-8.86,decoy,crystal
ZINC42812714,-7.87,decoy,crystal
ZINC20617254,-9.48,decoy,crystal
ZINC44608002,-7.43,decoy,crystal
ZINC33686785,-8.44,decoy,crystal
ZINC12479884,-9.43,decoy,crystal
ZINC35456943,-6.58,decoy,crystal
ZINC36532632,-6.71,decoy,crystal
ZINC65371201,-9.86,decoy,crystal
ZINC28821869,-7.7,decoy,crystal
ZINC38989718,-8.67,decoy,crystal
ZINC44253734,-7.6,decoy,crystal
ZINC08395490,-9.28,decoy,crystal
ZINC39658482,-10.63,decoy,crystal
ZINC59206246,-6.6,decoy,crystal
ZINC35921958,-10.38,decoy,crystal
ZINC40376891,-7.7,decoy,crystal
ZINC38667412,-10.35,decoy,crystal
ZINC59115639,-7.71,decoy,crystal
ZINC37020240,-7.65,decoy,crystal
ZINC25383723,-11.74,decoy,crystal
ZINC12296228,-10.58,decoy,crystal
ZINC56206825,-7.47,decoy,crystal
ZINC63192152,-8.14,decoy,crystal
ZINC05343548,-7.51,decoy,crystal
ZINC63272278,-9.59,decoy,crystal
ZINC60379926,-9.4,decoy,crystal
ZINC44887297,-7.96,decoy,crystal
ZINC63294522,-10.35,decoy,crystal
ZINC15678262,-8.66,decoy,crystal
ZINC08048268,-6.64,decoy,crystal
ZINC40561030,-9.82,decoy,crystal
ZINC14184926,-7.41,decoy,crystal
ZINC16564655,-9.87,decoy,crystal
ZINC04229839,-8.97,decoy,crystal
ZINC38696253,-10.26,decoy,crystal
ZINC01752798,-7.29,decoy,crystal
ZINC58950155,-6.59,decoy,crystal
ZINC42952072,-7.82,decoy,crystal
ZINC13473987,-9.89,decoy,crystal
ZINC06442302,-10.64,decoy,crystal
ZINC33331928,-9.4,decoy,crystal
ZINC63749581,-11.23,decoy,crystal
ZINC59818966,-8.34,decoy,crystal
ZINC39631849,-11.79,decoy,crystal
ZINC65426137,-8.0,decoy,crystal
ZINC09346232,-7.6,decoy,crystal
ZINC58093976,-8.33,decoy,crystal
ZINC34685743,-10.24,decoy,crystal
ZINC36598222,-6.88,decoy,crystal
ZINC63533204,-9.3,decoy,crystal
ZINC58098661,-7.89,decoy,crystal
ZINC51169288,-7.7,decoy,crystal
ZINC00974947,-8.27,decoy,crystal
ZINC22309423,-10.66,decoy,crystal
ZINC04409381,-9.27,decoy,crystal
ZINC63316033,-8.65,decoy,crystal
ZINC13998641,-9.96,decoy,crystal
ZINC50224613,-6.36,decoy,crystal
ZINC49539685,-9.73,decoy,crystal
ZINC63698902,-9.65,decoy,crystal
ZINC21882598,-10.12,decoy,crystal
ZINC06108694,-7.7,decoy,crystal
ZINC03840741,-10.52,decoy,crystal
ZINC05615975,-9.83,decoy,crystal
ZINC59170417,-12.44,decoy,crystal
ZINC39688165,-12.12,decoy,crystal
ZINC43736816,-10.33,decoy,crystal
ZINC49095324,-9.28,decoy,crystal
ZINC29334484,-6.79,decoy,crystal
ZINC09110451,-10.54,decoy,crystal
ZINC36207030,-8.55,decoy,crystal
ZINC03011938,-7.86,decoy,crystal
ZINC20835460,-9.71,decoy,crystal
ZINC07811988,-9.07,decoy,crystal
ZINC64055379,-8.71,decoy,crystal
ZINC09882984,-10.37,decoy,crystal
ZINC38546517,-9.1,decoy,crystal
ZINC22788446,-9.43,decoy,crystal
ZINC00954732,-10.02,decoy,crystal
ZINC31156807,-7.5,decoy,crystal
ZINC45047341,-8.44,decoy,crystal
ZINC66925087,-7.77,decoy,crystal
CHEMBL425155,-13.4,active,crystal
ZINC32696839,-10.93,decoy,crystal
ZINC61794857,-9.16,decoy,crystal
ZINC16608646,-10.2,decoy,crystal
ZINC15681634,-10.23,decoy,crystal
ZINC35636391,-8.11,decoy,crystal
ZINC54041462,-9.59,decoy,crystal
ZINC40757402,-9.15,decoy,crystal
ZINC43222851,-10.34,decoy,crystal
ZINC61404934,-6.76,decoy,crystal
ZINC05085298,-10.79,decoy,crystal
ZINC44686538,-7.83,decoy,crystal
ZINC36273081,-8.28,decoy,crystal
ZINC47137729,-8.9,decoy,crystal
ZINC36005228,-11.26,decoy,crystal
ZINC64137022,-9.13,decoy,crystal
ZINC12953857,-9.87,decoy,crystal
ZINC37137888,-9.0,decoy,crystal
ZINC19300955,-6.6,decoy,crystal
ZINC12636071,-10.06,decoy,crystal
ZINC03830998,-7.21,decoy,crystal
ZINC50251680,-8.67,decoy,crystal
ZINC08817459,-9.03,decoy,crystal
ZINC38649723,-8.8,decoy,crystal
ZINC12985681,-9.97,decoy,crystal
ZINC13650742,-10.28,decoy,crystal
CHEMBL597793,-9.82,active,crystal
ZINC63289604,-11.23,decoy,crystal
ZINC00052567,-6.93,decoy,crystal
ZINC66968476,-8.46,decoy,crystal
ZINC66244814,-7.59,decoy,crystal
ZINC19890432,-9.18,decoy,crystal
ZINC28868358,-9.47,decoy,crystal
ZINC20466018,-7.56,decoy,crystal
ZINC43064911,-6.55,decoy,crystal
ZINC61690213,-7.9,decoy,crystal
ZINC05345714,-8.2,decoy,crystal
ZINC58950135,-5.96,decoy,crystal
ZINC37645694,-8.63,decoy,crystal
ZINC39531995,-12.17,decoy,crystal
ZINC21264121,-9.88,decoy,crystal
ZINC63375329,-10.53,decoy,crystal
ZINC19908799,-11.48,decoy,crystal
ZINC06088948,-10.99,decoy,crystal
ZINC39532265,-8.83,decoy,crystal
ZINC08964814,-9.34,decoy,crystal
ZINC21285544,-9.31,decoy,crystal
ZINC39325029,-10.01,decoy,crystal
ZINC17287468,-9.51,decoy,crystal
ZINC56541072,-8.16,decoy,crystal
ZINC64137227,-10.71,decoy,crystal
ZINC02119064,-11.25,decoy,crystal
ZINC05530982,-6.28,decoy,crystal
ZINC67501847,-10.33,decoy,crystal
ZINC41648930,-8.92,decoy,crystal
ZINC63375251,-9.92,decoy,crystal
ZINC05247542,-6.64,decoy,crystal
ZINC39303971,-9.06,decoy,crystal
ZINC08529873,-9.58,decoy,crystal
ZINC35646334,-8.09,decoy,crystal
ZINC63134371,-8.56,decoy,crystal
ZINC39855952,-9.98,decoy,crystal
ZINC39607678,-8.85,decoy,crystal
ZINC39978057,-10.23,decoy,crystal
ZINC36273746,-7.89,decoy,crystal
ZINC02245078,-7.09,decoy,crystal
ZINC35465943,-7.7,decoy,crystal
ZINC62788891,-7.97,decoy,crystal
ZINC62215060,-7.44,decoy,crystal
ZINC28058680,-6.09,decoy,crystal
ZINC38726346,-9.85,decoy,crystal
ZINC14661919,-7.95,decoy,crystal
ZINC34747070,-9.78,decoy,crystal
ZINC65933133,-8.12,decoy,crystal
ZINC40681005,-7.64,decoy,crystal
ZINC40899900,-10.01,decoy,crystal
ZINC03869766,-6.44,decoy,crystal
ZINC02135324,-9.23,decoy,crystal
ZINC59170554,-11.29,decoy,crystal
ZINC40801229,-8.07,decoy,crystal
ZINC38686322,-10.57,decoy,crystal
ZINC22785857,-8.9,decoy,crystal
ZINC34936025,-9.6,decoy,crystal
ZINC61368659,-9.75,decoy,crystal
ZINC39695708,-10.45,decoy,crystal
ZINC39720036,-10.22,decoy,crystal
ZINC38057754,-8.26,decoy,crystal
ZINC15015769,-8.82,decoy,crystal
ZINC20294931,-9.2,decoy,crystal
ZINC39696197,-9.6,decoy,crystal
ZINC03358938,-9.35,decoy,crystal
ZINC27574675,-9.0,decoy,crystal
ZINC09543047,-8.62,decoy,crystal
ZINC65298245,-8.3,decoy,crystal
ZINC38547644,-9.43,decoy,crystal
ZINC67584887,-9.95,decoy,crystal
ZINC33727943,-5.35,decoy,crystal
ZINC44362099,-7.38,decoy,crystal
ZINC67613347,-8.49,decoy,crystal
ZINC19968193,-7.8,decoy,crystal
ZINC20432469,-8.37,decoy,crystal
ZINC12329488,-10.32,decoy,crystal
ZINC53123357,-9.81,decoy,crystal
ZINC32802155,-9.91,decoy,crystal
ZINC39940957,-12.3,decoy,crystal
ZINC16625619,-9.53,decoy,crystal
ZINC35033001,-10.21,decoy,crystal
ZINC22074857,-7.04,decoy,crystal
ZINC01888955,-7.71,decoy,crystal
ZINC13556688,-9.99,decoy,crystal
ZINC35337814,-10.51,decoy,crystal
ZINC58954416,-11.69,decoy,crystal
ZINC59777246,-10.49,decoy,crystal
ZINC34756610,-9.18,decoy,crystal
ZINC00838725,-8.35,decoy,crystal
ZINC05345891,-9.77,decoy,crystal
ZINC19357169,-9.41,decoy,crystal
ZINC16796274,-10.97,decoy,crystal
ZINC08837796,-9.23,decoy,crystal
ZINC39596826,-10.71,decoy,crystal
ZINC55888349,-10.07,decoy,crystal
ZINC05942288,-8.06,decoy,crystal
ZINC63137370,-10.75,decoy,crystal
ZINC66115520,-8.56,decoy,crystal
ZINC01430909,-8.42,decoy,crystal
ZINC12507748,-7.64,decoy,crystal
ZINC01437163,-7.01,decoy,crystal
ZINC37375457,-7.95,decoy,crystal
ZINC35143653,-10.7,decoy,crystal
ZINC08513443,-7.73,decoy,crystal
ZINC44714110,-11.65,decoy,crystal
ZINC67373400,-10.72,decoy,crystal
ZINC48827147,-7.83,decoy,crystal
ZINC63375265,-10.73,decoy,crystal
ZINC35487040,-9.97,decoy,crystal
ZINC40014717,-11.63,decoy,crystal
ZINC35666534,-7.77,decoy,crystal
ZINC41641685,-9.45,decoy,crystal
ZINC31154833,-8.68,decoy,crystal
ZINC22691662,-9.87,decoy,crystal
ZINC06906115,-7.14,decoy,crystal
ZINC63314347,-10.58,decoy,crystal
ZINC54615219,-9.78,decoy,crystal
ZINC20843010,-10.11,decoy,crystal
ZINC63557668,-9.85,decoy,crystal
ZINC59170473,-10.03,decoy,crystal
ZINC12886618,-10.85,decoy,crystal
ZINC39248156,-8.72,decoy,crystal
ZINC02138806,-9.72,decoy,crystal
ZINC61813347,-7.19,decoy,crystal
ZINC54805340,-8.63,decoy,crystal
ZINC39550204,-9.27,decoy,crystal
ZINC17307567,-8.54,decoy,crystal
ZINC49301006,-8.47,decoy,crystal
ZINC20137141,-8.6,decoy,crystal
ZINC42399276,-7.81,decoy,crystal
ZINC01026735,-8.83,decoy,crystal
ZINC20576185,-9.09,decoy,crystal
ZINC25702764,-8.35,decoy,crystal
ZINC28159674,-10.27,decoy,crystal
ZINC20136212,-11.16,decoy,crystal
ZINC10022449,-10.77,decoy,crystal
ZINC63386038,-8.15,decoy,crystal
ZINC19731536,-6.93,decoy,crystal
ZINC36543187,-7.73,decoy,crystal
ZINC39693378,-9.83,decoy,crystal
ZINC06232580,-9.78,decoy,crystal
ZINC39655736,-10.63,decoy,crystal
ZINC09332239,-7.99,decoy,crystal
ZINC40679762,-7.84,decoy,crystal
ZINC05986015,-8.32,decoy,crystal
ZINC35048199,-7.03,decoy,crystal
ZINC54698750,-7.9,decoy,crystal
ZINC12372035,-10.21,decoy,crystal
ZINC39695857,-11.68,decoy,crystal
ZINC04191648,-8.5,decoy,crystal
ZINC43757655,-7.36,decoy,crystal
ZINC65525190,-7.79,decoy,crystal
ZINC38185597,-6.95,decoy,crystal
ZINC46556773,-10.09,decoy,crystal
ZINC67332177,-9.05,decoy,crystal
ZINC39021591,-9.42,decoy,crystal
ZINC63782406,-10.51,decoy,crystal
ZINC14945654,-9.25,decoy,crystal
ZINC22066066,-5.29,decoy,crystal
ZINC59170737,-9.86,decoy,crystal
ZINC22921857,-10.19,decoy,crystal
ZINC09949542,-9.6,decoy,crystal
ZINC63362578,-9.55,decoy,crystal
ZINC65468061,-7.06,decoy,crystal
ZINC39662261,-11.58,decoy,crystal
ZINC39693491,-10.09,decoy,crystal
ZINC05809148,-10.76,decoy,crystal
ZINC06658997,-11.2,decoy,crystal
ZINC08869023,-10.22,decoy,crystal
ZINC36645748,-5.2,decoy,crystal
ZINC01385328,-9.9,decoy,crystal
ZINC04334915,-5.52,decoy,crystal
ZINC27558592,-9.11,decoy,crystal
ZINC63830596,-11.21,decoy,crystal
ZINC20764438,-8.77,decoy,crystal
ZINC38976078,-10.8,decoy,crystal
ZINC12653057,-5.88,decoy,crystal
ZINC09767761,-9.52,decoy,crystal
ZINC40740082,-10.26,decoy,crystal
ZINC38582588,-9.86,decoy,crystal
ZINC66701279,-8.21,decoy,crystal
ZINC35966580,-7.36,decoy,crystal
ZINC63374585,-9.29,decoy,crystal
ZINC29173128,-8.88,decoy,crystal
ZINC19489280,-8.84,decoy,crystal
ZINC43402302,-7.85,decoy,crystal
ZINC56899579,-8.04,decoy,crystal
ZINC34762644,-10.78,decoy,crystal
ZINC61501207,-9.02,decoy,crystal
ZINC08843242,-10.19,decoy,crystal
ZINC35920443,-9.98,decoy,crystal
ZINC36813061,-7.7,decoy,crystal
ZINC13478182,-8.87,decoy,crystal
ZINC40138983,-8.21,decoy,crystal
ZINC00719917,-9.72,decoy,crystal
CHEMBL228756,-9.95,active,crystal
ZINC03244487,-10.69,decoy,crystal
ZINC35427008,-5.5,decoy,crystal
ZINC14018072,-9.39,decoy,crystal
ZINC40853317,-9.4,decoy,crystal
ZINC56624087,-8.09,decoy,crystal
ZINC19961814,-10.08,decoy,crystal
ZINC19113739,-10.85,decoy,crystal
ZINC22567569,-9.12,decoy,crystal
ZINC01767197,-11.73,decoy,crystal
ZINC09283894,-10.24,decoy,crystal
ZINC58139563,-8.1,decoy,crystal
ZINC27103614,-9.82,decoy,crystal
ZINC12377915,-6.27,decoy,crystal
ZINC59942136,-9.43,decoy,crystal
ZINC09302125,-9.86,decoy,crystal
ZINC60670571,-10.14,decoy,crystal
ZINC36342422,-10.19,decoy,crystal
ZINC07685980,-8.85,decoy,crystal
ZINC36945591,-7.9,decoy,crystal
ZINC21229327,-7.96,decoy,crystal
ZINC02271432,-8.54,decoy,crystal
ZINC63709651,-9.54,decoy,crystal
ZINC04306026,-7.85,decoy,crystal
ZINC04031230,-10.22,decoy,crystal
ZINC01754259,-9.26,decoy,crystal
ZINC02618839,-9.17,decoy,crystal
ZINC14664461,-9.66,decoy,crystal
ZINC34683982,-10.48,decoy,crystal
ZINC43406841,-6.46,decoy,crystal
ZINC38974939,-10.38,decoy,crystal
ZINC15962712,-9.74,decoy,crystal
ZINC66761763,-6.95,decoy,crystal
ZINC63622963,-10.75,decoy,crystal
ZINC27356372,-9.42,decoy,crystal
ZINC08682519,-8.13,decoy,crystal
ZINC52721652,-7.85,decoy,crystal
ZINC38050764,-6.98,decoy,crystal
ZINC27563515,-8.5,decoy,crystal
ZINC35337651,-8.48,decoy,crystal
ZINC39992249,-10.25,decoy,crystal
ZINC38649574,-9.38,decoy,crystal
ZINC39226891,-9.82,decoy,crystal
ZINC61992593,-7.63,decoy,crystal
ZINC04261914,-7.19,decoy,crystal
ZINC22537298,-10.33,decoy,crystal
ZINC04809705,-10.13,decoy,crystal
ZINC43576554,-8.3,decoy,crystal
ZINC63020589,-7.66,decoy,crystal
ZINC04942628,-7.33,decoy,crystal
CHEMBL228133,-9.2,active,crystal
ZINC63491440,-9.3,decoy,crystal
ZINC38046163,-6.89,decoy,crystal
ZINC60380703,-8.97,decoy,crystal
ZINC63362690,-11.38,decoy,crystal
ZINC48845544,-7.74,decoy,crystal
ZINC64044571,-11.58,decoy,crystal
ZINC40631346,-8.34,decoy,crystal
ZINC04556700,-6.0,decoy,crystal
ZINC40322849,-10.26,decoy,crystal
ZINC01711862,-6.38,decoy,crystal
ZINC39623768,-9.99,decoy,crystal
ZINC08728308,-9.82,decoy,crystal
ZINC66233754,-9.08,decoy,crystal
CHEMBL388184,-8.97,active,crystal
ZINC44594337,-9.23,decoy,crystal
ZINC09472929,-9.7,decoy,crystal
ZINC03302179,-9.9,decoy,crystal
ZINC00542040,-7.81,decoy,crystal
ZINC36660369,-10.82,decoy,crystal
ZINC31155129,-6.76,decoy,crystal
ZINC08739180,-7.88,decoy,crystal
ZINC43406925,-7.9,decoy,crystal
ZINC38965414,-10.56,decoy,crystal
ZINC26603190,-9.91,decoy,crystal
ZINC51498731,-11.63,decoy,crystal
ZINC44714341,-10.23,decoy,crystal
ZINC49227094,-7.14,decoy,crystal
ZINC36612632,-9.87,decoy,crystal
ZINC39669902,-10.98,decoy,crystal
ZINC34750225,-10.01,decoy,crystal
ZINC39946124,-11.44,decoy,crystal
ZINC34086898,-7.99,decoy,crystal
ZINC52094486,-8.73,decoy,crystal
ZINC36539663,-8.98,decoy,crystal
ZINC36227623,-7.49,decoy,crystal
CHEMBL383541,-10.25,active,crystal
ZINC18031041,-9.46,decoy,crystal
ZINC67513854,-9.01,decoy,crystal
ZINC15947157,-10.07,decoy,crystal
ZINC05670501,-6.79,decoy,crystal
ZINC61020750,-10.26,decoy,crystal
ZINC63708202,-11.44,decoy,crystal
ZINC39426043,-6.63,decoy,crystal
ZINC43223212,-11.4,decoy,crystal
ZINC08844387,-7.43,decoy,crystal
ZINC00881834,-6.14,decoy,crystal
ZINC07624373,-9.42,decoy,crystal
ZINC37012195,-7.56,decoy,crystal
ZINC61821373,-6.63,decoy,crystal
ZINC47622639,-7.85,decoy,crystal
ZINC38994371,-8.34,decoy,crystal
ZINC47146902,-9.3,decoy,crystal
ZINC10059936,-10.52,decoy,crystal
ZINC44797480,-8.59,decoy,crystal
ZINC35466129,-8.34,decoy,crystal
ZINC40800872,-8.58,decoy,crystal
ZINC09580616,-10.28,decoy,crystal
ZINC08694873,-8.1,decoy,crystal
ZINC39782137,-9.56,decoy,crystal
ZINC54580187,-8.95,decoy,crystal
ZINC21800197,-9.72,decoy,crystal
ZINC48857559,-7.57,decoy,crystal
ZINC38966112,-11.12,decoy,crystal
ZINC46735343,-10.48,decoy,crystal
ZINC39491690,-10.97,decoy,crystal
ZINC41584194,-9.6,decoy,crystal
ZINC59294375,-9.94,decoy,crystal
ZINC34756744,-11.53,decoy,crystal
ZINC31163907,-5.37,decoy,crystal
ZINC66243070,-8.37,decoy,crystal
ZINC58847038,-9.69,decoy,crystal
ZINC37767367,-7.35,decoy,crystal
ZINC59015803,-8.75,decoy,crystal
ZINC35253647,-7.95,decoy,crystal
ZINC36446968,-10.22,decoy,crystal
ZINC39021736,-7.1,decoy,crystal
ZINC45896387,-9.63,decoy,crystal
ZINC40798937,-9.26,decoy,crystal
ZINC38008804,-8.56,decoy,crystal
ZINC44136120,-7.44,decoy,crystal
ZINC31164431,-8.61,decoy,crystal
ZINC17308163,-9.49,decoy,crystal
ZINC20358910,-9.33,decoy,crystal
ZINC58846216,-9.86,decoy,crystal
ZINC12490042,-10.13,decoy,crystal
ZINC48026273,-9.65,decoy,crystal
ZINC08444955,-6.84,decoy,crystal
ZINC43537003,-7.95,decoy,crystal
ZINC35707658,-8.81,decoy,crystal
ZINC12498117,-7.81,decoy,crystal
ZINC04284110,-9.81,decoy,crystal
ZINC39996660,-9.51,decoy,crystal
ZINC63141874,-9.74,decoy,crystal
ZINC35760394,-8.11,decoy,crystal
ZINC11666971,-7.13,decoy,crystal
ZINC12876108,-8.14,decoy,crystal
ZINC38570158,-6.37,decoy,crystal
ZINC62533234,-7.25,decoy,crystal
ZINC13769682,-11.29,decoy,crystal
ZINC38999599,-9.16,decoy,crystal
ZINC09380368,-9.04,decoy,crystal
ZINC44135698,-6.31,decoy,crystal
ZINC50462823,-7.59,decoy,crystal
ZINC43257345,-8.23,decoy,crystal
ZINC09378600,-10.07,decoy,crystal
ZINC40548346,-8.35,decoy,crystal
ZINC39655568,-11.08,decoy,crystal
ZINC38035591,-8.06,decoy,crystal
ZINC08339027,-9.24,decoy,crystal
ZINC51068562,-6.21,decoy,crystal
ZINC40744743,-11.42,decoy,crystal
ZINC04307081,-8.37,decoy,crystal
ZINC07989817,-10.38,decoy,crystal
ZINC20696014,-9.82,decoy,crystal
CHEMBL271091,-12.15,active,crystal
ZINC63572142,-9.37,decoy,crystal
ZINC16890428,-7.72,decoy,crystal
ZINC38926378,-8.29,decoy,crystal
ZINC39053944,-5.53,decoy,crystal
ZINC08972077,-9.82,decoy,crystal
ZINC65374032,-8.64,decoy,crystal
ZINC19672566,-8.38,decoy,crystal
ZINC08920937,-10.39,decoy,crystal
ZINC06182949,-9.22,decoy,crystal
ZINC09509538,-10.24,decoy,crystal
ZINC57373863,-8.9,decoy,crystal
ZINC00854408,-8.23,decoy,crystal
ZINC63513891,-12.88,decoy,crystal
ZINC45914076,-8.87,decoy,crystal
ZINC40540668,-6.25,decoy,crystal
ZINC63699716,-11.63,decoy,crystal
ZINC39659195,-9.43,decoy,crystal
ZINC34734726,-8.82,decoy,crystal
ZINC38546717,-7.92,decoy,crystal
ZINC35807851,-9.88,decoy,crystal
ZINC19798495,-11.24,decoy,crystal
ZINC11979394,-10.55,decoy,crystal
ZINC12468353,-8.42,decoy,crystal
ZINC22324792,-9.11,decoy,crystal
ZINC33905010,-7.88,decoy,crystal
ZINC52014473,-8.64,decoy,crystal
ZINC00649201,-8.48,decoy,crystal
ZINC44681425,-8.38,decoy,crystal
ZINC66696879,-8.81,decoy,crystal
ZINC12819743,-10.02,decoy,crystal
ZINC39669188,-11.78,decoy,crystal
ZINC63406128,-10.4,decoy,crystal
ZINC14157980,-10.26,decoy,crystal
ZINC17043337,-8.81,decoy,crystal
ZINC15446422,-8.42,decoy,crystal
ZINC40758766,-8.37,decoy,crystal
ZINC08296393,-9.41,decoy,crystal
ZINC40337179,-7.62,decoy,crystal
ZINC20080557,-8.51,decoy,crystal
ZINC27520943,-9.71,decoy,crystal
ZINC38741611,-9.98,decoy,crystal
ZINC07493875,-9.29,decoy,crystal
CHEMBL228701,-9.96,active,crystal
ZINC22760412,-9.32,decoy,crystal
ZINC06760124,-8.67,decoy,crystal
ZINC33068994,-9.05,decoy,crystal
ZINC03007033,-9.68,decoy,crystal
ZINC20918480,-8.83,decoy,crystal
ZINC20806337,-10.26,decoy,crystal
CHEMBL374742,-8.61,active,crystal
ZINC39683842,-10.34,decoy,crystal
ZINC43771550,-5.62,decoy,crystal
ZINC03722903,-8.17,decoy,crystal
ZINC42912971,-7.29,decoy,crystal
ZINC61594245,-8.3,decoy,crystal
ZINC15771457,-11.53,decoy,crystal
ZINC19850478,-10.59,decoy,crystal
ZINC63888585,-9.08,decoy,crystal
ZINC05223106,-8.38,decoy,crystal
ZINC33382455,-8.41,decoy,crystal
ZINC64182231,-10.31,decoy,crystal
ZINC41155852,-8.6,decoy,crystal
ZINC40154187,-9.07,decoy,crystal
ZINC38665432,-9.3,decoy,crystal
ZINC03171297,-10.28,decoy,crystal
ZINC38675514,-11.6,decoy,crystal
ZINC20265801,-9.25,decoy,crystal
ZINC39634956,-12.12,decoy,crystal
ZINC23300163,-9.7,decoy,crystal
ZINC35455065,-6.49,decoy,crystal
ZINC39596700,-11.64,decoy,crystal
ZINC25453088,-10.79,decoy,crystal
ZINC03376312,-9.74,decoy,crystal
ZINC16695936,-8.23,decoy,crystal
ZINC49563876,-7.73,decoy,crystal
ZINC55915464,-10.43,decoy,crystal
ZINC64097907,-7.0,decoy,crystal
ZINC36977219,-6.9,decoy,crystal
ZINC31958822,-8.77,decoy,crystal
ZINC48954164,-7.39,decoy,crystal
ZINC65742873,-8.67,decoy,crystal
ZINC44982981,-7.76,decoy,crystal
ZINC66390699,-8.07,decoy,crystal
ZINC42081474,-8.32,decoy,crystal
ZINC08923144,-9.78,decoy,crystal
ZINC09357826,-7.13,decoy,crystal
ZINC63573443,-8.87,decoy,crystal
ZINC39560785,-8.65,decoy,crystal
ZINC63821717,-9.4,decoy,crystal
ZINC41779944,-6.87,decoy,crystal
ZINC39976431,-11.99,decoy,crystal
ZINC02128528,-8.25,decoy,crystal
ZINC06447457,-6.36,decoy,crystal
ZINC63589291,-10.74,decoy,crystal
